"quad","year","trackID","area","x","y","allEdge","totCover","age"
"Q8",42,68,0,68.5669183766668,55.2874347705493,0,0,1
"Q8",42,69,0,82.4710277646161,41.6754285078722,0,0,1
"Q8",42,70,0,70.5532191597666,31.7439222486226,0,0,1
"Q8",42,71,0,68.6837597830256,35.2491597518871,0,0,1
"Q8",42,72,0,59.6285621183424,45.4143488238542,0,0,1
"Q8",42,73,0,25.6669652117131,19.7671542687185,0,0,1
"Q8",42,44,0,37.7016144416712,31.7433831861222,0,0,2
"Q8",42,42,0,47.5747003883662,20.1176784877949,0,0,2
"Q8",42,74,0,87.4367808942407,56.8063714907139,0,0,1
"Q8",42,75,0,83.9899637035306,53.6516574252759,0,0,1
"Q8",42,76,0,75.8694965084678,56.7479503969095,0,0,1
"Q8",42,77,0,85.04153479826,23.7401761474186,0,0,1
"Q8",42,78,0,83.2304957340733,23.9154378663318,0,0,1
"Q8",42,79,0,73.8247746315635,45.0054042922234,0,0,1
"Q8",42,80,0,65.5290457175876,48.8611660145645,0,0,1
"Q8",42,81,0,68.2748152513947,56.8063714907139,0,0,1
"Q8",42,82,0,76.5705441653707,39.8643894436854,0,0,1
"Q8",42,83,0,72.1889972862901,40.6238574131428,0,0,1
"Q8",42,84,0,65.2369425923156,45.940134761844,0,0,1
"Q8",42,85,0,64.594315247967,58.7342519612593,0,0,1
"Q8",42,86,0,64.2437918101405,50.4969433598379,0,0,1
"Q8",42,87,0,0.4868808132623,11.4714253547425,1,0,1
"Q8",42,49,0,12.8139136372428,46.7579035126055,0,0,2
"Q8",42,88,0,17.838087860672,52.4247042991331,0,0,1
"Q8",42,89,0,19.0649206743145,53.7683785191345,0,0,1
"Q8",42,46,0,34.8969105328092,48.6273636705966,0,0,2
"Q8",42,47,0,33.6700777191665,50.5552441411422,0,0,2
"Q8",42,34,0,32.2095620928063,58.6172910236505,0,0,2
"Q8",42,90,0,15.7349448899631,60.0198050874567,0,0,1
"Q8",45,91,0,48.0163511700275,18.2185948922762,0,0,1
"Q8",45,92,0,24.6345167732515,17.3455409852132,0,0,1
"Q8",45,93,0,33.6407542816393,20.7918058321728,0,0,1
"Q8",45,94,0,62.1915207144792,53.6865785190584,0,0,1
"Q8",45,95,0,74.0928386943131,45.3361449175314,0,0,1
"Q8",45,96,0,73.7026316626998,28.3629777142239,0,0,1
"Q8",45,97,0,99.3002207490394,8.1268347266276,1,0,1
"Q8",45,98,0,86.5794676121923,6.0587370684515,0,0,1
"Q8",46,93,0,36.4126785029709,20.6787089570674,0,0,2
"Q8",47,96,0,74.9686590076288,26.4287816186726,0,0,3
"Q8",47,99,0,77.833536354047,11.0025198855557,0,0,1
"Q9",41,1,0,21.4105980202491,39.5656495996573,0,0,1
"Q9",41,2,0,23.4605980221583,41.0972800698336,0,0,1
"Q9",41,3,0,23.3480128658035,48.4528316391841,0,0,1
"Q9",41,4,0,24.9385980235348,45.4120496051021,0,0,1
"Q9",41,5,0,24.6990323983117,50.1416058595068,0,0,1
"Q9",41,6,0,25.7103167742534,47.9461753887123,0,0,1
"Q9",41,7,0,25.7498261492903,51.9804941424694,0,0,1
"Q9",41,8,0,42.4499300710935,56.5589496154835,0,0,1
"Q9",41,9,0,54.2338238320681,87.7825152695627,0,0,1
"Q9",41,10,0,3.7957558163439,95.963690277182,1,0,1
"Q9",42,11,0,7.328451132134,15.5799987960688,0,0,1
"Q9",42,1,0,19.9961167689318,38.6811527238335,0,0,2
"Q9",42,12,0,22.6234683338785,41.0602855385492,0,0,1
"Q9",42,2,0,23.2084402094235,44.0103019475466,0,0,2
"Q9",42,13,0,22.1107448959011,47.8156449198406,0,0,1
"Q9",42,4,0,24.4897206793667,44.9520855421738,0,0,2
"Q9",42,14,0,25.1477011487295,47.8522347636248,0,0,1
"Q9",42,3,0,23.6475183348323,49.5353667964422,0,0,2
"Q9",42,15,0,29.8976456844032,49.2777988274525,0,0,1
"Q9",42,16,0,32.4598659992895,49.0372386709784,0,0,1
"Q9",42,17,0,23.292769115752,52.020812111257,0,0,1
"Q9",42,7,0,25.3728691176891,51.8849527361305,0,0,2
"Q9",42,18,0,42.1202394457864,55.8893855523599,0,0,1
"Q9",42,19,0,22.4204691149395,61.4251355575155,0,0,1
"Q9",42,20,0,22.0234605208199,65.663618373963,0,0,1
"Q9",42,21,0,23.6109284910483,64.9396886857887,0,0,1
"Q9",42,22,0,40.1348691314374,70.1928683781811,0,0,1
"Q9",42,23,0,19.9153550501065,86.2349730806215,0,0,1
"Q9",42,24,0,53.2390222686415,87.5073824568065,0,0,1
"Q9",42,10,0,3.2061456595448,96.8776590280332,1,0,2
"Q9",42,9,0,56.1695324276209,86.8649816749582,0,0,2
"Q9",42,25,0,71.010934003943,82.0961293267669,0,0,1
"Q9",42,26,0,92.194883242422,80.3712996376604,0,0,1
"Q9",42,27,0,75.3472715079815,77.5912027600714,0,0,1
"Q9",42,28,0,84.9825207357051,70.421505878394,0,0,1
"Q9",42,29,0,82.1604379205767,61.5719168076521,0,0,1
"Q9",42,30,0,92.4057691801184,59.4537597744295,0,0,1
"Q9",42,31,0,94.8381441823838,30.1900855284257,0,0,1
"Q9",45,32,0,7.5148636323076,27.7872925574377,0,0,1
"Q9",45,33,0,9.6270464467747,59.1252855553736,0,0,1
"Q9",45,34,0,80.2747793250705,62.925819152663,0,0,1
"Q9",45,35,0,93.9060410565157,31.0058191229353,0,0,1
"Q9",54,36,0,79.6364863557261,95.3220105890844,0,0,1
"Q9",55,36,0,80.356855887647,94.1977535567873,0,0,2
