"","cover","species","climsim"
"1317",0.0339970099774687,"HECO","obs"
"1318",0.00646894420019308,"HECO","obs"
"1319",0.00537031986989365,"HECO","obs"
"1320",0.00375970881377961,"HECO","obs"
"1321",0.00185991126736729,"HECO","obs"
"1322",0.00103549153290899,"HECO","obs"
"1323",0.000274350620075602,"HECO","obs"
"1324",9.76334206365554e-05,"HECO","obs"
"1325",0.000102174817992804,"HECO","obs"
"1326",5.14547430152691e-05,"HECO","obs"
"1327",5.22241012408354e-05,"HECO","obs"
"1328",0.000646022597639233,"HECO","obs"
"1329",0.000247505582161642,"HECO","obs"
"1330",0.00307568606786035,"HECO","obs"
"1331",0.00879999017473196,"HECO","obs"
"1332",0.0107628701883089,"HECO","obs"
"1333",0.013127468883614,"HECO","obs"
"1334",0.00512996786968704,"HECO","obs"
"1335",0.00522495599374506,"HECO","obs"
"1336",0.00779611400661605,"HECO","obs"
"1337",0.00564945427937029,"HECO","obs"
"1338",0.00799685158335436,"HECO","obs"
"1339",0.000842456610067404,"HECO","obs"
"1340",0.000127479725577501,"HECO","obs"
"1341",0.000477098350375036,"HECO","obs"
"1342",0.00167555066776338,"HECO","obs"
"1343",0.000252057021716425,"HECO","obs"
"1344",0.000313701351852576,"HECO","obs"
"1345",0.00038083658229442,"HECO","obs"
"1346",0.000221564341039034,"HECO","obs"
"1347",0.000174078355785098,"HECO","obs"
"1348",0.00015749047211784,"HECO","obs"
"1349",0.000316094169913888,"HECO","obs"
"1350",0.00158072209043056,"HECO","obs"
"1351",0.00222991378771479,"HECO","obs"
"1352",0.00307467514488981,"HECO","obs"
"1353",0.00241698479679319,"HECO","obs"
"1354",0.00427478297714159,"HECO","obs"
"1355",0.00434308912842903,"HECO","obs"
"1356",0.00682011674101972,"HECO","obs"
"1357",0.00160495282394961,"HECO","obs"
"1358",0.000974213944959296,"HECO","obs"
"1359",0.000708512659866027,"HECO","obs"
"1360",0.000629258969351015,"HECO","obs"
"1361",0.000136364408522647,"HECO","obs"
"1362",9.59759002119439e-05,"HECO","obs"
"1363",0.000573226085917266,"HECO","obs"
"1364",0.000885010634549068,"HECO","obs"
"1365",0.00411683836469018,"HECO","obs"
"1366",0.00234304886517801,"HECO","obs"
"1367",0.00262921141513961,"HECO","obs"
"1368",0.00399173962535539,"HECO","obs"
"1369",0.000720096191301889,"HECO","obs"
"1370",0.00234835026266784,"HECO","obs"
"1371",0.00203979971440235,"HECO","obs"
"1372",0.000251014563182015,"HECO","obs"
"1373",0.000289775759879005,"HECO","obs"
"1374",0.00106359842917035,"HECO","obs"
"1375",0.000682937287600712,"HECO","obs"
"1376",0.00154508088905679,"HECO","obs"
"1377",0.000331928625879723,"HECO","obs"
"1378",0.00020874479327997,"HECO","obs"
"1379",0.0007113479420086,"HECO","obs"
"1380",0.000931785679463213,"HECO","obs"
"1381",0.0019631932495526,"HECO","obs"
"1382",0.000427337781744373,"HECO","obs"
"1383",0.000640004993088756,"HECO","obs"
"1384",0.000473754034988355,"HECO","obs"
"1385",0.00159923423295466,"HECO","obs"
"1386",0.000721341866012242,"HECO","obs"
"1387",0.0014421947173393,"HECO","obs"
"1388",0.00475173558629282,"HECO","obs"
"1389",0.0036688888104534,"HECO","obs"
"1390",0.00623959231414626,"HECO","obs"
"1391",0.00506371346064083,"HECO","obs"
"1392",0.00497598137918714,"HECO","obs"
"1393",0.00137261600690085,"HECO","obs"
"1394",0.000393426409182994,"HECO","obs"
"1395",0.00144377242379512,"HECO","obs"
"1396",0.00196374848122043,"HECO","obs"
"1397",0.00113088048679583,"HECO","obs"
"1398",0.000401625363528678,"HECO","obs"
"1399",0.000132731847483292,"HECO","obs"
"1400",3.9835722382161e-05,"HECO","obs"
"1401",7.2325059454335e-05,"HECO","obs"
"1402",0.000588065056598484,"HECO","obs"
"1403",0.000129313961600247,"HECO","obs"
"1404",0.000183838557982159,"HECO","obs"
"1405",0.000615466997700149,"HECO","obs"
"1406",0.000148874630753322,"HECO","obs"
"1407",7.12433894243702e-05,"HECO","obs"
"1408",3.42045580840639e-05,"HECO","obs"
"1409",1.08540909231521e-05,"HECO","obs"
"1410",1.11306024819879e-05,"HECO","obs"
"1411",1.00698412705107e-05,"HECO","obs"
"1412",4.20902426561626e-06,"HECO","obs"
"1413",3.51761916052949e-06,"HECO","obs"
"1414",6.30359652126657e-06,"HECO","obs"
"1415",1.06201888291173e-05,"HECO","obs"
"1416",3.45539245775892e-05,"HECO","obs"
"1417",4.85097372307655e-05,"HECO","obs"
"1418",7.9376841994124e-05,"HECO","obs"
"1419",0.000157173966878848,"HECO","obs"
"1420",0.000169883895996163,"HECO","obs"
"1421",0.000605916830785657,"HECO","obs"
"1422",0.00375372548091538,"HECO","obs"
"1423",0.00565425876490891,"HECO","obs"
"1424",0.00292132156560235,"HECO","obs"
"1425",0.00174409908214555,"HECO","obs"
"1426",0.00498525744399442,"HECO","obs"
"1427",0.00252121300626368,"HECO","obs"
"1428",0.00207195653000072,"HECO","obs"
"1429",0.00390788976907044,"HECO","obs"
"1430",0.000213787652949397,"HECO","obs"
"1431",0.00480036084594316,"HECO","obs"
"1432",0.00695502179564816,"HECO","obs"
"1433",0.0144759095182895,"HECO","obs"
"1434",0.0143786561551642,"HECO","obs"
"1435",0.015558975533992,"HECO","obs"
"1436",0.0116807544244564,"HECO","obs"
"1437",0.00574288046992109,"HECO","obs"
"1438",0.0325658792319103,"HECO","obs"
"1439",0.017286802358135,"HECO","obs"
"1440",0.0014902632219128,"HECO","obs"
"1441",0.00021760443553852,"HECO","obs"
"1442",0.000635145189223008,"HECO","obs"
"1443",0.000823049473204327,"HECO","obs"
"1444",0.00149280046445826,"HECO","obs"
"1445",0.00313169212807765,"HECO","obs"
"1446",0.0229142331979302,"HECO","obs"
"1447",0.0346623669790537,"HECO","obs"
"1448",0.00940328240626736,"HECO","obs"
"1449",0.0203649600629868,"HECO","obs"
"1450",0.0190417823197857,"HECO","obs"
"1451",0.0044059015192517,"HECO","obs"
"1452",0.000891780674201998,"HECO","obs"
"1453",0.00145232744180486,"HECO","obs"
"1454",0.000696543315620991,"HECO","obs"
"1455",0.00928681655778486,"HECO","obs"
"1456",0.0331642469628069,"HECO","obs"
"1457",0.0180632131006342,"HECO","obs"
"1458",0.0136428574705019,"HECO","obs"
"1459",0.0015367036758098,"HECO","obs"
"1460",0.00144602124712936,"HECO","obs"
"1461",0.00756507596107615,"HECO","obs"
"1462",0.0127037912786987,"HECO","obs"
"1463",0.188944010459496,"HECO","obs"
"1464",0.226815750976906,"HECO","obs"
"1465",0.209763370004209,"HECO","obs"
"1466",0.0474683907102983,"HECO","obs"
"1467",0.0728646128164455,"HECO","obs"
"1468",0.0242019298857277,"HECO","obs"
"1469",0.0729681012880355,"HECO","obs"
"1470",0.0342189985813771,"HECO","obs"
"1471",0.00283360029954457,"HECO","obs"
"1472",0.00413788024972828,"HECO","obs"
"1473",0.00458957263273707,"HECO","obs"
"1474",0.0111070127406414,"HECO","obs"
"1475",0.027351702940987,"HECO","obs"
"1476",0.0599966008425303,"HECO","obs"
"1477",0.00605072741283483,"HECO","obs"
"1478",0.0110448472488374,"HECO","obs"
"1479",0.00531259659502468,"HECO","obs"
"1480",0.000465104839701275,"HECO","obs"
"1481",0.00070555224880222,"HECO","obs"
"1482",0.000924878340739455,"HECO","obs"
"1483",0.00549813817916138,"HECO","obs"
"1484",0.00106514934508263,"HECO","obs"
"1485",8.34916238590218e-05,"HECO","obs"
"1486",0.000128241052349328,"HECO","obs"
"1487",0.00104994256308291,"HECO","obs"
"1488",0.00304608367039674,"HECO","obs"
"1489",0.00113271860369068,"HECO","obs"
"1490",0.00148155275321238,"HECO","obs"
"1491",0.00396742255639035,"HECO","obs"
"1492",0.00271915968774223,"HECO","obs"
"1493",0.00135922023145397,"HECO","obs"
"1494",0.00342263659951912,"HECO","obs"
"1495",0.00808847662226763,"HECO","obs"
"1496",0.00236237636199343,"HECO","obs"
"1497",0.00765979911037258,"HECO","obs"
"1498",0.00197255750402134,"HECO","obs"
"1499",0.000817567840814471,"HECO","obs"
"1500",0.00170577321750555,"HECO","obs"
"1501",0.00100669816557553,"HECO","obs"
"1502",0.0009212323142843,"HECO","obs"
"1503",0.000620735961781232,"HECO","obs"
"1504",0.00189934051311877,"HECO","obs"
"1505",0.0144118819354012,"HECO","obs"
"1506",0.010356137727297,"HECO","obs"
"1507",0.0109125297037614,"HECO","obs"
"1508",0.00793174644903298,"HECO","obs"
"1509",0.00858486257358464,"HECO","obs"
"1510",0.00310165285257698,"HECO","obs"
"1511",0.00310405613726625,"HECO","obs"
"1512",0.00687076589007631,"HECO","obs"
"1513",0.00547553672422505,"HECO","obs"
"1514",0.00333118012806282,"HECO","obs"
"1515",0.00240836814312036,"HECO","obs"
"1516",0.00493375137674191,"HECO","obs"
"1517",0.00463401134753781,"HECO","obs"
"1518",0.00186978424844851,"HECO","obs"
"1519",0.0016303620860738,"HECO","obs"
"1520",0.00330040543300279,"HECO","obs"
"1521",0.00115282254970258,"HECO","obs"
"1522",0.000341455179103154,"HECO","obs"
"1523",0.000457928187071395,"HECO","obs"
"1524",0.000907619863931221,"HECO","obs"
"1525",0.0057855519543428,"HECO","obs"
"1526",0.0110734687314111,"HECO","obs"
"1527",0.004875727005402,"HECO","obs"
"1528",0.00576070314711916,"HECO","obs"
"1529",0.00551728721583818,"HECO","obs"
"1530",0.00440990882586721,"HECO","obs"
"1531",0.00128190189611039,"HECO","obs"
"1532",0.00231999219488821,"HECO","obs"
"1533",0.0012857573153327,"HECO","obs"
"1534",0.00089400181158035,"HECO","obs"
"1535",0.000566184985757669,"HECO","obs"
"1536",0.000447902003860803,"HECO","obs"
"1537",0.00068654826388775,"HECO","obs"
"1538",0.000464028073450374,"HECO","obs"
"1539",0.000427891356483067,"HECO","obs"
"1540",0.000821523489154704,"HECO","obs"
"1541",0.00190137262532991,"HECO","obs"
"1542",0.000762968615024593,"HECO","obs"
"1543",0.000359803582587285,"HECO","obs"
"1544",0.000584669719269365,"HECO","obs"
"1545",0.00197689206759133,"HECO","obs"
"1546",0.0025356732175379,"HECO","obs"
"1547",0.00106086335398597,"HECO","obs"
"1548",0.00145727773899052,"HECO","obs"
"1549",0.000982745295783052,"HECO","obs"
"1550",0.00142168939183803,"HECO","obs"
"1551",0.00242332254319396,"HECO","obs"
"1552",0.00204483560435427,"HECO","obs"
"1553",0.0018806197143031,"HECO","obs"
"1554",0.000694450875813985,"HECO","obs"
"1555",0.000241361781066259,"HECO","obs"
"1556",0.000626327972851044,"HECO","obs"
"1557",0.00127127798029511,"HECO","obs"
"1558",0.000781867418502732,"HECO","obs"
"1559",0.000505029882364656,"HECO","obs"
"1560",0.00100791707481806,"HECO","obs"
"1561",0.000792345668235632,"HECO","obs"
"1562",0.000464797659987208,"HECO","obs"
"1563",0.00103772466831135,"HECO","obs"
"1564",0.00115995422791148,"HECO","obs"
"1565",0.00152239356502542,"HECO","obs"
"1566",0.00302369338932433,"HECO","obs"
"1567",0.00173251244800981,"HECO","obs"
"1568",0.00175792981271004,"HECO","obs"
"1569",0.00180194420490213,"HECO","obs"
"1570",0.00284912493923072,"HECO","obs"
"1571",0.00128279405502478,"HECO","obs"
"1572",0.00169374132317088,"HECO","obs"
"1573",0.00280213298041509,"HECO","obs"
"1574",0.00103535225384043,"HECO","obs"
"1575",0.00200049825573085,"HECO","obs"
"1576",0.00545710705845967,"HECO","obs"
"1577",0.00320457731413016,"HECO","obs"
"1578",0.00235023134092819,"HECO","obs"
"1579",0.0104919354031322,"HECO","obs"
"1580",0.0294374475618589,"HECO","obs"
"1581",0.067667401392254,"HECO","obs"
"1582",0.15055457970846,"HECO","obs"
"1583",0.199527334956007,"HECO","obs"
"1584",0.400094803216528,"HECO","obs"
"1585",0.0720229185711646,"HECO","obs"
"1586",0.0706058185921368,"HECO","obs"
"1587",0.0243780794398003,"HECO","obs"
"1588",0.028330750624267,"HECO","obs"
"1589",0.0595848571911504,"HECO","obs"
"1590",0.101696216128536,"HECO","obs"
"1591",0.123813190660238,"HECO","obs"
"1592",0.106022654878958,"HECO","obs"
"1593",0.0525289299072892,"HECO","obs"
"1594",0.259787430842215,"HECO","obs"
"1595",0.0816865696789644,"HECO","obs"
"1596",0.0038681880866861,"HECO","obs"
"1597",0.00153158592327671,"HECO","obs"
"1598",0.00210795896593994,"HECO","obs"
"1599",0.0011914549243981,"HECO","obs"
"1600",0.00160809100649142,"HECO","obs"
"1601",0.00278425077495796,"HECO","obs"
"1602",0.00570645586418198,"HECO","obs"
"1603",0.000250124797409235,"HECO","obs"
"1604",0.000240610821845187,"HECO","obs"
"1605",0.00138404487701997,"HECO","obs"
"1606",0.0026620993213171,"HECO","obs"
"1607",0.00858529207743411,"HECO","obs"
"1608",0.00714971248951691,"HECO","obs"
"1609",0.0026545344320316,"HECO","obs"
"1610",0.0020706292489201,"HECO","obs"
"1611",0.000429614990725375,"HECO","obs"
"1612",0.00036559357546181,"HECO","obs"
"1613",0.001224807561387,"HECO","obs"
"1614",0.000431932540948712,"HECO","obs"
"1615",0.000687306825641116,"HECO","obs"
"1616",0.000484066500041201,"HECO","obs"
"1617",0.0015698122320065,"HECO","obs"
"1618",0.00380453781359034,"HECO","obs"
"1619",0.00524617675136066,"HECO","obs"
"1620",0.0250073058054577,"HECO","obs"
"1621",0.0180524767728583,"HECO","obs"
"1622",0.0613688286312472,"HECO","obs"
"1623",0.037278844342388,"HECO","obs"
"1624",0.0244886559412067,"HECO","obs"
"1625",0.0370843641587615,"HECO","obs"
"1626",0.018078549981958,"HECO","obs"
"1627",0.0104449019431739,"HECO","obs"
"1628",0.0116487849666014,"HECO","obs"
"1629",0.0261854627952728,"HECO","obs"
"1630",0.00128217525059134,"HECO","obs"
"1631",0.000411653737197129,"HECO","obs"
"1632",0.000102668670956164,"HECO","obs"
"1633",7.62836727396938e-05,"HECO","obs"
"1634",0.000184073859497434,"HECO","obs"
"1635",0.00190905701057495,"HECO","obs"
"1636",0.00401077665412822,"HECO","obs"
"1637",0.00291083350012413,"HECO","obs"
"1638",0.0226067740432101,"HECO","obs"
"1639",0.0113928151106882,"HECO","obs"
"1640",0.00302474687326102,"HECO","obs"
"1641",0.0013103271131918,"HECO","obs"
"1642",0.0103696292075493,"HECO","obs"
"1643",0.00333655210408512,"HECO","obs"
"1644",0.00366950117677385,"HECO","obs"
"1645",0.025198035596686,"HECO","obs"
"1646",0.00765298184573521,"HECO","obs"
"1647",0.0116989186775188,"HECO","obs"
"1648",0.00561117928834181,"HECO","obs"
"1649",0.0173258487944207,"HECO","obs"
"1650",0.0339787480739238,"HECO","obs"
"1651",0.00698862480960592,"HECO","obs"
"1652",0.00552853851036423,"HECO","obs"
"1653",0.0109869692447496,"HECO","obs"
"1654",0.0367533428096384,"HECO","obs"
"1655",0.00939889719589174,"HECO","obs"
"1656",0.0215779240090096,"HECO","obs"
"1657",0.0404728246232387,"HECO","obs"
"1658",0.0321932783853735,"HECO","obs"
"1659",0.0296126890619308,"HECO","obs"
"1660",0.0106934080583016,"HECO","obs"
"1661",0.00526570099544117,"HECO","obs"
"1662",0.00242746376498393,"HECO","obs"
"1663",0.00441084919929663,"HECO","obs"
"1664",0.00967502127805661,"HECO","obs"
"1665",0.00955072039384575,"HECO","obs"
"1666",0.00889139730941085,"HECO","obs"
"1667",0.00662406506737968,"HECO","obs"
"1668",0.00822630580632692,"HECO","obs"
"1669",0.0121191274817306,"HECO","obs"
"1670",0.00357837721086802,"HECO","obs"
"1671",0.00720234204788892,"HECO","obs"
"1672",0.00666543065275427,"HECO","obs"
"1673",0.00923091456594328,"HECO","obs"
"1674",0.00237736510704197,"HECO","obs"
"1675",0.00263185297827611,"HECO","obs"
"1676",0.00267637470922825,"HECO","obs"
"1677",0.00239960313545335,"HECO","obs"
"1678",0.00155848543488795,"HECO","obs"
"1679",0.0013997553952342,"HECO","obs"
"1680",0.00134290498449553,"HECO","obs"
"1681",0.00320365374894603,"HECO","obs"
"1682",0.000588798139327146,"HECO","obs"
"1683",0.000394318122195416,"HECO","obs"
"1684",0.000208162285487006,"HECO","obs"
"1685",9.87216685923987e-05,"HECO","obs"
"1686",0.000124193545810681,"HECO","obs"
"1687",8.70653483088466e-05,"HECO","obs"
"1688",1.69082828328712e-05,"HECO","obs"
"1689",1.86274226442384e-05,"HECO","obs"
"1690",4.42035104921948e-05,"HECO","obs"
"1691",4.41300495957952e-05,"HECO","obs"
"1692",1.21567962762108e-05,"HECO","obs"
"1693",5.97182781595563e-05,"HECO","obs"
"1694",0.000467772927019418,"HECO","obs"
"1695",7.90996885505806e-05,"HECO","obs"
"1696",0.000145724955497307,"HECO","obs"
"1697",0.0002594616326854,"HECO","obs"
"1698",0.000243710804674421,"HECO","obs"
"1699",0.000407195473172368,"HECO","obs"
"1700",0.000489497777395432,"HECO","obs"
"1701",0.000329520280986721,"HECO","obs"
"1702",0.00016897096016773,"HECO","obs"
"1703",5.62707259256447e-05,"HECO","obs"
"1704",0.00013231097152226,"HECO","obs"
"1705",0.000158994742529657,"HECO","obs"
"1706",0.000128764247051599,"HECO","obs"
"1707",0.000949608003839936,"HECO","obs"
"1708",0.000676293271089353,"HECO","obs"
"1709",0.000187567984217607,"HECO","obs"
"1710",0.000590591603661623,"HECO","obs"
"1711",0.00128228992348436,"HECO","obs"
"1712",0.000708386570847636,"HECO","obs"
"1713",0.000794724807101953,"HECO","obs"
"1714",0.00148277505832886,"HECO","obs"
"1715",0.000332862067478049,"HECO","obs"
"1716",0.000279196272629888,"HECO","obs"
"1717",0.000488908445629141,"HECO","obs"
"1718",0.00107793180717026,"HECO","obs"
"1719",0.000885621503652523,"HECO","obs"
"1720",0.00132862531350652,"HECO","obs"
"1721",0.00142983783995822,"HECO","obs"
"1722",0.00665563493431958,"HECO","obs"
"1723",0.0108909071159355,"HECO","obs"
"1724",0.00184123648489115,"HECO","obs"
"1725",0.00156642421792546,"HECO","obs"
"1726",0.000758021477185569,"HECO","obs"
"1727",0.000753980750242986,"HECO","obs"
"1728",0.000175461346686393,"HECO","obs"
"1729",0.000152675003154598,"HECO","obs"
"1730",0.000434582796110016,"HECO","obs"
"1731",0.000522910558589728,"HECO","obs"
"1732",0.00084295932619596,"HECO","obs"
"1733",0.000861488853193996,"HECO","obs"
"1734",0.00148084846069815,"HECO","obs"
"1735",0.00253606535412849,"HECO","obs"
"1736",0.0113503108331894,"HECO","obs"
"1737",0.0167700967859783,"HECO","obs"
"1738",0.0054207034423638,"HECO","obs"
"1739",0.0132932297619028,"HECO","obs"
"1740",0.0109162878207261,"HECO","obs"
"1741",0.00287532727852528,"HECO","obs"
"1742",0.00419437344865492,"HECO","obs"
"1743",0.00691702850863138,"HECO","obs"
"1744",0.00792185245329981,"HECO","obs"
"1745",0.0083989324190386,"HECO","obs"
"1746",0.00266209377968346,"HECO","obs"
"1747",0.000889921287317058,"HECO","obs"
"1748",0.000717881455104479,"HECO","obs"
"1749",0.000385906761116693,"HECO","obs"
"1750",0.00187319523228519,"HECO","obs"
"1751",0.00255253300293322,"HECO","obs"
"1752",0.00246045039909719,"HECO","obs"
"1753",0.00255910510238883,"HECO","obs"
"1754",0.00310898259431517,"HECO","obs"
"1755",0.00274290441055957,"HECO","obs"
"1756",0.000776675767775525,"HECO","obs"
"1757",0.00216149037951937,"HECO","obs"
"1758",0.00361237578731594,"HECO","obs"
"1759",0.00365355232267265,"HECO","obs"
"1760",0.00149058360327735,"HECO","obs"
"1761",0.0127895044375975,"HECO","obs"
"1762",0.0105285841799356,"HECO","obs"
"1763",0.0245686689659827,"HECO","obs"
"1764",0.0149765751315867,"HECO","obs"
"1765",0.0149221260315005,"HECO","obs"
"1766",0.0210517861340374,"HECO","obs"
"1767",0.00566167870231867,"HECO","obs"
"1768",0.00420077287313431,"HECO","obs"
"1769",0.00185131572109006,"HECO","obs"
"1770",0.00441154329641686,"HECO","obs"
"1771",0.000458061257682429,"HECO","obs"
"1772",0.000989565035937109,"HECO","obs"
"1773",0.00109687349611316,"HECO","obs"
"1774",0.00140663491460246,"HECO","obs"
"1775",0.00357739667651335,"HECO","obs"
"1776",0.0131888809888131,"HECO","obs"
"1777",0.0201494459164013,"HECO","obs"
"1778",0.00272036560672387,"HECO","obs"
"1779",0.00467785628155458,"HECO","obs"
"1780",0.0207338170374806,"HECO","obs"
"1781",0.0285329047366946,"HECO","obs"
"1782",0.0507429054816368,"HECO","obs"
"1783",0.192270937466264,"HECO","obs"
"1784",0.0250055038058443,"HECO","obs"
"1785",0.0165009372644629,"HECO","obs"
"1786",0.0143732222661713,"HECO","obs"
"1787",0.00837068991104993,"HECO","obs"
"1788",0.00347517443524404,"HECO","obs"
"1789",0.000961717948557322,"HECO","obs"
"1790",0.00496775346739439,"HECO","obs"
"1791",0.00801169014664487,"HECO","obs"
"1792",0.00670341212244241,"HECO","obs"
"1793",0.00147031284302585,"HECO","obs"
"1794",0.00268680865561141,"HECO","obs"
"1795",0.000583431318341586,"HECO","obs"
"1796",0.00565224248483403,"HECO","obs"
"1797",0.00269926467521916,"HECO","obs"
"1798",0.00459548725015911,"HECO","obs"
"1799",0.00407601809759528,"HECO","obs"
"1800",0.00339098162691285,"HECO","obs"
"1801",0.00926763338872321,"HECO","obs"
"1802",0.00348638396990954,"HECO","obs"
"1803",0.00436687560811732,"HECO","obs"
"1804",0.0018785612428973,"HECO","obs"
"1805",0.00113000967074623,"HECO","obs"
"1806",0.0016473149895197,"HECO","obs"
"1807",0.00188617252154146,"HECO","obs"
"1808",0.000363104938010638,"HECO","obs"
"1809",0.000471076639262001,"HECO","obs"
"1810",0.000469115109858645,"HECO","obs"
"1811",0.000525763762746187,"HECO","obs"
"1812",0.000544216668146732,"HECO","obs"
"1813",0.000263669708185291,"HECO","obs"
"1814",0.000304250721547711,"HECO","obs"
"1815",0.00193510092198314,"HECO","obs"
"1816",0.00105977529947077,"HECO","obs"
"1817",0.00167880814839516,"HECO","obs"
"1818",0.00473666078628928,"HECO","obs"
"1819",0.00192708405406315,"HECO","obs"
"1820",0.00100697774332092,"HECO","obs"
"1821",0.00666655469984436,"HECO","obs"
"1822",0.00328229850287571,"HECO","obs"
"1823",0.000668064291134206,"HECO","obs"
"1824",0.00120890211751194,"HECO","obs"
"1825",0.00165622986777569,"HECO","obs"
"1826",0.00156135412809404,"HECO","obs"
"1827",0.000692169638086155,"HECO","obs"
"1828",0.000338797143141477,"HECO","obs"
"1829",0.00133370768389114,"HECO","obs"
"1830",0.000124459484271824,"HECO","obs"
"1831",5.56440765864255e-05,"HECO","obs"
"1832",0.000125799369118213,"HECO","obs"
"1833",0.00205960223263444,"HECO","obs"
"1834",0.00106850030313155,"HECO","obs"
"1835",0.00162349664142757,"HECO","obs"
"1836",0.0016637426323705,"HECO","obs"
"1837",0.0014960710677755,"HECO","obs"
"1838",0.00181240969514517,"HECO","obs"
"1839",0.00170372240197097,"HECO","obs"
"1840",0.00587230774748159,"HECO","obs"
"1841",0.00349079916921274,"HECO","obs"
"1842",0.00080727921195292,"HECO","obs"
"1843",0.00261556228790245,"HECO","obs"
"1844",0.00103314774744304,"HECO","obs"
"1845",0.000667314650193814,"HECO","obs"
"1846",0.000362625503944553,"HECO","obs"
"1847",0.000184575107304969,"HECO","obs"
"1848",0.000524836377095869,"HECO","obs"
"1849",0.000960700687883871,"HECO","obs"
"1850",0.00172569820075422,"HECO","obs"
"1851",0.00333174883866171,"HECO","obs"
"1852",0.00398192682141811,"HECO","obs"
"1853",0.0104449887047284,"HECO","obs"
"1854",0.0394950087237438,"HECO","obs"
"1855",0.041783393160068,"HECO","obs"
"1856",0.0170612303383316,"HECO","obs"
"1857",0.010466315938924,"HECO","obs"
"1858",0.00348644054073975,"HECO","obs"
"1859",0.00562058704431281,"HECO","obs"
"1860",0.00455938932625339,"HECO","obs"
"1861",0.00228140752517806,"HECO","obs"
"1862",0.00299004578435237,"HECO","obs"
"1863",0.0156837364126099,"HECO","obs"
"1864",0.0290120195261305,"HECO","obs"
"1865",0.0108542371039995,"HECO","obs"
"1866",0.0388974417165131,"HECO","obs"
"1867",0.0158759692159131,"HECO","obs"
"1868",0.0586305987021762,"HECO","obs"
"1869",0.0131206296289781,"HECO","obs"
"1870",0.0340888032114305,"HECO","obs"
"1871",0.0502227588057331,"HECO","obs"
"1872",0.0649169911008093,"HECO","obs"
"1873",0.0841210338340057,"HECO","obs"
"1874",0.0975624999749633,"HECO","obs"
"1875",0.0699144631476609,"HECO","obs"
"1876",0.0504449791127604,"HECO","obs"
"1877",0.0110033708907011,"HECO","obs"
"1878",0.00260516917503708,"HECO","obs"
"1879",0.00773812572271916,"HECO","obs"
"1880",0.00869460640101345,"HECO","obs"
"1881",0.0441264054854956,"HECO","obs"
"1882",0.0311690125447678,"HECO","obs"
"1883",0.00223958679432948,"HECO","obs"
"1884",0.000341185383405563,"HECO","obs"
"1885",0.000559328482939159,"HECO","obs"
"1886",0.00327092189435902,"HECO","obs"
"1887",0.00548239932538696,"HECO","obs"
"1888",0.0110496374166749,"HECO","obs"
"1889",0.00131710611675012,"HECO","obs"
"1890",0.00844180211188115,"HECO","obs"
"1891",0.0178134032179912,"HECO","obs"
"1892",0.00740747665032098,"HECO","obs"
"1893",0.0108481798604233,"HECO","obs"
"1894",0.0106717383008512,"HECO","obs"
"1895",0.0017091650027012,"HECO","obs"
"1896",0.00913361866714454,"HECO","obs"
"1897",0.00366286784396171,"HECO","obs"
"1898",0.00500666589985879,"HECO","obs"
"1899",0.00358954293536809,"HECO","obs"
"1900",0.00289869823302404,"HECO","obs"
"1901",0.00200657031226777,"HECO","obs"
"1902",0.00203912702445559,"HECO","obs"
"1903",0.00303838276510158,"HECO","obs"
"1904",0.00327669903584361,"HECO","obs"
"1905",0.00652275248382766,"HECO","obs"
"1906",0.00310243440620064,"HECO","obs"
"1907",0.000504049587515572,"HECO","obs"
"1908",0.00633503095793427,"HECO","obs"
"1909",0.00244994184624596,"HECO","obs"
"1910",0.00587120307275823,"HECO","obs"
"1911",0.00587939115519069,"HECO","obs"
"1912",0.00414298036386388,"HECO","obs"
"1913",0.00438032297473199,"HECO","obs"
"1914",0.00364241918753806,"HECO","obs"
"1915",0.00139945104822903,"HECO","obs"
"1916",0.00101604892948565,"HECO","obs"
"1917",0.000250995932445811,"HECO","obs"
"1918",0.00237029634350198,"HECO","obs"
"1919",0.00704396600326081,"HECO","obs"
"1920",0.00809879514247198,"HECO","obs"
"1921",0.0421198830285765,"HECO","obs"
"1922",0.00673433020140575,"HECO","obs"
"1923",0.0121799269449704,"HECO","obs"
"1924",0.0072592380163974,"HECO","obs"
"1925",0.00526491305149767,"HECO","obs"
"1926",0.00109372497879,"HECO","obs"
"1927",0.00248417656364518,"HECO","obs"
"1928",0.0017540819306227,"HECO","obs"
"1929",0.000837195719421875,"HECO","obs"
"1930",0.00176881370371722,"HECO","obs"
"1931",0.00410098941584957,"HECO","obs"
"1932",0.00571533454153645,"HECO","obs"
"1933",0.00900154864754498,"HECO","obs"
"1934",0.102151581702915,"HECO","obs"
"1935",0.0722250196870455,"HECO","obs"
"1936",0.104259094487822,"HECO","obs"
"1937",0.17393900582111,"HECO","obs"
"1938",0.0287075294744373,"HECO","obs"
"1939",0.0138089287950636,"HECO","obs"
"1940",0.00610643864770361,"HECO","obs"
"1941",0.00111122362815374,"HECO","obs"
"1942",0.00250585399204597,"HECO","obs"
"1943",0.000906729490538068,"HECO","obs"
"1944",0.00203726890402127,"HECO","obs"
"1945",0.00444831644034956,"HECO","obs"
"1946",0.00234562627360313,"HECO","obs"
"1947",0.000856152488513778,"HECO","obs"
"1948",0.000264101528425249,"HECO","obs"
"1949",0.00186556923506413,"HECO","obs"
"1950",0.0107341677263758,"HECO","obs"
