"","cover","species","climsim"
"1932",0.000112164230612395,"PASM","obs"
"1933",0.000460713797999812,"PASM","obs"
"1934",0.0291030013938545,"PASM","obs"
"1935",0.0187824306860052,"PASM","obs"
"1936",0.0101985373741131,"PASM","obs"
"1937",0.0101214387936743,"PASM","obs"
"1938",0.0139099810543625,"PASM","obs"
"1939",0.0247618026851426,"PASM","obs"
"1940",0.0113789720261054,"PASM","obs"
"1941",0.00487772997788717,"PASM","obs"
"1942",0.00364320571692415,"PASM","obs"
"1943",0.000526583493353835,"PASM","obs"
"1944",0.000576650788481613,"PASM","obs"
"1945",0.00103847325418138,"PASM","obs"
"1946",0.000455460270869223,"PASM","obs"
"1947",0.00234835696981613,"PASM","obs"
"1948",0.00451035009589958,"PASM","obs"
"1949",0.0142997660564932,"PASM","obs"
"1950",0.0230821166021605,"PASM","obs"
"1951",0.0448713259518932,"PASM","obs"
"1952",0.0208079470809999,"PASM","obs"
"1953",0.0265100902701787,"PASM","obs"
"1954",0.00172149555700268,"PASM","obs"
"1955",0.000534019071825493,"PASM","obs"
"1956",0.00131331464389204,"PASM","obs"
"1957",0.00259883256184249,"PASM","obs"
"1958",0.00254968152933701,"PASM","obs"
"1959",0.00821923772254924,"PASM","obs"
"1960",0.00209321836644988,"PASM","obs"
"1961",0.00137589854447702,"PASM","obs"
"1962",0.000921806145974134,"PASM","obs"
"1963",0.00707096284733521,"PASM","obs"
"1964",0.00644724323239841,"PASM","obs"
"1965",0.00414631588845606,"PASM","obs"
"1966",0.0086644601930079,"PASM","obs"
"1967",0.0115026658878313,"PASM","obs"
"1968",0.00490353552002313,"PASM","obs"
"1969",0.0128232887771795,"PASM","obs"
"1970",0.0174702965275504,"PASM","obs"
"1971",0.0213260521112941,"PASM","obs"
"1972",0.0203575601809418,"PASM","obs"
"1973",0.00579850964736706,"PASM","obs"
"1974",0.00568362632581046,"PASM","obs"
"1975",0.00133776676646049,"PASM","obs"
"1976",0.00182278972564842,"PASM","obs"
"1977",0.00213200001928477,"PASM","obs"
"1978",0.00130942943087472,"PASM","obs"
"1979",0.000838470648431593,"PASM","obs"
"1980",0.000194586046174838,"PASM","obs"
"1981",0.00365311012297349,"PASM","obs"
"1982",0.000645623575624721,"PASM","obs"
"1983",0.000395335603156069,"PASM","obs"
"1984",0.000686320548120154,"PASM","obs"
"1985",0.002175366126211,"PASM","obs"
"1986",0.00464066533788214,"PASM","obs"
"1987",0.0206892454663569,"PASM","obs"
"1988",0.0217443443267342,"PASM","obs"
"1989",0.00860370000821521,"PASM","obs"
"1990",0.00646648866615748,"PASM","obs"
"1991",0.498490983305044,"PASM","obs"
"1992",0.0552096672917742,"PASM","obs"
"1993",0.0365473087560114,"PASM","obs"
"1994",0.0317083478712261,"PASM","obs"
"1995",0.0243623229529343,"PASM","obs"
"1996",0.0209963653424127,"PASM","obs"
"1997",0.0252084118628145,"PASM","obs"
"1998",0.0089222030855756,"PASM","obs"
"1999",0.0138723549401699,"PASM","obs"
"2000",0.00999719465294549,"PASM","obs"
"2001",0.0175388166391814,"PASM","obs"
