"","cover","species","climsim"
"1319",0.00183907619958098,"POSE","obs"
"1320",0.00296889970933961,"POSE","obs"
"1321",0.00974142742229061,"POSE","obs"
"1322",0.000976522749712841,"POSE","obs"
"1323",0.00174028151085411,"POSE","obs"
"1324",0.00719991154244301,"POSE","obs"
"1325",0.00376821298100099,"POSE","obs"
"1326",0.00363321483606554,"POSE","obs"
"1327",0.0029949758988834,"POSE","obs"
"1328",0.0027083945631529,"POSE","obs"
"1329",0.00176560207770845,"POSE","obs"
"1330",0.0082186999900599,"POSE","obs"
"1331",0.0111542292323514,"POSE","obs"
"1332",0.0211827668502005,"POSE","obs"
"1333",0.00470002991400933,"POSE","obs"
"1334",0.00272683125455386,"POSE","obs"
"1335",0.0027224803102051,"POSE","obs"
"1336",0.00168493150037409,"POSE","obs"
"1337",0.00230012875942733,"POSE","obs"
"1338",0.00904769868448027,"POSE","obs"
"1339",0.00643902462708113,"POSE","obs"
"1340",0.0120779776468179,"POSE","obs"
"1341",0.0122919732071214,"POSE","obs"
"1342",0.00870096218803642,"POSE","obs"
"1343",0.00288569087819568,"POSE","obs"
"1344",0.0081281077845057,"POSE","obs"
"1345",0.00115376482136872,"POSE","obs"
"1346",0.00496064980439109,"POSE","obs"
"1347",0.0071581750140368,"POSE","obs"
"1348",0.00343202605924467,"POSE","obs"
"1349",0.00246589765078425,"POSE","obs"
"1350",0.00405075202011973,"POSE","obs"
"1351",0.00384845047117218,"POSE","obs"
"1352",0.00589646480164589,"POSE","obs"
"1353",0.00843142487075758,"POSE","obs"
"1354",0.00385215500830198,"POSE","obs"
"1355",0.0017543288641326,"POSE","obs"
"1356",0.00839095000148996,"POSE","obs"
"1357",0.0209069975318427,"POSE","obs"
"1358",0.0361193065956387,"POSE","obs"
"1359",0.0120099876470561,"POSE","obs"
"1360",0.00921391667560389,"POSE","obs"
"1361",0.0035854466245631,"POSE","obs"
"1362",0.0057958894555132,"POSE","obs"
"1363",0.0139184243807195,"POSE","obs"
"1364",0.0123601270481562,"POSE","obs"
"1365",0.0188752480379572,"POSE","obs"
"1366",0.00592731714092441,"POSE","obs"
"1367",0.00255193402806227,"POSE","obs"
"1368",0.00185344879386494,"POSE","obs"
"1369",0.000794213254546377,"POSE","obs"
"1370",0.000854045793743481,"POSE","obs"
"1371",0.00129919145337507,"POSE","obs"
"1372",0.00159529338381796,"POSE","obs"
"1373",0.000794564697381699,"POSE","obs"
"1374",0.00193333341739534,"POSE","obs"
"1375",0.0030784369994758,"POSE","obs"
"1376",0.0150968065853888,"POSE","obs"
"1377",0.0385747747182527,"POSE","obs"
"1378",0.00971201458670093,"POSE","obs"
"1379",0.0138267178825201,"POSE","obs"
"1380",0.00752981036910932,"POSE","obs"
"1381",0.0258887194099425,"POSE","obs"
"1382",0.141414050373435,"POSE","obs"
"1383",0.0263523279840323,"POSE","obs"
"1384",0.0117119909107852,"POSE","obs"
"1385",0.0177873187072073,"POSE","obs"
"1386",0.00961230038801616,"POSE","obs"
"1387",0.00772549130812492,"POSE","obs"
"1388",0.00246621015802213,"POSE","obs"
"1389",0.00426402713346385,"POSE","obs"
"1390",0.0104783360975993,"POSE","obs"
"1391",0.0270445404808401,"POSE","obs"
"1392",0.0794551905433451,"POSE","obs"
"1393",0.0397956716546916,"POSE","obs"
"1394",0.0263651481208671,"POSE","obs"
"1395",0.00529187374760004,"POSE","obs"
"1396",0.0100903492735453,"POSE","obs"
"1397",0.02065161170357,"POSE","obs"
"1398",0.0319965093811152,"POSE","obs"
"1399",0.0477114380069357,"POSE","obs"
"1400",0.0217370023989061,"POSE","obs"
"1401",0.00484013169130408,"POSE","obs"
"1402",0.00262325179239658,"POSE","obs"
"1403",0.00235902256576974,"POSE","obs"
"1404",0.00467384867907193,"POSE","obs"
"1405",0.00910016096198447,"POSE","obs"
"1406",0.0071224872480655,"POSE","obs"
"1407",0.00672359347401715,"POSE","obs"
"1408",0.00140614273386374,"POSE","obs"
"1409",0.00138930057984429,"POSE","obs"
"1410",0.00116674209145711,"POSE","obs"
"1411",0.00276576883176204,"POSE","obs"
"1412",0.0103038278739691,"POSE","obs"
"1413",0.00376496235646273,"POSE","obs"
"1414",0.0105712205748893,"POSE","obs"
"1415",0.0104808535456146,"POSE","obs"
"1416",0.00783998592075674,"POSE","obs"
"1417",0.0133364726029042,"POSE","obs"
"1418",0.0107717298203124,"POSE","obs"
"1419",0.00887834515944008,"POSE","obs"
"1420",0.0166435008848391,"POSE","obs"
"1421",0.0228447571808934,"POSE","obs"
"1422",0.0194366311375698,"POSE","obs"
"1423",0.0126080910004659,"POSE","obs"
"1424",0.0305631826731892,"POSE","obs"
"1425",0.0353260876724264,"POSE","obs"
"1426",0.00563798838924375,"POSE","obs"
"1427",0.0111902675256675,"POSE","obs"
"1428",0.0221067770671849,"POSE","obs"
"1429",0.00494854557045463,"POSE","obs"
"1430",0.0146807201020518,"POSE","obs"
"1431",0.0105713849858963,"POSE","obs"
"1432",0.00622630359379021,"POSE","obs"
"1433",0.00566823315498658,"POSE","obs"
"1434",0.00611647764716559,"POSE","obs"
"1435",0.0017165979269739,"POSE","obs"
"1436",0.00660680492348923,"POSE","obs"
"1437",0.00123318689804808,"POSE","obs"
"1438",0.000813965633187094,"POSE","obs"
"1439",0.00058531543846237,"POSE","obs"
"1440",0.000931813834278177,"POSE","obs"
"1441",0.00295406039021249,"POSE","obs"
"1442",0.000498467222710832,"POSE","obs"
"1443",0.00179331831735141,"POSE","obs"
"1444",0.0103061114329115,"POSE","obs"
"1445",0.00475078686530181,"POSE","obs"
"1446",0.0121488512166151,"POSE","obs"
"1447",0.00206118579101298,"POSE","obs"
"1448",0.00178798788753694,"POSE","obs"
"1449",0.000393236035202429,"POSE","obs"
"1450",0.00161123197753012,"POSE","obs"
"1451",0.000761846993591968,"POSE","obs"
"1452",0.0010996026573747,"POSE","obs"
"1453",0.00147686605541789,"POSE","obs"
"1454",0.00158938806219056,"POSE","obs"
"1455",0.00095312028588266,"POSE","obs"
"1456",0.00153876809631096,"POSE","obs"
"1457",0.000677627711808181,"POSE","obs"
"1458",0.00086545468407702,"POSE","obs"
"1459",0.000877041221116152,"POSE","obs"
"1460",0.000968682776951029,"POSE","obs"
"1461",0.00227402475316741,"POSE","obs"
"1462",0.000841899009173343,"POSE","obs"
"1463",0.00140809365186172,"POSE","obs"
"1464",0.00208955674947595,"POSE","obs"
"1465",0.000812325751157182,"POSE","obs"
"1466",0.00338748275582293,"POSE","obs"
"1467",0.00806136321831614,"POSE","obs"
"1468",0.00113612808295854,"POSE","obs"
"1469",0.00105295902352571,"POSE","obs"
"1470",0.000960737104049879,"POSE","obs"
"1471",0.00257264307899995,"POSE","obs"
"1472",0.0110335242327173,"POSE","obs"
"1473",0.0206505976676922,"POSE","obs"
"1474",0.0268600116427661,"POSE","obs"
"1475",0.051975774761063,"POSE","obs"
"1476",0.0447656192323492,"POSE","obs"
"1477",0.105084745500429,"POSE","obs"
"1478",0.0965357178561372,"POSE","obs"
"1479",0.106712002787931,"POSE","obs"
"1480",0.0390291679331392,"POSE","obs"
"1481",0.0133852852739103,"POSE","obs"
"1482",0.0167390423651856,"POSE","obs"
"1483",0.0092223305739036,"POSE","obs"
"1484",0.0186639399185679,"POSE","obs"
"1485",0.0220114201453081,"POSE","obs"
"1486",0.00779038014134542,"POSE","obs"
"1487",0.00520138192371244,"POSE","obs"
"1488",0.00355655871796333,"POSE","obs"
"1489",0.00250603348768899,"POSE","obs"
"1490",0.0014626640980597,"POSE","obs"
"1491",0.00111173361597537,"POSE","obs"
"1492",0.00353960924363368,"POSE","obs"
"1493",0.00236742562274295,"POSE","obs"
"1494",0.00111091065707165,"POSE","obs"
"1495",0.00264142353045405,"POSE","obs"
"1496",0.00616245274563125,"POSE","obs"
"1497",0.00612006546991462,"POSE","obs"
"1498",0.0106646347621601,"POSE","obs"
"1499",0.0105782633080414,"POSE","obs"
"1500",0.00584657888671288,"POSE","obs"
"1501",0.0121842362163292,"POSE","obs"
"1502",0.00424735546708642,"POSE","obs"
"1503",0.00271709505241693,"POSE","obs"
"1504",0.0131040671089366,"POSE","obs"
"1505",0.0173292721746142,"POSE","obs"
"1506",0.00611360413803774,"POSE","obs"
"1507",0.00363678039504404,"POSE","obs"
"1508",0.00363861621524118,"POSE","obs"
"1509",0.00542168321949961,"POSE","obs"
"1510",0.00578566240184839,"POSE","obs"
"1511",0.00989719151157616,"POSE","obs"
"1512",0.01958561270528,"POSE","obs"
"1513",0.00720303764115623,"POSE","obs"
"1514",0.0108373205819416,"POSE","obs"
"1515",0.0181839477810569,"POSE","obs"
"1516",0.0211928587967404,"POSE","obs"
"1517",0.00874698243607309,"POSE","obs"
"1518",0.00669712778912357,"POSE","obs"
"1519",0.00909634882986786,"POSE","obs"
"1520",0.0195076280154714,"POSE","obs"
"1521",0.00884990533486156,"POSE","obs"
"1522",0.014779002695,"POSE","obs"
"1523",0.00808178967987485,"POSE","obs"
"1524",0.0125919480125398,"POSE","obs"
"1525",0.00690612289046486,"POSE","obs"
"1526",0.00703965392601286,"POSE","obs"
"1527",0.00931371642240646,"POSE","obs"
"1528",0.00749293587395956,"POSE","obs"
"1529",0.0081561659758566,"POSE","obs"
"1530",0.00880348970150066,"POSE","obs"
"1531",0.0038772574537344,"POSE","obs"
"1532",0.00943432039271132,"POSE","obs"
"1533",0.00209265604610656,"POSE","obs"
"1534",0.000959619019227908,"POSE","obs"
"1535",0.000483623921175999,"POSE","obs"
"1536",0.00120083347919404,"POSE","obs"
"1537",0.000430975689857606,"POSE","obs"
"1538",0.00150358488468791,"POSE","obs"
"1539",0.00301993207408396,"POSE","obs"
"1540",0.00957186159357128,"POSE","obs"
"1541",0.00574428071387886,"POSE","obs"
"1542",0.00440218196542353,"POSE","obs"
"1543",0.00510079892944697,"POSE","obs"
"1544",0.00566071221276657,"POSE","obs"
"1545",0.00553199866407807,"POSE","obs"
"1546",0.00356133857269798,"POSE","obs"
"1547",0.00588229227803694,"POSE","obs"
"1548",0.00261523871622233,"POSE","obs"
"1549",0.00425835962217339,"POSE","obs"
"1550",0.00828675324650121,"POSE","obs"
"1551",0.00771670535811655,"POSE","obs"
"1552",0.0225052405397477,"POSE","obs"
"1553",0.018829377059303,"POSE","obs"
"1554",0.0572598363585194,"POSE","obs"
"1555",0.0863872166847782,"POSE","obs"
"1556",0.0500533522827053,"POSE","obs"
"1557",0.0537022983695412,"POSE","obs"
"1558",0.029985191161908,"POSE","obs"
"1559",0.017031322354163,"POSE","obs"
"1560",0.0516861516035901,"POSE","obs"
"1561",0.0330164258329388,"POSE","obs"
"1562",0.0403137049312946,"POSE","obs"
"1563",0.0312027667976904,"POSE","obs"
"1564",0.0171911191031184,"POSE","obs"
"1565",0.0372827949707728,"POSE","obs"
"1566",0.00812226424902744,"POSE","obs"
"1567",0.00601012479977336,"POSE","obs"
"1568",0.00716278401735951,"POSE","obs"
"1569",0.0014754822553503,"POSE","obs"
"1570",0.00724482396378391,"POSE","obs"
"1571",0.00281341159858009,"POSE","obs"
"1572",0.00214722855607535,"POSE","obs"
"1573",0.00840041333649958,"POSE","obs"
"1574",0.0157598915015357,"POSE","obs"
"1575",0.0166380423286622,"POSE","obs"
"1576",0.0209083020725252,"POSE","obs"
"1577",0.0206783667735768,"POSE","obs"
"1578",0.0259534074797164,"POSE","obs"
"1579",0.0336265150849394,"POSE","obs"
"1580",0.0330307884813531,"POSE","obs"
"1581",0.0254987977673715,"POSE","obs"
"1582",0.00504856429817182,"POSE","obs"
"1583",0.00240191870258503,"POSE","obs"
"1584",0.00301319231109108,"POSE","obs"
"1585",0.0149812921031117,"POSE","obs"
"1586",0.0106961768376226,"POSE","obs"
"1587",0.0027049526272852,"POSE","obs"
"1588",0.00180934437329687,"POSE","obs"
"1589",0.0020461688425381,"POSE","obs"
"1590",0.0131966191869969,"POSE","obs"
"1591",0.0385162764389614,"POSE","obs"
"1592",0.0111663849077492,"POSE","obs"
"1593",0.0166641089328985,"POSE","obs"
"1594",0.00333799753655039,"POSE","obs"
"1595",0.00153046857133335,"POSE","obs"
"1596",0.000977339582211256,"POSE","obs"
"1597",0.00213813726215944,"POSE","obs"
"1598",0.00232125213783695,"POSE","obs"
"1599",0.00217634314087383,"POSE","obs"
"1600",0.00224737148299371,"POSE","obs"
"1601",0.00256514713737117,"POSE","obs"
"1602",0.00497427378781647,"POSE","obs"
"1603",0.00590767938246103,"POSE","obs"
"1604",0.00481138949295679,"POSE","obs"
"1605",0.0168208576492286,"POSE","obs"
"1606",0.029613572551139,"POSE","obs"
"1607",0.0239304789032941,"POSE","obs"
"1608",0.0223753929289761,"POSE","obs"
"1609",0.0128688732330093,"POSE","obs"
"1610",0.0128328833750821,"POSE","obs"
"1611",0.00303163785275861,"POSE","obs"
"1612",0.00332491216021582,"POSE","obs"
"1613",0.0149058113021477,"POSE","obs"
"1614",0.0165080506073024,"POSE","obs"
"1615",0.00519948144920055,"POSE","obs"
"1616",0.00734318115487033,"POSE","obs"
"1617",0.0143791837526115,"POSE","obs"
"1618",0.00856648141998648,"POSE","obs"
"1619",0.00816555017877995,"POSE","obs"
"1620",0.00995283131634958,"POSE","obs"
"1621",0.00610535801770817,"POSE","obs"
"1622",0.00141482090032353,"POSE","obs"
"1623",0.00371307122273749,"POSE","obs"
"1624",0.00345177013161865,"POSE","obs"
"1625",0.00622518669321118,"POSE","obs"
"1626",0.0155234806956031,"POSE","obs"
"1627",0.0119712727129557,"POSE","obs"
"1628",0.0227086210851938,"POSE","obs"
"1629",0.0142100428699715,"POSE","obs"
"1630",0.0422597346235055,"POSE","obs"
"1631",0.0294807672471992,"POSE","obs"
"1632",0.0860987847525621,"POSE","obs"
"1633",0.0624393598359814,"POSE","obs"
"1634",0.0252668166319108,"POSE","obs"
"1635",0.0173548299875779,"POSE","obs"
"1636",0.00354807105539303,"POSE","obs"
"1637",0.00267135863885472,"POSE","obs"
"1638",0.00832994401021183,"POSE","obs"
"1639",0.00267051233982628,"POSE","obs"
"1640",0.00193959456289132,"POSE","obs"
"1641",0.00487875658320914,"POSE","obs"
"1642",0.00105400994863492,"POSE","obs"
"1643",0.0151828908128593,"POSE","obs"
"1644",0.0154166685074951,"POSE","obs"
"1645",0.00579669977353404,"POSE","obs"
"1646",0.00537009251292266,"POSE","obs"
"1647",0.00421755620743717,"POSE","obs"
"1648",0.0024833925369911,"POSE","obs"
"1649",0.00237897231717716,"POSE","obs"
"1650",0.0083274935015101,"POSE","obs"
"1651",0.0174185176709446,"POSE","obs"
"1652",0.0422546714757835,"POSE","obs"
"1653",0.0244930122943913,"POSE","obs"
"1654",0.0259489716588408,"POSE","obs"
"1655",0.0170162566996733,"POSE","obs"
"1656",0.00577460021256247,"POSE","obs"
"1657",0.0050231716960098,"POSE","obs"
"1658",0.0026142261228049,"POSE","obs"
"1659",0.00514522619072875,"POSE","obs"
"1660",0.00873209495705438,"POSE","obs"
"1661",0.00352725053144149,"POSE","obs"
"1662",0.00109684392805276,"POSE","obs"
"1663",0.000534560731054957,"POSE","obs"
"1664",0.000960008617291205,"POSE","obs"
"1665",0.00252362629230288,"POSE","obs"
"1666",0.00312752821695613,"POSE","obs"
"1667",0.00664987741988144,"POSE","obs"
"1668",0.0264582727272808,"POSE","obs"
"1669",0.00775924396116581,"POSE","obs"
"1670",0.00562689891788956,"POSE","obs"
"1671",0.00680153475870567,"POSE","obs"
"1672",0.0115216479665818,"POSE","obs"
"1673",0.0218128052463918,"POSE","obs"
"1674",0.0250516788638262,"POSE","obs"
"1675",0.00342635369972571,"POSE","obs"
"1676",0.0193116621883325,"POSE","obs"
"1677",0.00646667014081579,"POSE","obs"
"1678",0.00725164555686465,"POSE","obs"
"1679",0.00148825153634363,"POSE","obs"
"1680",0.00270132909961796,"POSE","obs"
"1681",0.00180102167145845,"POSE","obs"
"1682",0.00356126471336544,"POSE","obs"
"1683",0.00190058558582835,"POSE","obs"
"1684",0.00301071076300578,"POSE","obs"
"1685",0.0094587253465737,"POSE","obs"
"1686",0.00258030658195591,"POSE","obs"
"1687",0.00208898943679813,"POSE","obs"
"1688",0.00108911660887036,"POSE","obs"
"1689",0.00152687401916508,"POSE","obs"
"1690",0.00228860427100675,"POSE","obs"
"1691",0.00144022157294747,"POSE","obs"
"1692",0.00115039026232371,"POSE","obs"
"1693",0.00596493480925189,"POSE","obs"
"1694",0.0020505473184256,"POSE","obs"
"1695",0.00356069625904483,"POSE","obs"
"1696",0.000808248372938603,"POSE","obs"
"1697",0.00088690081496156,"POSE","obs"
"1698",0.00155864233019354,"POSE","obs"
"1699",0.0111949181770764,"POSE","obs"
"1700",0.00979421832027217,"POSE","obs"
"1701",0.0359357315026251,"POSE","obs"
"1702",0.0128329710637207,"POSE","obs"
"1703",0.0304329242880943,"POSE","obs"
"1704",0.0572883292982411,"POSE","obs"
"1705",0.0185350879543248,"POSE","obs"
"1706",0.0144711744417722,"POSE","obs"
"1707",0.00771847012051285,"POSE","obs"
"1708",0.0179036880522093,"POSE","obs"
"1709",0.0236494534747379,"POSE","obs"
"1710",0.0320008011311923,"POSE","obs"
"1711",0.0301813404397038,"POSE","obs"
"1712",0.0184196771767475,"POSE","obs"
"1713",0.00271980234714943,"POSE","obs"
"1714",0.00485311707414513,"POSE","obs"
"1715",0.00214466671580644,"POSE","obs"
"1716",0.00373310841337826,"POSE","obs"
"1717",0.0116886304809583,"POSE","obs"
"1718",0.0108331841984163,"POSE","obs"
"1719",0.00272390093895776,"POSE","obs"
"1720",0.00976971143599886,"POSE","obs"
"1721",0.00411127146274746,"POSE","obs"
"1722",0.000702267187944714,"POSE","obs"
"1723",0.00139092492373125,"POSE","obs"
"1724",0.00657093323747174,"POSE","obs"
"1725",0.00299133177935974,"POSE","obs"
"1726",0.00448218313298391,"POSE","obs"
"1727",0.00354464748591746,"POSE","obs"
"1728",0.00225916990212069,"POSE","obs"
"1729",0.00326183460545016,"POSE","obs"
"1730",0.007637246215726,"POSE","obs"
"1731",0.00751219234098205,"POSE","obs"
"1732",0.00755570475119305,"POSE","obs"
"1733",0.00737752228242152,"POSE","obs"
"1734",0.00621464460437696,"POSE","obs"
"1735",0.0105854709370141,"POSE","obs"
"1736",0.0109631001790248,"POSE","obs"
"1737",0.0152053834966403,"POSE","obs"
"1738",0.0179598378359588,"POSE","obs"
"1739",0.0031558599473686,"POSE","obs"
"1740",0.000584824760602359,"POSE","obs"
"1741",0.000698908650621241,"POSE","obs"
"1742",0.00147458933467735,"POSE","obs"
"1743",0.00202075797394664,"POSE","obs"
"1744",0.00119640769771038,"POSE","obs"
"1745",0.000553225805721603,"POSE","obs"
"1746",0.00146095790386119,"POSE","obs"
"1747",0.0030952566416886,"POSE","obs"
"1748",0.00929551117213588,"POSE","obs"
"1749",0.011210724092133,"POSE","obs"
"1750",0.00385078214559154,"POSE","obs"
"1751",0.0113859353774725,"POSE","obs"
"1752",0.00647934994252896,"POSE","obs"
"1753",0.00483397854665208,"POSE","obs"
"1754",0.00161709676115496,"POSE","obs"
"1755",0.00118583757743089,"POSE","obs"
"1756",0.00205290957531835,"POSE","obs"
"1757",0.00548786256450209,"POSE","obs"
"1758",0.0155585151006016,"POSE","obs"
"1759",0.00844477098491844,"POSE","obs"
"1760",0.0656717900488586,"POSE","obs"
"1761",0.13424879173212,"POSE","obs"
"1762",0.109299241810857,"POSE","obs"
"1763",0.0546028301859161,"POSE","obs"
"1764",0.00662068544889909,"POSE","obs"
"1765",0.00697121282926349,"POSE","obs"
"1766",0.0150131458233916,"POSE","obs"
"1767",0.0127677412416727,"POSE","obs"
"1768",0.0198093360132214,"POSE","obs"
"1769",0.00224757944797995,"POSE","obs"
"1770",0.00268499090986998,"POSE","obs"
"1771",0.00115754551775547,"POSE","obs"
"1772",0.00255533626781575,"POSE","obs"
"1773",0.00242998722120941,"POSE","obs"
"1774",0.00118972159544486,"POSE","obs"
"1775",0.00354836947534617,"POSE","obs"
"1776",0.00190580184498531,"POSE","obs"
"1777",0.001376662047576,"POSE","obs"
"1778",0.00155826994922715,"POSE","obs"
"1779",0.0104099261477411,"POSE","obs"
"1780",0.0076163898828741,"POSE","obs"
"1781",0.00241652889917553,"POSE","obs"
"1782",0.000896382410424598,"POSE","obs"
"1783",0.00074843030653687,"POSE","obs"
"1784",0.000722899283682196,"POSE","obs"
"1785",0.000260382435992735,"POSE","obs"
"1786",0.00222451791911062,"POSE","obs"
"1787",0.004685467694923,"POSE","obs"
"1788",0.0028046402248423,"POSE","obs"
"1789",0.00456345515096499,"POSE","obs"
"1790",0.00566530908481755,"POSE","obs"
"1791",0.00516056400825083,"POSE","obs"
"1792",0.0180646892738432,"POSE","obs"
"1793",0.0221509312512893,"POSE","obs"
"1794",0.014981250783311,"POSE","obs"
"1795",0.0132647692641703,"POSE","obs"
"1796",0.024061755515573,"POSE","obs"
"1797",0.0093121431758835,"POSE","obs"
"1798",0.0123610600421454,"POSE","obs"
"1799",0.00341970880573591,"POSE","obs"
"1800",0.00816518617331495,"POSE","obs"
"1801",0.00239170762178465,"POSE","obs"
"1802",0.0129115179305355,"POSE","obs"
"1803",0.0264338271696814,"POSE","obs"
"1804",0.0139361538303342,"POSE","obs"
"1805",0.0116768298876498,"POSE","obs"
"1806",0.00725951167301484,"POSE","obs"
"1807",0.00362100558079462,"POSE","obs"
"1808",0.00444222768870366,"POSE","obs"
"1809",0.00925227124403892,"POSE","obs"
"1810",0.0116691680006364,"POSE","obs"
"1811",0.0105141335045901,"POSE","obs"
"1812",0.0104868276217409,"POSE","obs"
"1813",0.00704207790866864,"POSE","obs"
"1814",0.00679310574419981,"POSE","obs"
"1815",0.00127604548887934,"POSE","obs"
"1816",0.0069157649168602,"POSE","obs"
"1817",0.0178213814096381,"POSE","obs"
"1818",0.0126680990895196,"POSE","obs"
"1819",0.0125850029904329,"POSE","obs"
"1820",0.020124835984482,"POSE","obs"
"1821",0.0546074213211041,"POSE","obs"
"1822",0.0567817321371057,"POSE","obs"
"1823",0.0273316049143489,"POSE","obs"
"1824",0.0324429400271752,"POSE","obs"
"1825",0.00894126059011112,"POSE","obs"
"1826",0.0136496982904407,"POSE","obs"
"1827",0.00528805611295181,"POSE","obs"
"1828",0.00850716561850832,"POSE","obs"
"1829",0.0340266119128371,"POSE","obs"
"1830",0.0474772790445261,"POSE","obs"
"1831",0.0352432637081516,"POSE","obs"
"1832",0.0138104938946858,"POSE","obs"
"1833",0.0122511931463061,"POSE","obs"
"1834",0.00840151318388772,"POSE","obs"
"1835",0.00628034904742462,"POSE","obs"
"1836",0.00332286163352214,"POSE","obs"
"1837",0.00355008421997918,"POSE","obs"
"1838",0.00325634986852933,"POSE","obs"
"1839",0.00355300133888764,"POSE","obs"
"1840",0.0116724372114739,"POSE","obs"
"1841",0.0103442653970718,"POSE","obs"
"1842",0.0060376167353385,"POSE","obs"
"1843",0.00311140056741114,"POSE","obs"
"1844",0.00570921830989389,"POSE","obs"
"1845",0.00612066502541694,"POSE","obs"
"1846",0.0100130564809612,"POSE","obs"
"1847",0.0132855686770317,"POSE","obs"
"1848",0.0472967231808883,"POSE","obs"
"1849",0.0811013408877272,"POSE","obs"
"1850",0.0642220562366353,"POSE","obs"
"1851",0.0591659457342407,"POSE","obs"
"1852",0.0560256260566385,"POSE","obs"
"1853",0.067616011314713,"POSE","obs"
"1854",0.0205395275630454,"POSE","obs"
"1855",0.0174986768934689,"POSE","obs"
"1856",0.0180120395155854,"POSE","obs"
"1857",0.00712255540055661,"POSE","obs"
"1858",0.00658087363705811,"POSE","obs"
"1859",0.00547949791589635,"POSE","obs"
"1860",0.00309563250808369,"POSE","obs"
"1861",0.00572672703919339,"POSE","obs"
"1862",0.00513851443092536,"POSE","obs"
"1863",0.00342572165481481,"POSE","obs"
"1864",0.00615464225218053,"POSE","obs"
"1865",0.00453878808035657,"POSE","obs"
"1866",0.00759660773410398,"POSE","obs"
"1867",0.00738863519673691,"POSE","obs"
"1868",0.00798701483886155,"POSE","obs"
"1869",0.00698725677896789,"POSE","obs"
"1870",0.00720267062150787,"POSE","obs"
"1871",0.010871068326118,"POSE","obs"
"1872",0.0205102365922805,"POSE","obs"
"1873",0.0200666728120023,"POSE","obs"
"1874",0.0568442201347588,"POSE","obs"
"1875",0.0330185642364565,"POSE","obs"
"1876",0.0407271777361647,"POSE","obs"
"1877",0.05219998889151,"POSE","obs"
"1878",0.115412263010878,"POSE","obs"
"1879",0.0549000663712442,"POSE","obs"
"1880",0.0233097291962424,"POSE","obs"
"1881",0.00232641696547812,"POSE","obs"
"1882",0.00578093983823071,"POSE","obs"
"1883",0.026253665823278,"POSE","obs"
"1884",0.0132136882799661,"POSE","obs"
"1885",0.00929861532479044,"POSE","obs"
"1886",0.0416865956520018,"POSE","obs"
"1887",0.0952554195963348,"POSE","obs"
"1888",0.0146794119336557,"POSE","obs"
"1889",0.00305810047645774,"POSE","obs"
"1890",0.0017209189386352,"POSE","obs"
"1891",0.00115348798840864,"POSE","obs"
"1892",0.00856112376218081,"POSE","obs"
"1893",0.0157622709547342,"POSE","obs"
"1894",0.0216381283824694,"POSE","obs"
"1895",0.0188439977338875,"POSE","obs"
"1896",0.00879246509842448,"POSE","obs"
"1897",0.0871528111358799,"POSE","obs"
"1898",0.043205238026931,"POSE","obs"
"1899",0.0082880790572114,"POSE","obs"
"1900",0.00618029721565677,"POSE","obs"
"1901",0.00744675137465334,"POSE","obs"
"1902",0.00594462816240184,"POSE","obs"
"1903",0.00641449071275894,"POSE","obs"
"1904",0.00299110943178078,"POSE","obs"
"1905",0.00373319488392771,"POSE","obs"
"1906",0.00879660774315242,"POSE","obs"
"1907",0.00673173950734441,"POSE","obs"
"1908",0.00673054829384166,"POSE","obs"
"1909",0.00719877211890282,"POSE","obs"
"1910",0.0057869273065003,"POSE","obs"
"1911",0.00242545294402301,"POSE","obs"
"1912",0.00435872130543828,"POSE","obs"
"1913",0.00663372661710258,"POSE","obs"
"1914",0.00242776981257329,"POSE","obs"
"1915",0.0060980668605175,"POSE","obs"
"1916",0.00544216227515674,"POSE","obs"
"1917",0.0072851899412805,"POSE","obs"
"1918",0.0090478762319127,"POSE","obs"
"1919",0.0044458917556621,"POSE","obs"
"1920",0.00857931227134312,"POSE","obs"
"1921",0.0157578804759393,"POSE","obs"
"1922",0.00719313521355474,"POSE","obs"
"1923",0.00185650912616876,"POSE","obs"
"1924",0.00289822975236718,"POSE","obs"
"1925",0.0085150714129339,"POSE","obs"
"1926",0.00301971106019301,"POSE","obs"
"1927",0.00208267078130028,"POSE","obs"
"1928",0.00272165003514784,"POSE","obs"
"1929",0.00263341869657398,"POSE","obs"
"1930",0.00298434394684934,"POSE","obs"
"1931",0.00111243277763952,"POSE","obs"
"1932",0.0030253745663448,"POSE","obs"
"1933",0.00270993301999994,"POSE","obs"
"1934",0.0017443326584235,"POSE","obs"
"1935",0.00289035820185669,"POSE","obs"
"1936",0.00102630095719268,"POSE","obs"
"1937",0.00116618207973819,"POSE","obs"
"1938",0.00131101986317642,"POSE","obs"
"1939",0.000547758701641928,"POSE","obs"
"1940",0.000366889692833341,"POSE","obs"
"1941",0.000892072558153986,"POSE","obs"
"1942",0.0012149497982076,"POSE","obs"
"1943",0.000498243754173427,"POSE","obs"
"1944",0.000464821434262274,"POSE","obs"
"1945",0.000654818144168707,"POSE","obs"
"1946",0.000720630266382878,"POSE","obs"
"1947",0.000746349621555333,"POSE","obs"
"1948",0.00037645895521295,"POSE","obs"
"1949",0.000825750965788388,"POSE","obs"
"1950",0.000542563439990102,"POSE","obs"
"1951",0.00197663817978399,"POSE","obs"
"1952",0.00660990220327103,"POSE","obs"
"1953",0.00595183653165,"POSE","obs"
"1954",0.00609492539042935,"POSE","obs"
"1955",0.00661569746517976,"POSE","obs"
