"","cover","species","climsim"
"1319",0.0740903446265161,"POSE","obs"
"1320",0.0388857842208607,"POSE","obs"
"1321",0.0200477540227639,"POSE","obs"
"1322",0.012304911828521,"POSE","obs"
"1323",0.0166165088457813,"POSE","obs"
"1324",0.0113408170801801,"POSE","obs"
"1325",0.00415945506779379,"POSE","obs"
"1326",0.00285611486249029,"POSE","obs"
"1327",0.00371700137236087,"POSE","obs"
"1328",0.0041232651549337,"POSE","obs"
"1329",0.0078681529726027,"POSE","obs"
"1330",0.00734828938175115,"POSE","obs"
"1331",0.00543846759347727,"POSE","obs"
"1332",0.0107367706931241,"POSE","obs"
"1333",0.0204021895111583,"POSE","obs"
"1334",0.00429956567969055,"POSE","obs"
"1335",0.00131439013649772,"POSE","obs"
"1336",0.00452381682648337,"POSE","obs"
"1337",0.0138586798074305,"POSE","obs"
"1338",0.00868120069165216,"POSE","obs"
"1339",0.00443197333238015,"POSE","obs"
"1340",0.00201958409741947,"POSE","obs"
"1341",0.00203721287904217,"POSE","obs"
"1342",0.00384475890254757,"POSE","obs"
"1343",0.00159064462708129,"POSE","obs"
"1344",0.0025811396988276,"POSE","obs"
"1345",0.00894372001216584,"POSE","obs"
"1346",0.0190284180722573,"POSE","obs"
"1347",0.0216576530863649,"POSE","obs"
"1348",0.0210999722239522,"POSE","obs"
"1349",0.0154977219956593,"POSE","obs"
"1350",0.00430284322009553,"POSE","obs"
"1351",0.00648404384375082,"POSE","obs"
"1352",0.0308387125790783,"POSE","obs"
"1353",0.0154629307715031,"POSE","obs"
"1354",0.00958480963985127,"POSE","obs"
"1355",0.0333784027342982,"POSE","obs"
"1356",0.0140777088752222,"POSE","obs"
"1357",0.00227775385538853,"POSE","obs"
"1358",0.00307431165333138,"POSE","obs"
"1359",0.00479855563171915,"POSE","obs"
"1360",0.00398482405095817,"POSE","obs"
"1361",0.00207055745679086,"POSE","obs"
"1362",0.00252361233611595,"POSE","obs"
"1363",0.00446451255859741,"POSE","obs"
"1364",0.00654799022641377,"POSE","obs"
"1365",0.00298478858443781,"POSE","obs"
"1366",0.000881659210959982,"POSE","obs"
"1367",0.000420340091338217,"POSE","obs"
"1368",0.000900151729596593,"POSE","obs"
"1369",0.000902240668912181,"POSE","obs"
"1370",0.0162210780738423,"POSE","obs"
"1371",0.00325494116019385,"POSE","obs"
"1372",0.00301405803285505,"POSE","obs"
"1373",0.00282535564398884,"POSE","obs"
"1374",0.00137929981732626,"POSE","obs"
"1375",0.000800254631222498,"POSE","obs"
"1376",0.00125294570076747,"POSE","obs"
"1377",0.00110334766082118,"POSE","obs"
"1378",0.00039867781042506,"POSE","obs"
"1379",0.000432372246493416,"POSE","obs"
"1380",0.000423078953058208,"POSE","obs"
"1381",0.000712953248891019,"POSE","obs"
"1382",0.00497720777048659,"POSE","obs"
"1383",0.00993702195368372,"POSE","obs"
"1384",0.00346901617785873,"POSE","obs"
"1385",0.00552900992228779,"POSE","obs"
"1386",0.00178895334757184,"POSE","obs"
"1387",0.00339220356689465,"POSE","obs"
"1388",0.00226410026591293,"POSE","obs"
"1389",0.00269325112652495,"POSE","obs"
"1390",0.00297899882478869,"POSE","obs"
"1391",0.006388979078895,"POSE","obs"
"1392",0.00767626057827683,"POSE","obs"
"1393",0.0107175961545088,"POSE","obs"
"1394",0.00652307831559903,"POSE","obs"
"1395",0.00277161624075892,"POSE","obs"
"1396",0.00147306029958445,"POSE","obs"
"1397",0.00402620307697425,"POSE","obs"
"1398",0.00573872230075401,"POSE","obs"
"1399",0.00628096278782812,"POSE","obs"
"1400",0.0207799065818335,"POSE","obs"
"1401",0.0102711089194049,"POSE","obs"
"1402",0.00659452247662955,"POSE","obs"
"1403",0.00377207073889004,"POSE","obs"
"1404",0.00322197238692958,"POSE","obs"
"1405",0.00462595264590577,"POSE","obs"
"1406",0.0150347014457171,"POSE","obs"
"1407",0.0080290671411675,"POSE","obs"
"1408",0.0141720495588464,"POSE","obs"
"1409",0.013743529309412,"POSE","obs"
"1410",0.0587444896924439,"POSE","obs"
"1411",0.0676848886650586,"POSE","obs"
"1412",0.0137044180169103,"POSE","obs"
"1413",0.106579227954848,"POSE","obs"
"1414",0.122149271536056,"POSE","obs"
"1415",0.0235189231824809,"POSE","obs"
"1416",0.01628925961492,"POSE","obs"
"1417",0.00993391693915561,"POSE","obs"
"1418",0.0163253130078098,"POSE","obs"
"1419",0.00705386258714531,"POSE","obs"
"1420",0.00132545816711377,"POSE","obs"
"1421",0.00234403646136536,"POSE","obs"
"1422",0.00306731621959165,"POSE","obs"
"1423",0.00377915858442343,"POSE","obs"
"1424",0.00656605450174446,"POSE","obs"
"1425",0.0122532589914477,"POSE","obs"
"1426",0.0080771705392614,"POSE","obs"
"1427",0.026768017959647,"POSE","obs"
"1428",0.00788952730591008,"POSE","obs"
"1429",0.00604135377452071,"POSE","obs"
"1430",0.00114496025343541,"POSE","obs"
"1431",0.00323393919827313,"POSE","obs"
"1432",0.00314970834804096,"POSE","obs"
"1433",0.00170534232785406,"POSE","obs"
"1434",0.00458564705495733,"POSE","obs"
"1435",0.00613538675396738,"POSE","obs"
"1436",0.011317785692199,"POSE","obs"
"1437",0.00923856953967867,"POSE","obs"
"1438",0.0063069658168241,"POSE","obs"
"1439",0.00102980321324627,"POSE","obs"
"1440",0.00142232591488217,"POSE","obs"
"1441",0.00449742825302082,"POSE","obs"
"1442",0.00679816381174086,"POSE","obs"
"1443",0.00579662165743076,"POSE","obs"
"1444",0.00628806156832387,"POSE","obs"
"1445",0.000972870559375719,"POSE","obs"
"1446",0.000715694588253423,"POSE","obs"
"1447",0.000470011444185082,"POSE","obs"
"1448",0.00161379694512639,"POSE","obs"
"1449",0.00249128654655951,"POSE","obs"
"1450",0.00181661649073875,"POSE","obs"
"1451",0.00107966524207272,"POSE","obs"
"1452",0.00170546028836822,"POSE","obs"
"1453",0.00248010569735713,"POSE","obs"
"1454",0.000298409910601634,"POSE","obs"
"1455",0.0011484514731461,"POSE","obs"
"1456",0.00118393482219926,"POSE","obs"
"1457",0.000893583262654008,"POSE","obs"
"1458",0.000608805821990612,"POSE","obs"
"1459",0.00217785917867779,"POSE","obs"
"1460",0.00365365772544565,"POSE","obs"
"1461",0.00635205382350889,"POSE","obs"
"1462",0.00701742584116872,"POSE","obs"
"1463",0.00657676442625387,"POSE","obs"
"1464",0.0154979402437867,"POSE","obs"
"1465",0.0235812660734443,"POSE","obs"
"1466",0.0492218029682432,"POSE","obs"
"1467",0.0418173245399512,"POSE","obs"
"1468",0.0314047532330051,"POSE","obs"
"1469",0.0207229778056058,"POSE","obs"
"1470",0.0193912223126186,"POSE","obs"
"1471",0.199573570943336,"POSE","obs"
"1472",0.153891942354877,"POSE","obs"
"1473",0.026238410051241,"POSE","obs"
"1474",0.0166096835615382,"POSE","obs"
"1475",0.00689317119824283,"POSE","obs"
"1476",0.0517776897685993,"POSE","obs"
"1477",0.022638949642774,"POSE","obs"
"1478",0.0172262558565714,"POSE","obs"
"1479",0.0177249477747119,"POSE","obs"
"1480",0.0284968464188258,"POSE","obs"
"1481",0.0137203566675874,"POSE","obs"
"1482",0.0246784190560487,"POSE","obs"
"1483",0.00611718012498897,"POSE","obs"
"1484",0.00867602368910547,"POSE","obs"
"1485",0.00344645846732148,"POSE","obs"
"1486",0.0054187566236611,"POSE","obs"
"1487",0.00191534453533011,"POSE","obs"
"1488",0.00274983949053063,"POSE","obs"
"1489",0.00866919799985225,"POSE","obs"
"1490",0.00477016635526768,"POSE","obs"
"1491",0.00683055627934062,"POSE","obs"
"1492",0.0117383776972286,"POSE","obs"
"1493",0.00837505591326558,"POSE","obs"
"1494",0.00466693854582775,"POSE","obs"
"1495",0.0142431132323775,"POSE","obs"
"1496",0.00580897819048899,"POSE","obs"
"1497",0.0121767348125655,"POSE","obs"
"1498",0.00221296601522306,"POSE","obs"
"1499",0.000844574949287984,"POSE","obs"
"1500",0.00202097959684842,"POSE","obs"
"1501",0.00809974570577101,"POSE","obs"
"1502",0.00206818286796636,"POSE","obs"
"1503",0.000354295714952165,"POSE","obs"
"1504",0.00037811307206844,"POSE","obs"
"1505",0.000510609855718087,"POSE","obs"
"1506",0.000388414706810464,"POSE","obs"
"1507",0.00112766527708798,"POSE","obs"
"1508",0.00252039985950458,"POSE","obs"
"1509",0.00478571632991326,"POSE","obs"
"1510",0.0016630462068429,"POSE","obs"
"1511",0.00762358480884973,"POSE","obs"
"1512",0.00626493110965547,"POSE","obs"
"1513",0.0234872340797651,"POSE","obs"
"1514",0.0286187297385432,"POSE","obs"
"1515",0.0144541961238998,"POSE","obs"
"1516",0.00351893457797807,"POSE","obs"
"1517",0.00545876645023341,"POSE","obs"
"1518",0.0032068617045753,"POSE","obs"
"1519",0.00389855123359221,"POSE","obs"
"1520",0.00328193107488342,"POSE","obs"
"1521",0.00380385125787663,"POSE","obs"
"1522",0.00552646878442701,"POSE","obs"
"1523",0.00356495424078259,"POSE","obs"
"1524",0.00866019119555355,"POSE","obs"
"1525",0.00678944758181305,"POSE","obs"
"1526",0.0165095085331691,"POSE","obs"
"1527",0.0742903750019464,"POSE","obs"
"1528",0.0168085247677572,"POSE","obs"
"1529",0.0332993892233631,"POSE","obs"
"1530",0.0302417237071697,"POSE","obs"
"1531",0.0336081427777733,"POSE","obs"
"1532",0.0224353823239496,"POSE","obs"
"1533",0.0140802863116415,"POSE","obs"
"1534",0.0178329966325387,"POSE","obs"
"1535",0.0128683276299962,"POSE","obs"
"1536",0.0022464999505201,"POSE","obs"
"1537",0.000845311127359524,"POSE","obs"
"1538",0.000558430915404842,"POSE","obs"
"1539",0.000220454298623645,"POSE","obs"
"1540",0.0010252289038357,"POSE","obs"
"1541",0.000619955144380204,"POSE","obs"
"1542",0.00116495704258937,"POSE","obs"
"1543",0.00103239612634746,"POSE","obs"
"1544",0.00120598947793542,"POSE","obs"
"1545",0.00121302116643116,"POSE","obs"
"1546",0.00146707308247531,"POSE","obs"
"1547",0.00511868748052093,"POSE","obs"
"1548",0.00972038563187902,"POSE","obs"
"1549",0.00910814967500975,"POSE","obs"
"1550",0.00507078767575178,"POSE","obs"
"1551",0.00962421292328214,"POSE","obs"
"1552",0.0218055803404146,"POSE","obs"
"1553",0.00526454706793415,"POSE","obs"
"1554",0.00665627181610432,"POSE","obs"
"1555",0.00827736730375673,"POSE","obs"
"1556",0.0116259072237669,"POSE","obs"
"1557",0.007526793623843,"POSE","obs"
"1558",0.00201094584775918,"POSE","obs"
"1559",0.00628482953185951,"POSE","obs"
"1560",0.0218439404913556,"POSE","obs"
"1561",0.0132030586405816,"POSE","obs"
"1562",0.0330574208083226,"POSE","obs"
"1563",0.0285617904085317,"POSE","obs"
"1564",0.033913186849153,"POSE","obs"
"1565",0.0314034613584393,"POSE","obs"
"1566",0.0514473558442022,"POSE","obs"
"1567",0.0200949962905686,"POSE","obs"
"1568",0.00963815235424116,"POSE","obs"
"1569",0.00687393635509578,"POSE","obs"
"1570",0.0027687679956677,"POSE","obs"
"1571",0.00448740188896289,"POSE","obs"
"1572",0.00702717303042835,"POSE","obs"
"1573",0.0114480556452914,"POSE","obs"
"1574",0.0174513731586582,"POSE","obs"
"1575",0.0216417034196756,"POSE","obs"
"1576",0.0221899484870003,"POSE","obs"
"1577",0.0141658324624063,"POSE","obs"
"1578",0.0261064545334739,"POSE","obs"
"1579",0.0106548384921196,"POSE","obs"
"1580",0.0155835412086825,"POSE","obs"
"1581",0.00815662166004875,"POSE","obs"
"1582",0.00392125948787682,"POSE","obs"
"1583",0.00542523935384489,"POSE","obs"
"1584",0.00185160427804563,"POSE","obs"
"1585",0.00291769682797197,"POSE","obs"
"1586",0.0022739654249758,"POSE","obs"
"1587",0.00147268398332196,"POSE","obs"
"1588",0.000519588486944621,"POSE","obs"
"1589",0.000338467505091618,"POSE","obs"
"1590",0.000148301187838719,"POSE","obs"
"1591",0.000138385438729667,"POSE","obs"
"1592",0.000515864479607235,"POSE","obs"
"1593",0.0018727972416387,"POSE","obs"
"1594",0.000579786486056113,"POSE","obs"
"1595",0.00185604115197112,"POSE","obs"
"1596",0.00210594593758199,"POSE","obs"
"1597",0.00320766454125364,"POSE","obs"
"1598",0.00690461369287339,"POSE","obs"
"1599",0.0169647763751284,"POSE","obs"
"1600",0.00947942741181438,"POSE","obs"
"1601",0.00281070790879757,"POSE","obs"
"1602",0.003161086190033,"POSE","obs"
"1603",0.00303459318884389,"POSE","obs"
"1604",0.00313769421308811,"POSE","obs"
"1605",0.0116541979099245,"POSE","obs"
"1606",0.00437321311324699,"POSE","obs"
"1607",0.0180695430616347,"POSE","obs"
"1608",0.0194622677026011,"POSE","obs"
"1609",0.013771998995733,"POSE","obs"
"1610",0.0184292845445046,"POSE","obs"
"1611",0.0259172540219717,"POSE","obs"
"1612",0.0103430772180899,"POSE","obs"
"1613",0.00983673855862404,"POSE","obs"
"1614",0.0117040081884852,"POSE","obs"
"1615",0.00392592333627879,"POSE","obs"
"1616",0.00553181449205298,"POSE","obs"
"1617",0.0226943514604753,"POSE","obs"
"1618",0.00726021792621871,"POSE","obs"
"1619",0.0136036599532143,"POSE","obs"
"1620",0.00210427493247226,"POSE","obs"
"1621",0.000451989366357145,"POSE","obs"
"1622",0.00169750758021756,"POSE","obs"
"1623",0.0027534505640273,"POSE","obs"
"1624",0.000862764168998072,"POSE","obs"
"1625",0.000707346653567999,"POSE","obs"
"1626",0.00133823063220724,"POSE","obs"
"1627",0.00261344618566188,"POSE","obs"
"1628",0.00391547817980875,"POSE","obs"
"1629",0.0119931609159018,"POSE","obs"
"1630",0.00471512100785891,"POSE","obs"
"1631",0.0139754728496638,"POSE","obs"
"1632",0.0184356395327996,"POSE","obs"
"1633",0.0106277502649534,"POSE","obs"
"1634",0.00251218063751713,"POSE","obs"
"1635",0.00274216409971043,"POSE","obs"
"1636",0.00215491814624012,"POSE","obs"
"1637",0.0017394357174456,"POSE","obs"
"1638",0.00513203330454565,"POSE","obs"
"1639",0.00261877600285396,"POSE","obs"
"1640",0.000770586280133224,"POSE","obs"
"1641",0.00161041785858044,"POSE","obs"
"1642",0.00544792081636532,"POSE","obs"
"1643",0.00687686306014205,"POSE","obs"
"1644",0.00633746101960281,"POSE","obs"
"1645",0.00352815326129187,"POSE","obs"
"1646",0.00250990642177637,"POSE","obs"
"1647",0.00171652739642137,"POSE","obs"
"1648",0.00358070125188193,"POSE","obs"
"1649",0.00158371649393131,"POSE","obs"
"1650",0.00391608244251067,"POSE","obs"
"1651",0.004166914524767,"POSE","obs"
"1652",0.00449007113156038,"POSE","obs"
"1653",0.0113830532330249,"POSE","obs"
"1654",0.0623447441270405,"POSE","obs"
"1655",0.140886814488801,"POSE","obs"
"1656",0.0328487083130849,"POSE","obs"
"1657",0.0231232251955253,"POSE","obs"
"1658",0.0123314975669445,"POSE","obs"
"1659",0.0174524239428839,"POSE","obs"
"1660",0.0343774686737101,"POSE","obs"
"1661",0.0183576835349895,"POSE","obs"
"1662",0.00578238123137424,"POSE","obs"
"1663",0.00218411961758738,"POSE","obs"
"1664",0.00638720428079682,"POSE","obs"
"1665",0.00357889139253652,"POSE","obs"
"1666",0.00240888824124845,"POSE","obs"
"1667",0.00099227762207747,"POSE","obs"
"1668",0.00206044933570406,"POSE","obs"
"1669",0.00142426895058418,"POSE","obs"
"1670",0.000715866545495039,"POSE","obs"
"1671",0.000670707338107738,"POSE","obs"
"1672",0.000532458855761301,"POSE","obs"
"1673",0.000642468955635384,"POSE","obs"
"1674",0.0022140105401086,"POSE","obs"
"1675",0.00131011436569745,"POSE","obs"
"1676",0.00237679522949523,"POSE","obs"
"1677",0.00519742025176181,"POSE","obs"
"1678",0.00289832513939705,"POSE","obs"
"1679",0.00737226477470456,"POSE","obs"
"1680",0.0102228025066836,"POSE","obs"
"1681",0.0136104204389804,"POSE","obs"
"1682",0.0670767475710864,"POSE","obs"
"1683",0.0392183768955289,"POSE","obs"
"1684",0.0758622435840247,"POSE","obs"
"1685",0.0151705908191871,"POSE","obs"
"1686",0.00382071085345451,"POSE","obs"
"1687",0.00778600623481286,"POSE","obs"
"1688",0.0157875430649988,"POSE","obs"
"1689",0.0112274360650932,"POSE","obs"
"1690",0.00731898896152846,"POSE","obs"
"1691",0.00603829367574637,"POSE","obs"
"1692",0.0182210603422827,"POSE","obs"
"1693",0.0102492961190381,"POSE","obs"
"1694",0.0022996568841441,"POSE","obs"
"1695",0.00808684574277933,"POSE","obs"
"1696",0.0127560431682458,"POSE","obs"
"1697",0.0083076093492131,"POSE","obs"
"1698",0.00971245307423618,"POSE","obs"
"1699",0.00703665121600391,"POSE","obs"
"1700",0.00699157588934882,"POSE","obs"
"1701",0.013024233738092,"POSE","obs"
"1702",0.0123631267076849,"POSE","obs"
"1703",0.0129564183917859,"POSE","obs"
"1704",0.0167872720428236,"POSE","obs"
"1705",0.00992914825873215,"POSE","obs"
"1706",0.00395793383019552,"POSE","obs"
"1707",0.000935577653340039,"POSE","obs"
"1708",0.00170797375813327,"POSE","obs"
"1709",0.00211712997136268,"POSE","obs"
"1710",0.00167862260635492,"POSE","obs"
"1711",0.0108795009023534,"POSE","obs"
"1712",0.0102933500822896,"POSE","obs"
"1713",0.00967845659326804,"POSE","obs"
"1714",0.0173957296395353,"POSE","obs"
"1715",0.010240244496719,"POSE","obs"
"1716",0.0310478776850058,"POSE","obs"
"1717",0.0381214195891633,"POSE","obs"
"1718",0.0876464118754212,"POSE","obs"
"1719",0.0315282616358779,"POSE","obs"
"1720",0.0116811579981846,"POSE","obs"
"1721",0.00309207629719717,"POSE","obs"
"1722",0.000877417201859183,"POSE","obs"
"1723",0.00121658357616225,"POSE","obs"
"1724",0.00129693167159282,"POSE","obs"
"1725",0.000912512168324117,"POSE","obs"
"1726",0.00177758395265435,"POSE","obs"
"1727",0.012912601478662,"POSE","obs"
"1728",0.0201115439129375,"POSE","obs"
"1729",0.0431847575636752,"POSE","obs"
"1730",0.0278256446181333,"POSE","obs"
"1731",0.0242686622664735,"POSE","obs"
"1732",0.0194843815732294,"POSE","obs"
"1733",0.019200727055219,"POSE","obs"
"1734",0.0734876997456995,"POSE","obs"
"1735",0.042104510733646,"POSE","obs"
"1736",0.158540668864628,"POSE","obs"
"1737",0.0850319700781923,"POSE","obs"
"1738",0.0294604653196315,"POSE","obs"
"1739",0.0222749513793461,"POSE","obs"
"1740",0.0127782290617889,"POSE","obs"
"1741",0.00496590813542553,"POSE","obs"
"1742",0.00477229967053213,"POSE","obs"
"1743",0.00392879088017829,"POSE","obs"
"1744",0.00404593843424294,"POSE","obs"
"1745",0.0119434586777788,"POSE","obs"
"1746",0.0107838074054181,"POSE","obs"
"1747",0.00345157391165208,"POSE","obs"
"1748",0.00250515509527247,"POSE","obs"
"1749",0.00247866116706008,"POSE","obs"
"1750",0.00268872741366486,"POSE","obs"
"1751",0.00625036900854393,"POSE","obs"
"1752",0.0031144490909738,"POSE","obs"
"1753",0.00351763749310126,"POSE","obs"
"1754",0.00363110094265269,"POSE","obs"
"1755",0.00248080973874947,"POSE","obs"
"1756",0.000884023500757747,"POSE","obs"
"1757",0.00350018907285178,"POSE","obs"
"1758",0.00523019925838173,"POSE","obs"
"1759",0.00742024258992462,"POSE","obs"
"1760",0.0071182544478317,"POSE","obs"
"1761",0.0064912116005672,"POSE","obs"
"1762",0.00581573551663057,"POSE","obs"
"1763",0.00826260057005911,"POSE","obs"
"1764",0.00352910977783347,"POSE","obs"
"1765",0.00802500230276936,"POSE","obs"
"1766",0.0165963101534409,"POSE","obs"
"1767",0.0215525263206045,"POSE","obs"
"1768",0.0710921339695148,"POSE","obs"
"1769",0.0672582578184807,"POSE","obs"
"1770",0.0276787674325745,"POSE","obs"
"1771",0.0983724977162616,"POSE","obs"
"1772",0.029949200850524,"POSE","obs"
"1773",0.0207140966157325,"POSE","obs"
"1774",0.0104676766090963,"POSE","obs"
"1775",0.0129114614036309,"POSE","obs"
"1776",0.0132401249353819,"POSE","obs"
"1777",0.00427121412653694,"POSE","obs"
"1778",0.00823473203780835,"POSE","obs"
"1779",0.010231742240467,"POSE","obs"
"1780",0.00223155762955313,"POSE","obs"
"1781",0.00548419797836148,"POSE","obs"
"1782",0.0116818239284301,"POSE","obs"
"1783",0.00948791544510898,"POSE","obs"
"1784",0.003502153255897,"POSE","obs"
"1785",0.00517477601011926,"POSE","obs"
"1786",0.00936329061957044,"POSE","obs"
"1787",0.00634552828721392,"POSE","obs"
"1788",0.00197172677474171,"POSE","obs"
"1789",0.0046401276708062,"POSE","obs"
"1790",0.00138902515005119,"POSE","obs"
"1791",0.00250959337624359,"POSE","obs"
"1792",0.00733996822930039,"POSE","obs"
"1793",0.00580891216892236,"POSE","obs"
"1794",0.0150189692082542,"POSE","obs"
"1795",0.0301492823795946,"POSE","obs"
"1796",0.0135554315726709,"POSE","obs"
"1797",0.0138837387798361,"POSE","obs"
"1798",0.0242980998221707,"POSE","obs"
"1799",0.0381781209721621,"POSE","obs"
"1800",0.017510612302548,"POSE","obs"
"1801",0.00994615373199278,"POSE","obs"
"1802",0.00176625129202281,"POSE","obs"
"1803",0.0016516231588757,"POSE","obs"
"1804",0.00419096766432299,"POSE","obs"
"1805",0.00379822094263089,"POSE","obs"
"1806",0.00346599505190267,"POSE","obs"
"1807",0.0126898965850441,"POSE","obs"
"1808",0.039146297749642,"POSE","obs"
"1809",0.0347685493136288,"POSE","obs"
"1810",0.0117254927486049,"POSE","obs"
"1811",0.00237443080686546,"POSE","obs"
"1812",0.00304187711305428,"POSE","obs"
"1813",0.00150703111349468,"POSE","obs"
"1814",0.00252110892410887,"POSE","obs"
"1815",0.00190393392058382,"POSE","obs"
"1816",0.00470085921187172,"POSE","obs"
"1817",0.00270202257840316,"POSE","obs"
"1818",0.00140461917300588,"POSE","obs"
"1819",0.000787354374639056,"POSE","obs"
"1820",0.000822438730016926,"POSE","obs"
"1821",0.000469638704921735,"POSE","obs"
"1822",0.000114382336282519,"POSE","obs"
"1823",0.000463162567508027,"POSE","obs"
"1824",0.00152588677172643,"POSE","obs"
"1825",0.00351184492610191,"POSE","obs"
"1826",0.00667080164574953,"POSE","obs"
"1827",0.00434861897571913,"POSE","obs"
"1828",0.00657195453722822,"POSE","obs"
"1829",0.0360213793495613,"POSE","obs"
"1830",0.0166472805938105,"POSE","obs"
"1831",0.00610211223050716,"POSE","obs"
"1832",0.00654426795682749,"POSE","obs"
"1833",0.00304896515523963,"POSE","obs"
"1834",0.004198074142394,"POSE","obs"
"1835",0.00139007505262732,"POSE","obs"
"1836",0.000834305492770019,"POSE","obs"
"1837",0.00233350255618432,"POSE","obs"
"1838",0.00118927347971326,"POSE","obs"
"1839",0.00185054143682504,"POSE","obs"
"1840",0.000124291448220846,"POSE","obs"
"1841",0.000244919946744843,"POSE","obs"
"1842",0.000313025670598249,"POSE","obs"
"1843",0.000814645685514824,"POSE","obs"
"1844",0.00130861109195351,"POSE","obs"
"1845",0.00111998111683538,"POSE","obs"
"1846",0.00122501283292285,"POSE","obs"
"1847",0.00532970564967268,"POSE","obs"
"1848",0.00342342555355805,"POSE","obs"
"1849",0.00577668711507916,"POSE","obs"
"1850",0.0233594853946276,"POSE","obs"
"1851",0.0137967029016291,"POSE","obs"
"1852",0.0323115084826674,"POSE","obs"
"1853",0.0248619749319766,"POSE","obs"
"1854",0.00842503933245318,"POSE","obs"
"1855",0.0262064294312924,"POSE","obs"
"1856",0.0867050932619908,"POSE","obs"
"1857",0.0190485113305803,"POSE","obs"
"1858",0.0617921625953793,"POSE","obs"
"1859",0.169799320839162,"POSE","obs"
"1860",0.0676237756501171,"POSE","obs"
"1861",0.0287811565915051,"POSE","obs"
"1862",0.0399384341118745,"POSE","obs"
"1863",0.0155238860508705,"POSE","obs"
"1864",0.00663772940408965,"POSE","obs"
"1865",0.0127415408623731,"POSE","obs"
"1866",0.0297605366159232,"POSE","obs"
"1867",0.00684673673508459,"POSE","obs"
"1868",0.00347617082551514,"POSE","obs"
"1869",0.00610772042680172,"POSE","obs"
"1870",0.00700120014462573,"POSE","obs"
"1871",0.0163559840138138,"POSE","obs"
"1872",0.0068602990123068,"POSE","obs"
"1873",0.00369322669839519,"POSE","obs"
"1874",0.00820495543773272,"POSE","obs"
"1875",0.0142964442725027,"POSE","obs"
"1876",0.00605653536697804,"POSE","obs"
"1877",0.00769939298992952,"POSE","obs"
"1878",0.00804762242626009,"POSE","obs"
"1879",0.0126401934017013,"POSE","obs"
"1880",0.00711699027474003,"POSE","obs"
"1881",0.00222333360444953,"POSE","obs"
"1882",0.00650191458825898,"POSE","obs"
"1883",0.00745679700000928,"POSE","obs"
"1884",0.00993007269274306,"POSE","obs"
"1885",0.00841212706358495,"POSE","obs"
"1886",0.00619332697093158,"POSE","obs"
"1887",0.00735108453300682,"POSE","obs"
"1888",0.0162832212413125,"POSE","obs"
"1889",0.00511037868677802,"POSE","obs"
"1890",0.00445953699991419,"POSE","obs"
"1891",0.00271114764782745,"POSE","obs"
"1892",0.00124588191960589,"POSE","obs"
"1893",0.000429721450932451,"POSE","obs"
"1894",0.000229008370492441,"POSE","obs"
"1895",0.000648925681571673,"POSE","obs"
"1896",0.000439215718181807,"POSE","obs"
"1897",0.00319365453613325,"POSE","obs"
"1898",0.00157309574100827,"POSE","obs"
"1899",0.00299341195949182,"POSE","obs"
"1900",0.00758983173658543,"POSE","obs"
"1901",0.00860570401365093,"POSE","obs"
"1902",0.0192198909452989,"POSE","obs"
"1903",0.00885613951127277,"POSE","obs"
"1904",0.0132283297684385,"POSE","obs"
"1905",0.0120607879421454,"POSE","obs"
"1906",0.0153626233325871,"POSE","obs"
"1907",0.0209476411461559,"POSE","obs"
"1908",0.0220206155118158,"POSE","obs"
"1909",0.0115517106144166,"POSE","obs"
"1910",0.00539213305008633,"POSE","obs"
"1911",0.00524841310484253,"POSE","obs"
"1912",0.00516046931145926,"POSE","obs"
"1913",0.0065157086167867,"POSE","obs"
"1914",0.0107811941422851,"POSE","obs"
"1915",0.0239914817252551,"POSE","obs"
"1916",0.0323526874621764,"POSE","obs"
"1917",0.209481236823595,"POSE","obs"
"1918",0.10639941159395,"POSE","obs"
"1919",0.081401711309537,"POSE","obs"
"1920",0.0490397145022462,"POSE","obs"
"1921",0.032468907541987,"POSE","obs"
"1922",0.0143534332415217,"POSE","obs"
"1923",0.00934424743145015,"POSE","obs"
"1924",0.00345261227971509,"POSE","obs"
"1925",0.00570320765887599,"POSE","obs"
"1926",0.0245176724057237,"POSE","obs"
"1927",0.00895335005697091,"POSE","obs"
"1928",0.0116494020860653,"POSE","obs"
"1929",0.0064662814755573,"POSE","obs"
"1930",0.0161295908477029,"POSE","obs"
"1931",0.0147542265546987,"POSE","obs"
"1932",0.0156202297441137,"POSE","obs"
"1933",0.013186835611582,"POSE","obs"
"1934",0.0239577153867317,"POSE","obs"
"1935",0.0245287761378055,"POSE","obs"
"1936",0.0133021656423356,"POSE","obs"
"1937",0.00909226623762673,"POSE","obs"
"1938",0.0268023697025748,"POSE","obs"
"1939",0.00525435391402707,"POSE","obs"
"1940",0.00114245411070269,"POSE","obs"
"1941",0.00300865954614574,"POSE","obs"
"1942",0.00711520705299777,"POSE","obs"
"1943",0.0311162529095559,"POSE","obs"
"1944",0.0592929483325639,"POSE","obs"
"1945",0.0430555504037535,"POSE","obs"
"1946",0.0745956592506816,"POSE","obs"
"1947",0.116699251562474,"POSE","obs"
"1948",0.0350256797987108,"POSE","obs"
"1949",0.0415042374831937,"POSE","obs"
"1950",0.00309244114520584,"POSE","obs"
"1951",0.00176739016057272,"POSE","obs"
"1952",0.0082378090037273,"POSE","obs"
"1953",0.00773999876692864,"POSE","obs"
"1954",0.0261201697761376,"POSE","obs"
"1955",0.01558960825636,"POSE","obs"
