"","cover","species","climsim"
"1317",0.000333389700662181,"HECO","obs"
"1318",0.000892621953022099,"HECO","obs"
"1319",0.00236014739223047,"HECO","obs"
"1320",0.000691618170830117,"HECO","obs"
"1321",0.000296537927894274,"HECO","obs"
"1322",0.000955105963724548,"HECO","obs"
"1323",0.00022953963288316,"HECO","obs"
"1324",0.000231501651226052,"HECO","obs"
"1325",0.000562778697480318,"HECO","obs"
"1326",0.00109883553147937,"HECO","obs"
"1327",0.000956982627921003,"HECO","obs"
"1328",0.002326290440592,"HECO","obs"
"1329",0.00294777480546396,"HECO","obs"
"1330",0.00971997567362669,"HECO","obs"
"1331",0.0110052289686903,"HECO","obs"
"1332",0.000806555975825966,"HECO","obs"
"1333",0.00176814573411508,"HECO","obs"
"1334",0.00229476018128572,"HECO","obs"
"1335",0.00146321518276911,"HECO","obs"
"1336",0.00327131104039713,"HECO","obs"
"1337",0.00109925002572071,"HECO","obs"
"1338",0.00392959560521357,"HECO","obs"
"1339",0.000666798487214651,"HECO","obs"
"1340",7.8878221770178e-05,"HECO","obs"
"1341",0.000151807898636096,"HECO","obs"
"1342",7.5856810306085e-05,"HECO","obs"
"1343",3.19214561359703e-05,"HECO","obs"
"1344",1.2888638965606e-05,"HECO","obs"
"1345",1.87060363738294e-05,"HECO","obs"
"1346",1.91778149072035e-05,"HECO","obs"
"1347",3.37340511223199e-05,"HECO","obs"
"1348",1.49183954378401e-05,"HECO","obs"
"1349",8.52267613690149e-06,"HECO","obs"
"1350",0.000178033176830488,"HECO","obs"
"1351",0.000560099065733501,"HECO","obs"
"1352",0.000381476907587952,"HECO","obs"
"1353",0.000662071167717848,"HECO","obs"
"1354",0.000354086045094816,"HECO","obs"
"1355",0.00111401767570507,"HECO","obs"
"1356",0.000504689898143989,"HECO","obs"
"1357",0.0019279703240616,"HECO","obs"
"1358",0.0017157240685843,"HECO","obs"
"1359",0.00412598566470144,"HECO","obs"
"1360",0.000751984583737581,"HECO","obs"
"1361",0.000712787731799623,"HECO","obs"
"1362",0.000247485860682118,"HECO","obs"
"1363",0.000291388216733703,"HECO","obs"
"1364",4.1818202590164e-05,"HECO","obs"
"1365",0.000105210040611041,"HECO","obs"
"1366",8.87326031402889e-05,"HECO","obs"
"1367",0.00016843664064878,"HECO","obs"
"1368",0.000780778013543923,"HECO","obs"
"1369",0.00099400450569754,"HECO","obs"
"1370",0.00203885291830451,"HECO","obs"
"1371",0.000724816526162182,"HECO","obs"
"1372",0.000400856832564071,"HECO","obs"
"1373",0.000836761352575381,"HECO","obs"
"1374",0.000731180373075058,"HECO","obs"
"1375",0.00118231886962431,"HECO","obs"
"1376",0.00136421471696094,"HECO","obs"
"1377",0.00237262272828302,"HECO","obs"
"1378",0.0045308004949265,"HECO","obs"
"1379",0.00503485028915667,"HECO","obs"
"1380",0.00264172266184406,"HECO","obs"
"1381",0.0191247292321465,"HECO","obs"
"1382",0.0537002663403053,"HECO","obs"
"1383",0.0129178668405647,"HECO","obs"
"1384",0.00410499683997991,"HECO","obs"
"1385",0.00356446011273396,"HECO","obs"
"1386",0.00275184849223079,"HECO","obs"
"1387",0.00388467859490243,"HECO","obs"
"1388",0.00345522913982214,"HECO","obs"
"1389",0.0182245773388338,"HECO","obs"
"1390",0.0307571019712909,"HECO","obs"
"1391",0.00995178296966523,"HECO","obs"
"1392",0.0169904378977902,"HECO","obs"
"1393",0.0446735880618689,"HECO","obs"
"1394",0.00605207459921264,"HECO","obs"
"1395",0.00938576163830802,"HECO","obs"
"1396",0.0264246503959007,"HECO","obs"
"1397",0.00958539583527509,"HECO","obs"
"1398",0.0159514197233114,"HECO","obs"
"1399",0.0267555994241946,"HECO","obs"
"1400",0.0771558835820648,"HECO","obs"
"1401",0.0744279015337546,"HECO","obs"
"1402",0.274666937564137,"HECO","obs"
"1403",0.0909495615463068,"HECO","obs"
"1404",0.0811344106711329,"HECO","obs"
"1405",0.0271467753194573,"HECO","obs"
"1406",0.0684589959439492,"HECO","obs"
"1407",0.164266279203347,"HECO","obs"
"1408",0.410832917674767,"HECO","obs"
"1409",0.817611263691644,"HECO","obs"
"1410",0.095644650294091,"HECO","obs"
"1411",0.0946456510368068,"HECO","obs"
"1412",0.0173536739284364,"HECO","obs"
"1413",0.0268389292442079,"HECO","obs"
"1414",0.00987261566433758,"HECO","obs"
"1415",0.00314805378064642,"HECO","obs"
"1416",0.00664963783819345,"HECO","obs"
"1417",0.00147207048594834,"HECO","obs"
"1418",0.000459316673994141,"HECO","obs"
"1419",0.00485567418262045,"HECO","obs"
"1420",0.00104720758563314,"HECO","obs"
"1421",0.000947871117304961,"HECO","obs"
"1422",0.000324321796625563,"HECO","obs"
"1423",0.00119778553881084,"HECO","obs"
"1424",0.00121986154621855,"HECO","obs"
"1425",0.000126367459191786,"HECO","obs"
"1426",0.000342583338636639,"HECO","obs"
"1427",0.000440143657182985,"HECO","obs"
"1428",0.000364223694517127,"HECO","obs"
"1429",0.000342434903781823,"HECO","obs"
"1430",6.09834117052902e-05,"HECO","obs"
"1431",0.000164309097386006,"HECO","obs"
"1432",0.000220500822405649,"HECO","obs"
"1433",0.000121128769905264,"HECO","obs"
"1434",0.000641633967736198,"HECO","obs"
"1435",0.000477669607690663,"HECO","obs"
"1436",0.000309071790875793,"HECO","obs"
"1437",0.00045057856522253,"HECO","obs"
"1438",0.000629000045096189,"HECO","obs"
"1439",0.00262252073757442,"HECO","obs"
"1440",0.00183908901303609,"HECO","obs"
"1441",0.000404344104786945,"HECO","obs"
"1442",0.000633421194993546,"HECO","obs"
"1443",0.00022937307507417,"HECO","obs"
"1444",0.000354073126191598,"HECO","obs"
"1445",0.00103379803882936,"HECO","obs"
"1446",0.000181769247657455,"HECO","obs"
"1447",0.000237486386738965,"HECO","obs"
"1448",0.000219990543833687,"HECO","obs"
"1449",0.00014894927118302,"HECO","obs"
"1450",0.000241714886224789,"HECO","obs"
"1451",0.000387782584895398,"HECO","obs"
"1452",0.000403896726420835,"HECO","obs"
"1453",8.41646807616214e-05,"HECO","obs"
"1454",5.99125860983904e-05,"HECO","obs"
"1455",6.90186032865971e-05,"HECO","obs"
"1456",0.000141922797962662,"HECO","obs"
"1457",0.000283985104654123,"HECO","obs"
"1458",0.000277066951415427,"HECO","obs"
"1459",0.000671942770347386,"HECO","obs"
"1460",0.000546900905021447,"HECO","obs"
"1461",0.00057130647196421,"HECO","obs"
"1462",0.00015300467606552,"HECO","obs"
"1463",0.0028494857489749,"HECO","obs"
"1464",0.001409422864422,"HECO","obs"
"1465",0.00109954774844994,"HECO","obs"
"1466",0.000236759285275471,"HECO","obs"
"1467",0.000985263353686311,"HECO","obs"
"1468",0.00230835655385782,"HECO","obs"
"1469",0.00761411137657309,"HECO","obs"
"1470",0.00395032969466323,"HECO","obs"
"1471",0.00173606156396095,"HECO","obs"
"1472",0.00125398132137449,"HECO","obs"
"1473",0.00268969056036327,"HECO","obs"
"1474",0.00648005687943038,"HECO","obs"
"1475",0.00555480514919064,"HECO","obs"
"1476",0.0139370678051346,"HECO","obs"
"1477",0.0935604641959723,"HECO","obs"
"1478",0.0496563524173291,"HECO","obs"
"1479",0.0735404777922018,"HECO","obs"
"1480",0.0578082486889886,"HECO","obs"
"1481",0.00856459028541558,"HECO","obs"
"1482",0.00669747231668701,"HECO","obs"
"1483",0.012497387422205,"HECO","obs"
"1484",0.00619558456050114,"HECO","obs"
"1485",0.000635640699159293,"HECO","obs"
"1486",0.000216307526532328,"HECO","obs"
"1487",0.000181358791087908,"HECO","obs"
"1488",0.000297802395486681,"HECO","obs"
"1489",0.000695856313163401,"HECO","obs"
"1490",0.00291008177378873,"HECO","obs"
"1491",0.00179623730122103,"HECO","obs"
"1492",0.0145631466560236,"HECO","obs"
"1493",0.0120881268129186,"HECO","obs"
"1494",0.0162369714200326,"HECO","obs"
"1495",0.125179452029728,"HECO","obs"
"1496",0.0805439308943299,"HECO","obs"
"1497",0.121782277263845,"HECO","obs"
"1498",0.0387092585624695,"HECO","obs"
"1499",0.050682434655595,"HECO","obs"
"1500",0.0204260472727022,"HECO","obs"
"1501",0.0475366933007293,"HECO","obs"
"1502",0.0181286597037836,"HECO","obs"
"1503",0.122024079273274,"HECO","obs"
"1504",0.0216013920805316,"HECO","obs"
"1505",0.218345591824936,"HECO","obs"
"1506",0.195342338716979,"HECO","obs"
"1507",0.047449216390023,"HECO","obs"
"1508",0.0503075441534418,"HECO","obs"
"1509",0.0862500934227152,"HECO","obs"
"1510",0.0231415448008627,"HECO","obs"
"1511",0.00493170848432078,"HECO","obs"
"1512",0.00425949967993795,"HECO","obs"
"1513",0.0143642614418838,"HECO","obs"
"1514",0.00422212477882553,"HECO","obs"
"1515",0.000945524921721617,"HECO","obs"
"1516",0.00138335166761001,"HECO","obs"
"1517",0.00576729771310988,"HECO","obs"
"1518",0.0094687166035083,"HECO","obs"
"1519",0.00662162195866659,"HECO","obs"
"1520",0.00499480711066665,"HECO","obs"
"1521",0.0169961930446495,"HECO","obs"
"1522",0.00818132818292456,"HECO","obs"
"1523",0.0734546584227147,"HECO","obs"
"1524",0.00893052256202342,"HECO","obs"
"1525",0.0255632751898121,"HECO","obs"
"1526",0.0112599520456939,"HECO","obs"
"1527",0.0103920418338477,"HECO","obs"
"1528",0.00138056439909966,"HECO","obs"
"1529",0.00184762860667956,"HECO","obs"
"1530",0.00151264173805116,"HECO","obs"
"1531",0.000219286292396903,"HECO","obs"
"1532",0.000358834443916512,"HECO","obs"
"1533",0.000350383540134927,"HECO","obs"
"1534",0.000106466702722217,"HECO","obs"
"1535",4.2032673833009e-05,"HECO","obs"
"1536",0.000678615243519818,"HECO","obs"
"1537",0.00478097227403057,"HECO","obs"
"1538",0.00203082260305743,"HECO","obs"
"1539",0.011894934145953,"HECO","obs"
"1540",0.00646718349144053,"HECO","obs"
"1541",0.147693249432224,"HECO","obs"
"1542",0.0298043426577007,"HECO","obs"
"1543",0.00623624494847606,"HECO","obs"
"1544",0.00492811989407268,"HECO","obs"
"1545",0.00979429555010982,"HECO","obs"
"1546",0.0212679503928029,"HECO","obs"
"1547",0.0274235153702887,"HECO","obs"
"1548",0.00933462652941051,"HECO","obs"
"1549",0.013011355009902,"HECO","obs"
"1550",0.0131228279116643,"HECO","obs"
"1551",0.00497128588196633,"HECO","obs"
"1552",0.00038756212553156,"HECO","obs"
"1553",0.00220992936185251,"HECO","obs"
"1554",0.000919860232958775,"HECO","obs"
"1555",0.00296062242647617,"HECO","obs"
"1556",0.00348698008936035,"HECO","obs"
"1557",0.0155808204423887,"HECO","obs"
"1558",0.190427235807022,"HECO","obs"
"1559",0.124464318633667,"HECO","obs"
"1560",0.190457214349723,"HECO","obs"
"1561",0.284055750624079,"HECO","obs"
"1562",0.128903549915957,"HECO","obs"
"1563",0.173639595774408,"HECO","obs"
"1564",0.0778633857817713,"HECO","obs"
"1565",0.0188239090078974,"HECO","obs"
"1566",0.0399631809657943,"HECO","obs"
"1567",0.00968792426523189,"HECO","obs"
"1568",0.00383965855329894,"HECO","obs"
"1569",0.00129853979026146,"HECO","obs"
"1570",0.00138923549011525,"HECO","obs"
"1571",0.00374672154903292,"HECO","obs"
"1572",0.00735211831365759,"HECO","obs"
"1573",0.00702202778986223,"HECO","obs"
"1574",0.00192677864348231,"HECO","obs"
"1575",0.00145762632832458,"HECO","obs"
"1576",0.00215908056036727,"HECO","obs"
"1577",0.00848101590205171,"HECO","obs"
"1578",0.00749244191518453,"HECO","obs"
"1579",0.00609587358479028,"HECO","obs"
"1580",0.0122774672548604,"HECO","obs"
"1581",0.00409901216744435,"HECO","obs"
"1582",0.0101552143172449,"HECO","obs"
"1583",0.0151299321165156,"HECO","obs"
"1584",0.0511284338082458,"HECO","obs"
"1585",0.072590667528313,"HECO","obs"
"1586",0.196989122509531,"HECO","obs"
"1587",0.514104932426706,"HECO","obs"
"1588",0.900460286098167,"HECO","obs"
"1589",0.620230918443948,"HECO","obs"
"1590",0.206752903180114,"HECO","obs"
"1591",0.0747598020337877,"HECO","obs"
"1592",0.0178208246219162,"HECO","obs"
"1593",0.00156438364888741,"HECO","obs"
"1594",0.00204031834412498,"HECO","obs"
"1595",0.00123816251280223,"HECO","obs"
"1596",0.000150040040743813,"HECO","obs"
"1597",0.000330072925933941,"HECO","obs"
"1598",0.000195624629611419,"HECO","obs"
"1599",2.56889254553949e-05,"HECO","obs"
"1600",3.06932216376436e-05,"HECO","obs"
"1601",0.000184481949883317,"HECO","obs"
"1602",0.000567805824857704,"HECO","obs"
"1603",0.000378182552241543,"HECO","obs"
"1604",0.000384298507826679,"HECO","obs"
"1605",0.000405246371102947,"HECO","obs"
"1606",0.00156580982479681,"HECO","obs"
"1607",0.0024692394152435,"HECO","obs"
"1608",0.00329573225366416,"HECO","obs"
"1609",0.00593504943922183,"HECO","obs"
"1610",0.00438044565101675,"HECO","obs"
"1611",0.00292939650329815,"HECO","obs"
"1612",0.00177151771552745,"HECO","obs"
"1613",0.00629143451976729,"HECO","obs"
"1614",0.00096253892385819,"HECO","obs"
"1615",0.00160112149029814,"HECO","obs"
"1616",0.00516716845561038,"HECO","obs"
"1617",0.00354772226949966,"HECO","obs"
"1618",0.00795201241717945,"HECO","obs"
"1619",0.00084068169670944,"HECO","obs"
"1620",0.0090256001038971,"HECO","obs"
"1621",0.00491627106975746,"HECO","obs"
"1622",0.00551287743225827,"HECO","obs"
"1623",0.00542075253098428,"HECO","obs"
"1624",0.00474119151054543,"HECO","obs"
"1625",0.00423822107473779,"HECO","obs"
"1626",0.00196933024737124,"HECO","obs"
"1627",0.00243683564476871,"HECO","obs"
"1628",0.00107564274893861,"HECO","obs"
"1629",0.000554773438765419,"HECO","obs"
"1630",0.00304853628931229,"HECO","obs"
"1631",0.00209714820306913,"HECO","obs"
"1632",0.000604671276309296,"HECO","obs"
"1633",0.000244798520055575,"HECO","obs"
"1634",0.000267014653324747,"HECO","obs"
"1635",0.00167896433844649,"HECO","obs"
"1636",0.000279425644629762,"HECO","obs"
"1637",0.00112664070741052,"HECO","obs"
"1638",0.0020671542212258,"HECO","obs"
"1639",0.00169791232448691,"HECO","obs"
"1640",0.0061175346245762,"HECO","obs"
"1641",0.00766203588434433,"HECO","obs"
"1642",0.00350825335921006,"HECO","obs"
"1643",0.00154918157243105,"HECO","obs"
"1644",0.00199414135584832,"HECO","obs"
"1645",0.00182675427305948,"HECO","obs"
"1646",0.00153069062414261,"HECO","obs"
"1647",0.00392004122104184,"HECO","obs"
"1648",0.00417402521362076,"HECO","obs"
"1649",0.00206760839562991,"HECO","obs"
"1650",0.00346512369466018,"HECO","obs"
"1651",0.00720584936381157,"HECO","obs"
"1652",0.00364274536549592,"HECO","obs"
"1653",0.014857133372906,"HECO","obs"
"1654",0.0131618657668122,"HECO","obs"
"1655",0.0195210405530293,"HECO","obs"
"1656",0.0112164258672596,"HECO","obs"
"1657",0.0248144791483932,"HECO","obs"
"1658",0.0360800379401785,"HECO","obs"
"1659",0.0156546628746878,"HECO","obs"
"1660",0.00527486517923127,"HECO","obs"
"1661",0.00681583911727501,"HECO","obs"
"1662",0.00298055742004417,"HECO","obs"
"1663",0.00486328614376738,"HECO","obs"
"1664",0.00570120078223161,"HECO","obs"
"1665",0.0160696531325221,"HECO","obs"
"1666",0.0244281797496595,"HECO","obs"
"1667",0.0335689383114081,"HECO","obs"
"1668",0.0137928806976818,"HECO","obs"
"1669",0.0107582285243547,"HECO","obs"
"1670",0.000815452649157263,"HECO","obs"
"1671",0.000604075946299834,"HECO","obs"
"1672",0.000361941237016213,"HECO","obs"
"1673",0.000395112429056413,"HECO","obs"
"1674",0.000262664507319528,"HECO","obs"
"1675",0.000912964472918195,"HECO","obs"
"1676",0.00202495092385289,"HECO","obs"
"1677",0.00127559674024258,"HECO","obs"
"1678",0.000255316775951855,"HECO","obs"
"1679",0.00166026933156317,"HECO","obs"
"1680",0.015535361512119,"HECO","obs"
"1681",0.0172801342158214,"HECO","obs"
"1682",0.00873607991703682,"HECO","obs"
"1683",0.0141693034415392,"HECO","obs"
"1684",0.00164865416943796,"HECO","obs"
"1685",0.00322551527107453,"HECO","obs"
"1686",0.00399378849519843,"HECO","obs"
"1687",0.0087515808808199,"HECO","obs"
"1688",0.0034241098409413,"HECO","obs"
"1689",0.0289623636373486,"HECO","obs"
"1690",0.0814483088073874,"HECO","obs"
"1691",0.1056903108236,"HECO","obs"
"1692",0.0306361724083794,"HECO","obs"
"1693",0.0497796787499528,"HECO","obs"
"1694",0.0430095262942615,"HECO","obs"
"1695",0.0318807903737397,"HECO","obs"
"1696",0.016198146181942,"HECO","obs"
"1697",0.0278864845006318,"HECO","obs"
"1698",0.0218510505101132,"HECO","obs"
"1699",0.0346818265689036,"HECO","obs"
"1700",0.0438021834419234,"HECO","obs"
"1701",0.00418669736123533,"HECO","obs"
"1702",0.0036784866964973,"HECO","obs"
"1703",0.000520985536822965,"HECO","obs"
"1704",0.000116505029079338,"HECO","obs"
"1705",0.000878471926749502,"HECO","obs"
"1706",0.00118413121186865,"HECO","obs"
"1707",0.00104737368366714,"HECO","obs"
"1708",0.00126938369634692,"HECO","obs"
"1709",0.000680531611396066,"HECO","obs"
"1710",0.00251685549060219,"HECO","obs"
"1711",0.0027008915606332,"HECO","obs"
"1712",0.000849583700220154,"HECO","obs"
"1713",0.00125075427676383,"HECO","obs"
"1714",0.000384655584752377,"HECO","obs"
"1715",0.000752647768661993,"HECO","obs"
"1716",0.000450826439577949,"HECO","obs"
"1717",0.000181344473971567,"HECO","obs"
"1718",0.000273357935506521,"HECO","obs"
"1719",0.000849148978551399,"HECO","obs"
"1720",0.000308123735437035,"HECO","obs"
"1721",0.0002610603575976,"HECO","obs"
"1722",0.000743445054292854,"HECO","obs"
"1723",0.00144135915558414,"HECO","obs"
"1724",0.0246759506293761,"HECO","obs"
"1725",0.012649968747497,"HECO","obs"
"1726",0.0175203362253854,"HECO","obs"
"1727",0.0129397339542763,"HECO","obs"
"1728",0.00930544961571079,"HECO","obs"
"1729",0.0290760292630778,"HECO","obs"
"1730",0.0545322465514253,"HECO","obs"
"1731",0.0309950448288943,"HECO","obs"
"1732",0.0093620955912188,"HECO","obs"
"1733",0.0017218145477009,"HECO","obs"
"1734",0.0517753687480203,"HECO","obs"
"1735",0.0179542331223641,"HECO","obs"
"1736",0.022324438874598,"HECO","obs"
"1737",0.0676105900035443,"HECO","obs"
"1738",0.0645034954296949,"HECO","obs"
"1739",0.00847740485172551,"HECO","obs"
"1740",0.00716338097521319,"HECO","obs"
"1741",0.0122209625144491,"HECO","obs"
"1742",0.0159898710249121,"HECO","obs"
"1743",0.00341548152712896,"HECO","obs"
"1744",0.0123936260587438,"HECO","obs"
"1745",0.00417418265773687,"HECO","obs"
"1746",0.00374447033729656,"HECO","obs"
"1747",0.00672683110334314,"HECO","obs"
"1748",0.0208812044116118,"HECO","obs"
"1749",0.00652149415656434,"HECO","obs"
"1750",0.00512537457342345,"HECO","obs"
"1751",0.004506567425715,"HECO","obs"
"1752",0.0125205695543939,"HECO","obs"
"1753",0.00528956767042352,"HECO","obs"
"1754",0.00510947519879995,"HECO","obs"
"1755",0.0116401835478744,"HECO","obs"
"1756",0.00628721930214293,"HECO","obs"
"1757",0.00600045165171013,"HECO","obs"
"1758",0.00689910275847151,"HECO","obs"
"1759",0.0184534651240178,"HECO","obs"
"1760",0.0323960169839544,"HECO","obs"
"1761",0.0451328936501267,"HECO","obs"
"1762",0.0693672232852848,"HECO","obs"
"1763",0.0313821846574899,"HECO","obs"
"1764",0.0734143325567606,"HECO","obs"
"1765",0.0260402874678441,"HECO","obs"
"1766",0.0361566121527729,"HECO","obs"
"1767",0.0200378194883242,"HECO","obs"
"1768",0.00283336320095787,"HECO","obs"
"1769",0.00482720046412387,"HECO","obs"
"1770",0.00714617740924975,"HECO","obs"
"1771",0.00172564937381369,"HECO","obs"
"1772",0.000854554093247767,"HECO","obs"
"1773",0.00448947171296664,"HECO","obs"
"1774",0.00404610217610588,"HECO","obs"
"1775",0.00301933276693272,"HECO","obs"
"1776",0.00225220796596235,"HECO","obs"
"1777",0.00205446104860136,"HECO","obs"
"1778",0.00114134934996684,"HECO","obs"
"1779",0.00092147466352761,"HECO","obs"
"1780",0.000932049773258606,"HECO","obs"
"1781",0.000296487310523074,"HECO","obs"
"1782",0.00092050714309684,"HECO","obs"
"1783",0.00156095124831784,"HECO","obs"
"1784",0.00169913504071664,"HECO","obs"
"1785",0.00382331057700963,"HECO","obs"
"1786",0.00946343603348865,"HECO","obs"
"1787",0.00308306174494164,"HECO","obs"
"1788",0.00323864328656375,"HECO","obs"
"1789",0.000740775591555034,"HECO","obs"
"1790",0.00067094539048725,"HECO","obs"
"1791",0.0020064781409928,"HECO","obs"
"1792",0.00733910079997724,"HECO","obs"
"1793",0.0133728613142468,"HECO","obs"
"1794",0.0655381967610502,"HECO","obs"
"1795",0.0262071903503675,"HECO","obs"
"1796",0.0327488091770395,"HECO","obs"
"1797",0.00222861796375427,"HECO","obs"
"1798",0.00279218581495562,"HECO","obs"
"1799",0.00105178436148095,"HECO","obs"
"1800",0.000834408888061551,"HECO","obs"
"1801",0.00287532018778657,"HECO","obs"
"1802",0.00179394840361414,"HECO","obs"
"1803",0.00505963559979166,"HECO","obs"
"1804",0.00243789332457265,"HECO","obs"
"1805",0.00864105697654441,"HECO","obs"
"1806",0.00269147310189053,"HECO","obs"
"1807",0.0109225930673781,"HECO","obs"
"1808",0.00224826204134353,"HECO","obs"
"1809",0.00169200248647352,"HECO","obs"
"1810",0.00245207891392489,"HECO","obs"
"1811",0.00476445835272045,"HECO","obs"
"1812",0.00309462697647441,"HECO","obs"
"1813",0.00607709899991582,"HECO","obs"
"1814",0.00254709515538237,"HECO","obs"
"1815",0.00115891960934902,"HECO","obs"
"1816",0.00135561715194318,"HECO","obs"
"1817",0.00214487554796425,"HECO","obs"
"1818",0.00230954588789721,"HECO","obs"
"1819",0.000951562226593276,"HECO","obs"
"1820",0.00174212373398148,"HECO","obs"
"1821",0.00232423421337944,"HECO","obs"
"1822",0.00174088378276239,"HECO","obs"
"1823",0.0307729599013744,"HECO","obs"
"1824",0.0518303697569137,"HECO","obs"
"1825",0.0287118230668739,"HECO","obs"
"1826",0.00546988287736088,"HECO","obs"
"1827",0.0216430819179391,"HECO","obs"
"1828",0.0693748623876245,"HECO","obs"
"1829",0.0348367689417909,"HECO","obs"
"1830",0.00625819040535973,"HECO","obs"
"1831",0.00269452408254362,"HECO","obs"
"1832",0.00149579819146363,"HECO","obs"
"1833",0.00212676957905773,"HECO","obs"
"1834",0.00406736885459347,"HECO","obs"
"1835",0.0332267735758909,"HECO","obs"
"1836",0.0500595861398299,"HECO","obs"
"1837",0.0427432688577864,"HECO","obs"
"1838",0.0478288142104682,"HECO","obs"
"1839",0.0690987715368459,"HECO","obs"
"1840",0.0581632862812944,"HECO","obs"
"1841",0.140535193206957,"HECO","obs"
"1842",0.162254537151054,"HECO","obs"
"1843",0.0690425018792735,"HECO","obs"
"1844",0.0864604506455523,"HECO","obs"
"1845",0.0588618875712723,"HECO","obs"
"1846",0.0103924678455533,"HECO","obs"
"1847",0.0102954793117467,"HECO","obs"
"1848",0.00387615759860477,"HECO","obs"
"1849",0.00550885087252679,"HECO","obs"
"1850",0.000946769228988338,"HECO","obs"
"1851",0.00105223980325143,"HECO","obs"
"1852",0.00315414436113845,"HECO","obs"
"1853",0.00327040310237084,"HECO","obs"
"1854",0.00310984043942032,"HECO","obs"
"1855",0.0014507831233682,"HECO","obs"
"1856",0.00557598297771814,"HECO","obs"
"1857",0.00315578428153142,"HECO","obs"
"1858",0.00215588079517867,"HECO","obs"
"1859",0.0071116993678532,"HECO","obs"
"1860",0.0142982609012285,"HECO","obs"
"1861",0.0617424923902771,"HECO","obs"
"1862",0.072296965079173,"HECO","obs"
"1863",0.219646578367786,"HECO","obs"
"1864",0.141135065989893,"HECO","obs"
"1865",0.156291873284533,"HECO","obs"
"1866",0.120311909777176,"HECO","obs"
"1867",0.018256997225142,"HECO","obs"
"1868",0.02201560420793,"HECO","obs"
"1869",0.00568569869615651,"HECO","obs"
"1870",0.00375782023113428,"HECO","obs"
"1871",0.00133433473423991,"HECO","obs"
"1872",0.00101411850577718,"HECO","obs"
"1873",0.000761167673009329,"HECO","obs"
"1874",0.00175968310627096,"HECO","obs"
"1875",0.00216790948314444,"HECO","obs"
"1876",0.00200942611954297,"HECO","obs"
"1877",0.00156263566554027,"HECO","obs"
"1878",0.000730865865085002,"HECO","obs"
"1879",0.000568188269055242,"HECO","obs"
"1880",0.000421639407872785,"HECO","obs"
"1881",0.00199490199480205,"HECO","obs"
"1882",0.00563641947930436,"HECO","obs"
"1883",0.00447681420117654,"HECO","obs"
"1884",0.0212072444027925,"HECO","obs"
"1885",0.0252693482415002,"HECO","obs"
"1886",0.00180212423512315,"HECO","obs"
"1887",0.0097850414910539,"HECO","obs"
"1888",0.0210325984444624,"HECO","obs"
"1889",0.00853175343154456,"HECO","obs"
"1890",0.00590837112169164,"HECO","obs"
"1891",0.00399361021436094,"HECO","obs"
"1892",0.0113325540687053,"HECO","obs"
"1893",0.00127597144457285,"HECO","obs"
"1894",0.000547579272919654,"HECO","obs"
"1895",0.000800055538336804,"HECO","obs"
"1896",0.00153899945885022,"HECO","obs"
"1897",0.000395601773861882,"HECO","obs"
"1898",0.000301787673952015,"HECO","obs"
"1899",0.000496123083113865,"HECO","obs"
"1900",0.000354306262727524,"HECO","obs"
"1901",0.000503836238681452,"HECO","obs"
"1902",0.000649974359818572,"HECO","obs"
"1903",0.000497795742016269,"HECO","obs"
"1904",0.00107373183194598,"HECO","obs"
"1905",0.000755572348636564,"HECO","obs"
"1906",0.00255358945837467,"HECO","obs"
"1907",0.00260354893232545,"HECO","obs"
"1908",0.00195921013492076,"HECO","obs"
"1909",0.000495619716700916,"HECO","obs"
"1910",0.000562466923511724,"HECO","obs"
"1911",0.000270836424062094,"HECO","obs"
"1912",0.000158598180703951,"HECO","obs"
"1913",0.00039326838537181,"HECO","obs"
"1914",0.000211611222663611,"HECO","obs"
"1915",0.000142701852905381,"HECO","obs"
"1916",0.000535807000659281,"HECO","obs"
"1917",0.000429470185309028,"HECO","obs"
"1918",0.00123538941746864,"HECO","obs"
"1919",0.000484106105030664,"HECO","obs"
"1920",0.00111362930037694,"HECO","obs"
"1921",0.000244324801276121,"HECO","obs"
"1922",0.000107690255600422,"HECO","obs"
"1923",8.41360948409465e-05,"HECO","obs"
"1924",0.00026826687602785,"HECO","obs"
"1925",0.000494345306702698,"HECO","obs"
"1926",5.88596402130525e-05,"HECO","obs"
"1927",5.94121601956615e-05,"HECO","obs"
"1928",0.000122218933511217,"HECO","obs"
"1929",0.00107295208810385,"HECO","obs"
"1930",0.00100724427414471,"HECO","obs"
"1931",0.00155530096740997,"HECO","obs"
"1932",0.00145771803163327,"HECO","obs"
"1933",0.00295540884825629,"HECO","obs"
"1934",0.00285293335772502,"HECO","obs"
"1935",0.00255704467874813,"HECO","obs"
"1936",0.0019011451189287,"HECO","obs"
"1937",0.000920575258810359,"HECO","obs"
"1938",0.00106474773252974,"HECO","obs"
"1939",0.00126963676530991,"HECO","obs"
"1940",0.00312611841757324,"HECO","obs"
"1941",0.00352796917642959,"HECO","obs"
"1942",0.0119181547215889,"HECO","obs"
"1943",0.010113157004388,"HECO","obs"
"1944",0.0101423089762082,"HECO","obs"
"1945",0.00366113133640402,"HECO","obs"
"1946",0.000665388686323832,"HECO","obs"
"1947",0.00114095414600328,"HECO","obs"
"1948",0.00360650961248449,"HECO","obs"
"1949",0.00101121601347435,"HECO","obs"
"1950",0.000357049403960609,"HECO","obs"
"1951",0.000193234110709933,"HECO","obs"
"1952",0.000225002508297984,"HECO","obs"
