"quad","year","trackID","area","x","y","allEdge","totCover","age"
"Q25",36,267,0,14.0276855133732,30.2170753722007,0,0,1
"Q25",36,268,0,10.8898573854509,29.0441995898584,0,0,1
"Q25",36,269,0,17.9329355170101,1.3245753452924,0,0,1
"Q25",36,270,0,15.2976855145559,1.7690753457065,0,0,1
"Q25",36,271,0,11.7734355112737,2.0548253459726,0,0,1
"Q25",36,272,0,8.5666855082872,17.7393253605799,0,0,1
"Q25",36,273,0,10.0906855097065,15.8502003588205,0,0,1
"Q25",36,274,0,4.0499331603306,33.6225769378724,1,0,1
"Q25",36,275,0,6.1439159747809,12.56407535576,0,0,1
"Q25",36,276,0,4.5397269107868,8.8165175397699,1,0,1
"Q25",36,277,0,6.9780901943077,0.3753597194084,0,0,1
"Q25",36,278,0,2.311935502462,20.247575362916,1,0,1
"Q25",36,279,0,1.3596276890751,5.4243245678607,1,0,1
"Q25",36,280,0,0.8831855011314,2.0865753460021,1,0,1
"Q25",36,281,0,17.3552362977222,12.382608949341,0,0,1
"Q25",36,34,0,95.5176143412671,33.4730783744453,1,0,5
"Q25",36,282,0,14.4472635445081,57.2964846718625,0,0,1
"Q25",37,283,0,3.9789862852646,64.6602691542784,1,0,1
"Q25",37,284,0,6.0632605059557,41.6312339765811,0,0,1
"Q25",37,285,0,14.9627097329939,61.6926761827647,0,0,1
"Q25",37,282,0,12.8146917622435,57.0418910221833,0,0,2
"Q25",37,286,0,12.7658769184481,38.9954738178763,0,0,1
"Q25",37,180,0,16.5962425470153,43.5867956971522,0,0,2
"Q25",37,182,0,19.5057972372251,50.1464269532614,0,0,2
"Q25",37,183,0,24.3287323979668,50.796780860117,0,0,2
"Q25",37,184,0,24.1458878665465,49.1437753898276,0,0,2
"Q25",37,181,0,20.0410777064735,45.9102925743161,0,0,2
"Q25",37,185,0,25.6612128679577,70.9679215039029,0,0,2
"Q25",37,186,0,32.8720324059232,62.8955222776349,0,0,2
"Q25",37,287,0,35.9024230337456,49.6263332027771,0,0,1
"Q25",37,188,0,46.3663331997409,42.6716425712999,0,0,2
"Q25",37,20,0,51.2252753917662,47.7804183573078,0,0,6
"Q25",37,21,0,54.8649597701558,48.7955191395032,0,0,6
"Q25",37,189,0,53.4016238312931,41.6895277266353,0,0,2
"Q25",37,288,0,68.4485105640564,49.9675714843447,0,0,1
"Q25",37,233,0,67.2489886879394,40.6291331943977,0,0,2
"Q25",37,190,0,70.7634965037125,63.3011043092627,0,0,2
"Q25",37,289,0,70.3060925970365,58.5303582110694,0,0,1
"Q25",37,290,0,69.9987043155002,56.5573043029819,0,0,1
"Q25",37,192,0,74.2060629131687,45.390359761332,0,0,2
"Q25",37,191,0,71.1031058790288,42.1293535082948,0,0,2
"Q25",37,193,0,78.6460597923036,86.2619691743967,0,0,2
"Q25",37,194,0,76.5818058841313,81.0277387007718,0,0,2
"Q25",37,195,0,77.4922597912291,74.9162691638301,0,0,2
"Q25",37,198,0,79.2545691678705,44.6066683543521,0,0,2
"Q25",37,291,0,80.54253635657,40.250326162795,0,0,1
"Q25",37,201,0,81.2110777634426,62.0907918081355,0,0,2
"Q25",37,292,0,81.0875972945776,58.1155605544333,0,0,1
"Q25",37,293,0,81.382246513602,53.7869066441519,0,0,1
"Q25",37,294,0,85.3515590172987,54.8796699264195,0,0,1
"Q25",37,295,0,84.855880891837,53.6042652377318,0,0,1
"Q25",37,202,0,84.7996597980347,47.6737691384586,0,0,2
"Q25",37,296,0,89.0623098020046,60.3495441502637,0,0,1
"Q25",37,205,0,89.8867402715225,60.3583238377719,0,0,2
"Q25",37,31,0,89.4562973023715,58.8686066488845,0,0,6
"Q25",37,206,0,88.6136098015867,56.9214785220711,0,0,2
"Q25",37,214,0,88.102812926111,41.5582285077631,0,0,2
"Q25",37,203,0,92.6276973053251,81.8606699515475,0,0,2
"Q25",37,209,0,97.8035559038955,49.50072695266,1,0,2
"Q25",37,297,0,98.0721043416456,46.6597996062641,1,0,1
"Q25",37,207,0,95.8629098083381,44.7848042920179,1,0,2
"Q25",37,34,0,95.312059807825,33.5397191252951,1,0,6
"Q25",37,298,0,94.5360363696024,27.2262284944152,0,0,1
"Q25",37,37,0,93.6918598063163,2.5325964401675,0,0,6
"Q25",37,213,0,88.8379598017957,30.3667691223402,0,0,2
"Q25",37,299,0,90.7540285535801,28.7977331833788,0,0,1
"Q25",37,216,0,87.1072598001839,26.2002691184597,0,0,2
"Q25",37,217,0,87.075209800154,6.2972190999236,0,0,2
"Q25",37,218,0,89.4085863648271,4.0818222228603,0,0,2
"Q25",37,215,0,84.2863215163066,27.0004472442049,0,0,2
"Q25",37,224,0,77.6204597913485,29.7257691217431,0,0,2
"Q25",37,221,0,81.3237558885475,13.8590909819661,0,0,2
"Q25",37,222,0,83.1535558902517,10.4137581662575,0,0,2
"Q25",37,227,0,72.444384786528,35.7030941273099,0,0,2
"Q25",37,48,0,72.3930597864801,31.228868341893,0,0,6
"Q25",37,223,0,74.3833082258337,31.1037691230266,0,0,2
"Q25",37,226,0,77.8234433852876,6.852752694191,0,0,2
"Q25",37,232,0,70.8880066600785,11.0105222293132,0,0,2
"Q25",37,300,0,69.9564800967109,8.2848175392747,0,0,1
"Q25",37,301,0,63.8069097784837,9.2458191026697,0,0,1
"Q25",37,302,0,64.4623996228442,8.3163691018041,0,0,1
"Q25",37,237,0,65.7070246240033,3.8780440976706,0,0,2
"Q25",37,238,0,59.9439371186359,25.9928925557666,0,0,2
"Q25",37,234,0,62.3326097771106,18.1877691109976,0,0,2
"Q25",37,235,0,62.4567105584762,10.3837550412295,0,0,2
"Q25",37,236,0,60.176989462603,7.2432112883046,0,0,2
"Q25",37,142,0,53.385599612528,24.5792136482,0,0,5
"Q25",37,242,0,50.5609347661474,21.2107425513129,0,0,2
"Q25",37,241,0,54.0374558631352,1.7759690957129,0,0,2
"Q25",37,243,0,48.5084175767358,22.7908011465344,0,0,2
"Q25",37,244,0,48.187599607687,18.8801722366423,0,0,2
"Q25",37,303,0,51.4348660169612,9.1834347276116,0,0,1
"Q25",37,250,0,47.2656652318284,7.4255261322245,0,0,2
"Q25",37,304,0,47.1164207004395,5.1113690988192,0,0,1
"Q25",37,247,0,51.0109019540665,5.4959690991774,0,0,2
"Q25",37,249,0,47.6364488259237,30.6243034975799,0,0,2
"Q25",37,253,0,42.0129097581865,6.4895191001027,0,0,2
"Q25",37,254,0,32.1094597489631,33.6999691254444,0,0,2
"Q25",37,255,0,33.2046284999831,19.9239378626145,0,0,2
"Q25",37,258,0,31.8833753737526,15.2410862957532,0,0,2
"Q25",37,256,0,35.3114464706953,13.3847894190244,0,0,2
"Q25",37,257,0,37.8409597543009,14.327157388652,0,0,2
"Q25",37,305,0,27.6224597447842,25.7854472430734,0,0,1
"Q25",37,69,0,33.3457253751145,25.5193909928257,0,0,6
"Q25",37,57,0,31.5627878734539,4.9016987861239,0,0,6
"Q25",37,98,0,25.7533784930435,38.6007511612585,0,0,5
"Q25",37,260,0,20.5073597381578,36.9049691284293,0,0,2
"Q25",37,261,0,23.1789363031459,28.4723034955758,0,0,2
"Q25",37,259,0,28.0173988076521,19.6513003623605,0,0,2
"Q25",37,263,0,23.1675097406353,20.3794464567888,0,0,2
"Q25",37,265,0,23.6296738035658,8.3804691018638,0,0,2
"Q25",37,281,0,18.6745902052009,11.0169800418192,0,0,2
"Q25",37,306,0,17.175777703805,35.3846011582633,0,0,1
"Q25",37,267,0,14.113384732203,29.1007941211611,0,0,2
"Q25",37,266,0,12.130275355356,30.3574870910814,0,0,2
"Q25",37,269,0,17.7064878605493,0.861240969861,0,0,2
"Q25",37,270,0,13.2022362938543,1.0112456575007,0,0,2
"Q25",37,271,0,12.0234972302566,0.6658065946789,0,0,2
"Q25",37,272,0,9.2672776964397,16.822486297226,0,0,2
"Q25",37,307,0,11.053229260603,14.7996417640921,0,0,1
"Q25",37,274,0,3.5909987849032,33.7580308442484,1,0,2
"Q25",37,275,0,6.4600339438252,11.4007105109265,0,0,2
"Q25",37,308,0,4.8708487860952,7.4150808197147,1,0,1
"Q25",37,278,0,3.5849605036476,19.1172191118631,1,0,2
"Q25",37,248,0,51.0981050250404,3.7016175068272,0,0,2
"Q25",38,185,0,25.8089738055953,72.9990129120446,0,0,3
"Q25",38,309,0,23.7551198974326,52.0268089862626,0,0,1
"Q25",38,183,0,23.7048472411357,50.2788894533848,0,0,3
"Q25",38,194,0,76.7879238530733,82.1499129205669,0,0,3
"Q25",38,310,0,89.0440426144877,93.8851152752462,0,0,1
"Q25",38,203,0,93.203014493361,83.6957019845065,0,0,3
"Q25",42,311,0,0.5905784696089,90.158125428025,1,0,1
"Q25",42,312,0,0.9575503449507,89.6443644900466,1,0,1
"Q25",42,313,0,7.7238534762523,74.9223933825857,0,0,1
"Q25",42,314,0,8.9942401961854,70.1214465031145,0,0,1
"Q25",42,315,0,13.8015753569126,86.5251012058917,0,0,1
"Q25",42,316,0,12.1135034803404,83.1856551090316,0,0,1
"Q25",42,317,0,17.1043245787385,46.7820175751281,0,0,1
"Q25",42,318,0,23.7465206786745,50.5618308598982,0,0,1
"Q25",42,319,0,31.3428441232491,84.6168465166145,0,0,1
"Q25",42,320,0,40.4070558504409,85.7544597989238,0,0,1
"Q25",42,321,0,36.1134816276922,50.92880273524,0,0,1
"Q25",42,322,0,42.8290722589465,83.5893238594076,0,0,1
"Q25",42,323,0,51.1226425791706,83.1122605777131,0,0,1
"Q25",42,324,0,54.4620894572806,66.0113582180368,0,0,1
"Q25",42,325,0,50.3153042971687,49.277428514952,0,0,1
"Q25",42,326,0,76.5905097903894,81.9379496391195,0,0,1
"Q25",42,327,0,79.9299558872494,63.6260394658152,0,0,1
"Q25",42,328,0,80.5171113565463,55.699441020933,0,0,1
"Q25",42,329,0,93.2510449621557,83.5893238594076,0,0,1
"Q25",42,330,0,96.3703082463106,72.1030957237102,1,0,1
"Q25",55,331,0,0.4787472195047,65.8689972804042,1,0,1
"Q25",55,332,0,6.2774394124052,78.3739691670504,0,0,1
"Q25",55,333,0,12.4016894181088,81.5834691700394,0,0,1
"Q25",55,334,0,23.850101147521,69.4586230649972,0,0,1
"Q25",55,335,0,31.5224331859164,83.4380855780167,0,0,1
"Q25",55,336,0,46.2979394496771,77.5879691663182,0,0,1
"Q25",55,337,0,45.1844394486401,71.6602191607977,0,0,1
"Q25",55,338,0,48.1646894514157,70.2519691594861,0,0,1
"Q25",55,339,0,76.9191894781954,95.2729691827888,0,0,1
"Q25",55,340,0,81.7989394827401,4.2934690980575,0,0,1
"Q25",55,341,0,55.5476671089917,94.2704288715426,0,0,1
"Q26",36,1,0,44.6139261668589,91.0911879288942,0,0,1
"Q3",51,1,0,50.0682264905561,14.6192141252878,0,0,1
"Q3",52,2,0,64.3679855602563,12.7849620747157,0,0,1
"Q3",52,3,0,95.6000257540415,42.0214565107031,1,0,1
"Q3",54,4,0,40.3734777254097,53.1370324247965,0,0,1
"Q5",32,1,0,41.3050660075272,1.3299847202975,0,0,1
"Q5",32,2,0,17.7691269231077,5.2473511301958,0,0,1
"Q5",32,3,0,34.5829800637667,7.6217808199072,0,0,1
"Q5",32,4,0,25.6781956804736,13.3631105127543,0,0,1
"Q5",32,5,0,28.8290652146581,13.6005050442253,0,0,1
"Q5",32,6,0,31.0421636542192,11.6784417611853,0,0,1
"Q5",32,7,0,31.7641214673915,15.5428214522842,0,0,1
"Q5",32,8,0,0.8588612823587,15.7448862962224,1,0,1
"Q5",32,9,0,6.0176355059133,15.4349152021838,0,0,1
"Q5",32,10,0,1.2266261264513,28.1486628702743,1,0,1
"Q5",32,11,0,13.2654370751633,27.8123738074611,0,0,1
"Q5",32,12,0,14.7454886390416,29.098472246159,0,0,1
"Q5",32,13,0,16.2471698904402,28.318948026683,0,0,1
"Q5",32,14,0,15.4270808271765,30.6928909976439,0,0,1
"Q5",32,15,0,15.8802878588486,31.2755855294365,0,0,1
"Q5",32,16,0,19.1822261431738,28.9448058397658,0,0,1
"Q5",32,17,0,23.8631323975331,24.7000331795626,0,0,1
"Q5",32,18,0,39.5147105371097,27.0095605254634,0,0,1
"Q5",32,19,0,40.7641300695235,28.453280839308,0,0,1
"Q5",32,20,0,14.1106214509503,35.2681253769048,0,0,1
"Q5",32,21,0,40.3201800691099,32.995230843538,0,0,1
"Q5",32,22,0,40.3884800691736,33.9514308444286,0,0,1
"Q5",32,23,0,43.9895972600273,33.7755581880148,0,0,1
"Q5",32,24,0,29.2175284962698,37.2751863162741,0,0,1
"Q5",32,25,0,46.482564449849,35.3328691269652,0,0,1
"Q5",32,26,0,18.1158495796805,42.8281542901957,0,0,1
"Q5",32,27,0,1.8531347207848,47.1333308567051,1,0,1
"Q5",32,28,0,6.621912068976,48.4542972641855,0,0,1
"Q5",32,29,0,9.1314730088132,46.6454738250008,0,0,1
"Q5",32,30,0,32.0662597489229,45.519241011452,0,0,1
"Q5",32,31,0,34.6312753763118,49.8853355467682,0,0,1
"Q5",32,32,0,45.3060800737535,47.6114308571504,0,0,1
"Q5",32,33,0,2.9962542530994,51.6914917984503,1,0,1
"Q5",32,34,0,21.7425800518082,54.3389808634159,0,0,1
"Q5",32,35,0,34.8286652202456,55.3171488330769,0,0,1
"Q5",32,36,0,38.722447255122,50.219026953329,0,0,1
"Q5",32,37,0,29.4900761527736,59.1063207116059,0,0,1
"Q5",32,38,0,32.4801675618084,62.1313902456733,0,0,1
"Q5",32,39,0,34.9421433453514,61.1913550885478,0,0,1
"Q5",32,40,0,47.5279644508228,58.7742121175466,0,0,1
"Q5",32,41,0,12.7941628559744,64.67264102929,0,0,1
"Q5",32,42,0,14.5206659825823,61.5001902450854,0,0,1
"Q5",32,43,0,23.9048136475719,61.0665308696816,0,0,1
"Q5",32,44,0,52.716630080655,62.0568808706039,0,0,1
"Q5",32,45,0,4.2695511292852,67.4350465006126,1,0,1
"Q5",32,46,0,15.103361295625,66.85235196882,0,0,1
"Q5",32,47,0,33.9070449068873,65.3235050923962,0,0,1
"Q5",32,48,0,4.1832253479548,70.4132652533864,1,0,1
"Q5",32,49,0,28.4297706830361,73.4960957250075,0,0,1
"Q5",32,50,0,30.6215800600774,75.4778308831031,0,0,1
"Q5",32,51,0,30.6203128725763,78.0530441667515,0,0,1
"Q5",32,52,0,32.0446784989028,76.1754715087528,0,0,1
"Q5",32,53,0,32.4978855305749,73.2404152560194,0,0,1
"Q5",32,54,0,33.2511300625264,72.8376090056442,0,0,1
"Q5",32,55,0,6.8279386316679,75.7198504145784,0,0,1
"Q5",32,56,0,36.5295300655796,76.3529246339181,0,0,1
"Q5",32,57,0,40.7841347570421,78.8928308862835,0,0,1
"Q5",32,58,0,27.2354816194238,86.4347332370575,0,0,1
"Q5",32,59,0,31.6743706860579,85.8594308927716,0,0,1
"Q5",32,60,0,33.0374175623274,86.674771518531,0,0,1
"Q5",32,61,0,34.3754581885736,85.4662191736554,0,0,1
"Q5",32,62,0,11.804930042553,93.5423558999269,0,0,1
"Q5",32,63,0,22.449972239967,92.0844879298193,0,0,1
"Q5",32,64,0,39.0566300679333,93.4667496498565,0,0,1
"Q5",32,65,0,6.0677300372099,98.5391246545805,0,0,1
"Q5",32,66,0,50.462730078556,89.0012308956977,0,0,1
"Q5",32,67,0,74.1864722881505,1.4064808141187,0,0,1
"Q5",32,68,0,67.2653527504546,6.780815194124,0,0,1
"Q5",32,69,0,91.9858480859774,5.9858628496336,0,0,1
"Q5",32,70,0,93.5390988686739,8.6804308208931,0,0,1
"Q5",32,71,0,92.1193183986017,10.6205698852,0,0,1
"Q5",32,72,0,77.317048072316,11.4760737922468,0,0,1
"Q5",32,73,0,81.894389482829,14.699612076499,0,0,1
"Q5",32,74,0,74.0351386942595,23.4703503659174,0,0,1
"Q5",32,75,0,99.4679801241957,22.1013808333924,1,0,1
"Q5",32,76,0,55.5852300833267,25.2431808363185,0,0,1
"Q5",32,77,0,57.9602074292885,26.9118738066225,0,0,1
"Q5",32,78,0,67.7508254071568,24.3894308355233,0,0,1
"Q5",32,79,0,87.6289457381696,25.4546902115155,0,0,1
"Q5",32,80,0,90.676581678508,25.6618894304583,0,0,1
"Q5",32,81,0,94.0004769941036,31.3052433419641,0,0,1
"Q5",32,82,0,77.0997301033636,36.4102308467186,0,0,1
"Q5",32,83,0,89.4077613648263,39.9296855374963,0,0,1
"Q5",32,84,0,90.4868262095813,42.3899527272876,0,0,1
"Q5",32,85,0,66.6639754061445,47.3382308568961,0,0,1
"Q5",32,86,0,57.4193277412848,49.4996832026591,0,0,1
"Q5",32,87,0,56.8631683657668,52.8353003932655,0,0,1
"Q5",32,88,0,63.9861300911506,51.6952855484539,0,0,1
"Q5",32,89,0,92.7745801179619,50.4117308597585,0,0,1
"Q5",32,90,0,55.4486300831994,57.0851261784735,0,0,1
"Q5",32,91,0,77.8217582290361,55.4634918019633,0,0,1
"Q5",32,92,0,56.3829738340696,69.104074627167,0,0,1
"Q5",32,93,0,58.2489300858074,68.6878402517794,0,0,1
"Q5",32,94,0,82.014702764191,66.0130269680383,0,0,1
"Q5",32,95,0,58.6018128986361,74.4925402571854,0,0,1
"Q5",32,96,0,60.6684574318108,72.45726369279,0,0,1
"Q5",32,97,0,80.2941144813386,73.0374652558303,0,0,1
"Q5",32,98,0,59.3936972743735,78.1979527606365,0,0,1
"Q5",32,99,0,71.5281574419246,84.3653683913803,0,0,1
"Q5",32,100,0,81.5345730762439,79.9049129184762,0,0,1
"Q5",32,101,0,88.6856863641538,80.871254325626,0,0,1
"Q5",32,102,0,93.0902082432559,79.0894519802166,0,0,1
"Q5",32,103,0,68.0499800949353,90.0940308967155,0,0,1
"Q5",32,104,0,70.3170144720468,91.5335848043061,0,0,1
"Q5",32,105,0,69.4545363462434,93.884680900246,0,0,1
"Q5",32,106,0,74.9824301013917,93.9188309002776,0,0,1
"Q5",32,107,0,57.2874761786619,89.5633926149713,0,0,1
"Q5",32,108,0,58.7005550862281,95.485893401737,0,0,1
"Q5",32,109,0,79.0678480739465,94.9037887136948,0,0,1
"Q5",32,110,0,83.3350340154207,98.9730309049848,0,0,1
"Q5",33,111,0,9.7387519156288,2.9942995655976,0,0,1
"Q5",33,2,0,13.695801919314,3.6177995661782,0,0,2
"Q5",33,112,0,32.0383019363969,4.8517495673274,0,0,1
"Q5",33,113,0,37.8078519417701,3.0841995656813,0,0,1
"Q5",33,1,0,41.9432519456216,1.3833495640972,0,0,2
"Q5",33,114,0,42.964877727823,3.4615667535327,0,0,1
"Q5",33,115,0,0.3133503443507,8.9177050398641,1,0,1
"Q5",33,3,0,33.8892269381208,8.1200495703713,0,0,2
"Q5",33,116,0,51.6297941421429,6.6493839440016,0,0,1
"Q5",33,117,0,9.1602019150899,11.3662230108944,0,0,1
"Q5",33,118,0,14.6629519202148,14.5899495763968,0,0,1
"Q5",33,4,0,27.5360519322038,15.0234995768005,0,0,2
"Q5",33,5,0,29.9723409969729,13.3559995752477,0,0,2
"Q5",33,119,0,38.3581269422826,12.0553495740363,0,0,1
"Q5",33,120,0,48.4798519517093,12.9224495748438,0,0,1
"Q5",33,121,0,51.0478019541009,11.4383745734616,0,0,1
"Q5",33,8,0,0.3224519068592,16.6852777033482,1,0,2
"Q5",33,9,0,2.7380894091089,17.1912495788194,1,0,2
"Q5",33,122,0,0.9227519074183,21.5600995828884,1,0,1
"Q5",33,123,0,6.3679769124895,19.2350370807229,0,0,1
"Q5",33,7,0,31.8111745924353,17.6581495792543,0,0,2
"Q5",33,124,0,47.1291769504513,20.0259995814595,0,0,1
"Q5",33,125,0,11.1605034794528,23.1942495844103,0,0,1
"Q5",33,126,0,50.5142019536039,22.6773245839287,0,0,1
"Q5",33,10,0,3.6574519099651,29.5445636528243,1,0,2
"Q5",33,11,0,12.5454034807427,30.1145519346051,0,0,2
"Q5",33,127,0,13.5693870754463,31.3386347482452,0,0,1
"Q5",33,15,0,15.7679487962439,31.5095159984044,0,0,2
"Q5",33,16,0,18.0813269233984,29.6641495904358,0,0,2
"Q5",33,17,0,23.984276928896,26.5292495875161,0,0,2
"Q5",33,128,0,36.8740519409005,28.9971495898146,0,0,1
"Q5",33,18,0,38.7045964738554,28.6210355269643,0,0,2
"Q5",33,21,0,39.4253269432766,31.8318995924547,0,0,2
"Q5",33,129,0,38.808351942702,36.0339995963682,0,0,1
"Q5",33,23,0,43.0271269466311,36.0006495963371,0,0,2
"Q5",33,76,0,56.1170019588219,29.6307995904047,0,0,2
"Q5",33,77,0,58.9184019614309,29.9976495907463,0,0,2
"Q5",33,130,0,58.5515519610893,31.1315495918024,0,0,1
"Q5",33,131,0,59.2519019617415,35.2169245956072,0,0,1
"Q5",33,132,0,0.0223019065796,39.9692996000332,1,0,1
"Q5",33,133,0,4.0576519103379,36.081163658912,1,0,1
"Q5",33,134,0,3.624101909934,38.5018995986665,1,0,1
"Q5",33,135,0,4.6913019109279,38.235099598418,1,0,1
"Q5",33,20,0,13.5290519191588,37.7014995979212,0,0,2
"Q5",33,24,0,28.8367019334152,38.9521245990859,0,0,2
"Q5",33,25,0,46.5455519499078,37.3012995975484,0,0,2
"Q5",33,136,0,13.1955519188481,43.5043996033255,0,0,1
"Q5",33,137,0,14.19605191978,44.9717996046922,0,0,1
"Q5",33,29,0,11.9795597302157,47.7808957010583,0,0,2
"Q5",33,26,0,18.1848027047448,46.9463011690309,0,0,2
"Q5",33,138,0,55.3833019581385,42.3704996022695,0,0,1
"Q5",33,139,0,0.6559519071698,46.1223746057637,1,0,1
"Q5",33,140,0,0.8060269073096,47.4396996069905,1,0,1
"Q5",33,27,0,2.4948519088824,47.4730496070216,1,0,2
"Q5",33,141,0,4.2577519105242,46.3391496059656,1,0,1
"Q5",33,33,0,4.2244019104931,51.3749996106555,1,0,2
"Q5",33,28,0,6.3810355062516,49.6296832027801,0,0,2
"Q5",33,30,0,31.5047019358999,46.7893746063848,0,0,2
"Q5",33,142,0,29.6110316216363,50.309324609663,0,0,1
"Q5",33,143,0,33.2722519375461,50.9414496102518,0,0,1
"Q5",33,31,0,34.7469902201696,51.182237891726,0,0,2
"Q5",33,36,0,37.1126324098728,52.6115152368072,0,0,2
"Q5",33,35,0,34.5609995949963,56.7348050843973,0,0,2
"Q5",33,32,0,45.04480194851,48.9404496083883,0,0,2
"Q5",33,40,0,45.6451019490692,54.5432496136063,0,0,2
"Q5",33,144,0,54.1023894569457,51.5829699233492,0,0,1
"Q5",33,86,0,55.5167019582629,52.3767214865885,0,0,2
"Q5",33,87,0,56.3171019590082,53.909599613016,0,0,2
"Q5",33,90,0,54.2160519570515,59.0955246178459,0,0,2
"Q5",33,145,0,0.5225519070455,58.3951746171937,1,0,1
"Q5",33,34,0,20.5325519256813,55.3552246143624,0,0,2
"Q5",33,146,0,16.9641019223579,60.7129996193522,0,0,1
"Q5",33,42,0,14.8964019204322,62.3804996209052,0,0,2
"Q5",33,41,0,13.4290019190655,64.2314246226291,0,0,2
"Q5",33,147,0,25.984701930759,57.8724996167069,0,0,1
"Q5",33,43,0,23.9175769288338,61.9469496205014,0,0,2
"Q5",33,148,0,23.6007519285388,63.380999621837,0,0,1
"Q5",33,149,0,27.1677519318609,61.9546574330086,0,0,1
"Q5",33,37,0,28.6699519332598,60.2809785251998,0,0,2
"Q5",33,38,0,33.0054519372976,62.6472996211537,0,0,2
"Q5",33,47,0,32.5719019368939,66.8994246251137,0,0,2
"Q5",33,150,0,50.0806519532001,63.0141496214955,0,0,1
"Q5",33,44,0,55.11650195789,62.6139496211226,0,0,2
"Q5",33,45,0,3.1738769095147,67.4496996256264,1,0,2
"Q5",33,48,0,3.840876910136,70.5512496285148,1,0,2
"Q5",33,151,0,4.2577519105242,72.4688746303008,1,0,1
"Q5",33,46,0,14.2550417635849,66.9494496251605,0,0,2
"Q5",33,152,0,24.801351929657,67.1495496253468,0,0,1
"Q5",33,153,0,22.033301927079,72.1186996299747,0,0,1
"Q5",33,154,0,23.7810784912067,75.9246855710193,0,0,1
"Q5",33,49,0,27.0524769317535,74.1863996319004,0,0,2
"Q5",33,155,0,36.7268378782634,68.0166496261543,0,0,1
"Q5",33,53,0,33.1055019373907,74.2864496319934,0,0,2
"Q5",33,52,0,31.7548269361329,77.1545496346646,0,0,2
"Q5",33,92,0,55.9836019586977,70.3511496283284,0,0,2
"Q5",33,93,0,57.3509519599711,70.4845496284528,0,0,2
"Q5",33,96,0,60.8026769631858,72.91909963072,0,0,2
"Q5",33,98,0,58.0679769606388,78.7553496361554,0,0,2
"Q5",33,156,0,15.1027277018744,76.9301043219556,0,0,1
"Q5",33,157,0,15.5300519210223,80.9230996381744,0,0,1
"Q5",33,158,0,15.5967519210845,82.390499639541,0,0,1
"Q5",33,159,0,18.5982519238798,78.455199635876,0,0,1
"Q5",33,160,0,27.6194269322814,81.356649638578,0,0,1
"Q5",33,161,0,30.6042519350613,79.9892996373047,0,0,1
"Q5",33,59,0,30.5208769349837,85.0251496419948,0,0,2
"Q5",33,60,0,33.3056019375772,86.3924996432682,0,0,2
"Q5",33,56,0,34.6729519388506,78.0216496354721,0,0,2
"Q5",33,57,0,40.0402324125992,79.6912191682771,0,0,2
"Q5",33,162,0,38.1985230358841,82.33571057699,0,0,1
"Q5",33,163,0,43.9776019475162,84.4415246414512,0,0,1
"Q5",33,164,0,6.5088769126207,85.792199642709,0,0,1
"Q5",33,165,0,12.9337136373544,88.6553379266256,0,0,1
"Q5",33,166,0,16.497201921923,87.0761746439048,0,0,1
"Q5",33,167,0,17.1308519225133,88.6602996453802,0,0,1
"Q5",33,168,0,30.8043519352476,90.3611496469643,0,0,1
"Q5",33,169,0,35.6234269397357,87.5597496443553,0,0,1
"Q5",33,170,0,34.8397019390059,94.4298496507535,0,0,1
"Q5",33,171,0,46.3788019497525,90.0776746467002,0,0,1
"Q5",33,66,0,49.2802519524546,89.7775246464207,0,0,2
"Q5",33,64,0,40.6759519444413,92.4955496489521,0,0,2
"Q5",33,172,0,52.6652769556072,85.8588996427712,0,0,1
"Q5",33,103,0,65.688451967736,92.3621496488278,0,0,2
"Q5",33,63,0,21.9832769270323,93.3626496497596,0,0,2
"Q5",33,173,0,22.4668519274828,95.763849651996,0,0,1
"Q5",33,65,0,3.990205816525,97.564749653673,1,0,2
"Q5",33,174,0,33.5724019378255,97.4618121535772,0,0,1
"Q5",33,175,0,39.255119130618,99.670205124384,0,0,1
"Q5",33,176,0,52.7820019557159,97.7981996538905,0,0,1
"Q5",33,108,0,59.7068457121652,98.7559121547824,0,0,2
"Q5",33,177,0,62.33187383961,1.0498495637866,0,0,1
"Q5",33,68,0,66.409865249658,7.7584651950345,0,0,2
"Q5",33,67,0,74.4595019759047,3.3843495659608,0,0,2
"Q5",33,72,0,77.1735293221822,8.758623789716,0,0,2
"Q5",33,178,0,81.3518355760738,9.2984167589687,0,0,1
"Q5",33,73,0,78.6616019798182,14.6566495764589,0,0,2
"Q5",33,70,0,93.9222605877808,9.0378847274761,0,0,2
"Q5",33,71,0,91.0233355850809,11.2994167608323,0,0,2
"Q5",33,179,0,91.6014019918694,12.0219995740052,0,0,1
"Q5",33,78,0,68.6449293142394,24.1563972415563,0,0,2
"Q5",33,79,0,87.4525090192553,27.5960675572597,0,0,2
"Q5",33,180,0,84.2143769849897,33.1992495937281,0,0,1
"Q5",33,181,0,64.8090652481669,35.9128863150054,0,0,1
"Q5",33,82,0,77.1073191658707,39.2823675681433,0,0,2
"Q5",33,182,0,81.1628519821476,44.4048496041641,0,0,1
"Q5",33,183,0,82.7970019836695,44.0213246038069,0,0,1
"Q5",33,184,0,97.3230113721979,37.3346495975794,1,0,1
"Q5",33,185,0,68.0896519699723,43.8879246036827,0,0,1
"Q5",33,88,0,63.6207519658103,51.4083496106866,0,0,2
"Q5",33,85,0,67.38930196932,48.840399608295,0,0,2
