"time","cover","species","climsim","vital"
1228,0.0222168292730617,2,"all","all"
1229,0.131881449786641,2,"all","all"
1230,0.0452091829667812,2,"all","all"
1231,0.0313743235524481,2,"all","all"
1232,0.0369410899966505,2,"all","all"
1233,0.0266161102877819,2,"all","all"
1234,0.0356948358218736,2,"all","all"
1235,0.0173465428595423,2,"all","all"
1236,0.0984092423289301,2,"all","all"
1237,0.135781970698007,2,"all","all"
1238,0.0620938764898898,2,"all","all"
1239,0.0581563318702624,2,"all","all"
1240,0.0557386326906647,2,"all","all"
1241,0.0503268253202067,2,"all","all"
1242,0.12347237990099,2,"all","all"
1243,0.0523617020236107,2,"all","all"
1244,0.0316107674191621,2,"all","all"
1245,0.0226541957092862,2,"all","all"
1246,0.012894764738413,2,"all","all"
1247,0.0559232427380184,2,"all","all"
1248,0.0318374237464231,2,"all","all"
1249,0.0262800931377726,2,"all","all"
1250,0.0319511522868679,2,"all","all"
1251,0.123395522718672,2,"all","all"
1252,0.081627839989063,2,"all","all"
1253,0.0455587873922929,2,"all","all"
1254,0.0227178098526143,2,"all","all"
1255,0.0202369505451194,2,"all","all"
1256,0.0031351741722436,2,"all","all"
1257,0.00145453177143942,2,"all","all"
1258,0.0258098966992992,2,"all","all"
1259,0.0170277292472664,2,"all","all"
1260,0.00973829827146461,2,"all","all"
1261,0.0417832971003006,2,"all","all"
1262,0.0200611940441678,2,"all","all"
1263,0.00449069020322634,2,"all","all"
1264,0.0676766033540387,2,"all","all"
1265,0.114203095039442,2,"all","all"
1266,0.0524437937693065,2,"all","all"
1267,0.0324753773832087,2,"all","all"
1268,0.0164235286210337,2,"all","all"
1269,0.0126077057633587,2,"all","all"
1270,0.0195689896908549,2,"all","all"
1271,0.100606587172925,2,"all","all"
1272,0.0455561962196956,2,"all","all"
1273,0.114503236759393,2,"all","all"
1274,0.0729888284896409,2,"all","all"
1275,0.0568861740556846,2,"all","all"
1276,0.00494260475261943,2,"all","all"
1277,0.00140372720332486,2,"all","all"
1278,0.0037123463557408,2,"all","all"
1279,0.00149792234975339,2,"all","all"
1280,0.00374287364136526,2,"all","all"
1281,0.00725692188637752,2,"all","all"
1282,0.00135984067030796,2,"all","all"
1283,0.000525595428778859,2,"all","all"
1284,0.00121295825215722,2,"all","all"
1285,0.00123548448225838,2,"all","all"
1286,0.000392397916113969,2,"all","all"
1287,0.00112829986672667,2,"all","all"
1288,0.00158203077407173,2,"all","all"
1289,0.00206809249190836,2,"all","all"
1290,0.00356211944578423,2,"all","all"
1291,0.00365222495487136,2,"all","all"
1292,0.00417847116942596,2,"all","all"
1293,0.0386050424048861,2,"all","all"
1294,0.0208544308001297,2,"all","all"
1295,0.0247218151532567,2,"all","all"
1296,0.00455268113039346,2,"all","all"
1297,0.0494591148389884,2,"all","all"
1298,0.0436159640692464,2,"all","all"
1299,0.00425268401111921,2,"all","all"
1300,0.0326377791860264,2,"all","all"
1301,0.0243949373108359,2,"all","all"
1302,0.0333549960884776,2,"all","all"
1303,0.0260854948129666,2,"all","all"
1304,0.0310088375726153,2,"all","all"
1305,0.0154328320043592,2,"all","all"
1306,0.0236625567954072,2,"all","all"
1307,0.00315708010972404,2,"all","all"
1308,0.00527578093275135,2,"all","all"
1309,0.00741622150227973,2,"all","all"
1310,0.0626125749677124,2,"all","all"
1311,0.0338301852206568,2,"all","all"
1312,0.0227782985502352,2,"all","all"
1313,0.0124965359461431,2,"all","all"
1314,0.0136470441757938,2,"all","all"
1315,0.0833380532410135,2,"all","all"
1316,0.0302223613526041,2,"all","all"
1317,0.11454399535532,2,"all","all"
1318,0.116669195123568,2,"all","all"
1319,0.0488584254179177,2,"all","all"
1320,0.00456106800048061,2,"all","all"
1321,0.00799028891328866,2,"all","all"
1322,0.00935893713631324,2,"all","all"
1323,0.00998242307820669,2,"all","all"
1324,0.0116049386231422,2,"all","all"
1325,0.0838193838053506,2,"all","all"
1326,0.0312351171643301,2,"all","all"
1327,0.0157037379427707,2,"all","all"
1328,0.0602451622526363,2,"all","all"
1329,0.0348252448801709,2,"all","all"
1330,0.00403639536041648,2,"all","all"
1331,0.00744547026240419,2,"all","all"
1332,0.0106680499632773,2,"all","all"
1333,0.00308328470515495,2,"all","all"
1334,0.00492877007384216,2,"all","all"
1335,0.00550084245690224,2,"all","all"
1336,0.0044716589646376,2,"all","all"
1337,0.0011327924851537,2,"all","all"
1338,0.00235985361719118,2,"all","all"
1339,0.00228975990583894,2,"all","all"
1340,0.00360832895537426,2,"all","all"
1341,0.00505620724151548,2,"all","all"
1342,0.00606134497110868,2,"all","all"
1343,0.00135878453995203,2,"all","all"
1344,0.00264656624359751,2,"all","all"
1345,0.00636853578507606,2,"all","all"
1346,0.00443800591042884,2,"all","all"
1347,0.0010600797034995,2,"all","all"
1348,0.00211243847333999,2,"all","all"
1349,0.000644452337024187,2,"all","all"
1350,0.000362026783678171,2,"all","all"
1351,0.000201506733642815,2,"all","all"
1352,0.000489182553158403,2,"all","all"
1353,0.000164769988436361,2,"all","all"
1354,0.00359370334500735,2,"all","all"
1355,0.00216245174819768,2,"all","all"
1356,0.00278631694017614,2,"all","all"
1357,0.0250372457637393,2,"all","all"
1358,0.0104933936814879,2,"all","all"
1359,0.00174087471405687,2,"all","all"
1360,0.0382881861887999,2,"all","all"
1361,0.0184406193628368,2,"all","all"
1362,0.0945748080906589,2,"all","all"
1363,0.0332993316756739,2,"all","all"
1364,0.109127589394987,2,"all","all"
1365,0.0374566383859976,2,"all","all"
1366,0.00653082753501429,2,"all","all"
1367,0.00946486822095374,2,"all","all"
1368,0.00697134710516012,2,"all","all"
1369,0.00928631804353316,2,"all","all"
1370,0.0105239620297061,2,"all","all"
1371,0.0160157159796994,2,"all","all"
1372,0.002455559612506,2,"all","all"
1373,0.0060015532191745,2,"all","all"
1374,0.0523752703675555,2,"all","all"
1375,0.0394652977132932,2,"all","all"
1376,0.00592883499167839,2,"all","all"
1377,0.00472356254975948,2,"all","all"
1378,0.00846354280296161,2,"all","all"
1379,0.00794265144915419,2,"all","all"
1380,0.005370467457489,2,"all","all"
1381,0.00695261350857775,2,"all","all"
1382,0.00801945933739726,2,"all","all"
1383,0.0713855948870263,2,"all","all"
1384,0.0908406262205416,2,"all","all"
1385,0.00603775176309418,2,"all","all"
1386,0.0111807864317188,2,"all","all"
1387,0.0109816881868966,2,"all","all"
1388,0.00718221254859493,2,"all","all"
1389,0.00217759956130411,2,"all","all"
1390,0.00098473829892472,2,"all","all"
1391,0.00318423074930429,2,"all","all"
1392,0.00379953866770741,2,"all","all"
1393,0.000910010827648279,2,"all","all"
1394,0.00189458446605146,2,"all","all"
1395,0.00331461062768017,2,"all","all"
1396,0.00482020176030838,2,"all","all"
1397,0.0231406179414201,2,"all","all"
1398,0.0041511829491541,2,"all","all"
1399,0.0263068582157148,2,"all","all"
1400,0.00322417337473799,2,"all","all"
1401,0.00142523258640991,2,"all","all"
1402,0.00263672938412335,2,"all","all"
1403,0.00449050176747272,2,"all","all"
1404,0.00970574574029408,2,"all","all"
1405,0.00972904633136431,2,"all","all"
1406,0.0108023335827115,2,"all","all"
1407,0.015626976623286,2,"all","all"
1408,0.0680451434625049,2,"all","all"
1409,0.0723822646156178,2,"all","all"
1410,0.0346129070987399,2,"all","all"
1411,0.0165799486685817,2,"all","all"
1412,0.0115207747757659,2,"all","all"
1413,0.00781075886015568,2,"all","all"
1414,0.00940581969725465,2,"all","all"
1415,0.00663543819686322,2,"all","all"
1416,0.0111233376829396,2,"all","all"
1417,0.0167341055548745,2,"all","all"
1418,0.0218938915476734,2,"all","all"
1419,0.00284093140663096,2,"all","all"
1420,0.00128535950853403,2,"all","all"
1421,0.00300857475126223,2,"all","all"
1422,0.0337204164116518,2,"all","all"
1423,0.0216580644820256,2,"all","all"
1424,0.0171810637886858,2,"all","all"
1425,0.020937234509216,2,"all","all"
1426,0.025759515198002,2,"all","all"
1427,0.00311976547232151,2,"all","all"
1428,0.0468370710536956,2,"all","all"
1429,0.0206822625782298,2,"all","all"
1430,0.101800859806379,2,"all","all"
1431,0.124892741243791,2,"all","all"
1432,0.114886346204955,2,"all","all"
1433,0.0466876066261387,2,"all","all"
1434,0.046983992348083,2,"all","all"
1435,0.0311231360311638,2,"all","all"
1436,0.00579740564498398,2,"all","all"
1437,0.00910143401516685,2,"all","all"
1438,0.0109827175286655,2,"all","all"
1439,0.0127742974319497,2,"all","all"
1440,0.0139438426427021,2,"all","all"
1441,0.0155491613075572,2,"all","all"
1442,0.109315368805718,2,"all","all"
1443,0.132572296957385,2,"all","all"
1444,0.0902645346900995,2,"all","all"
1445,0.0616798362386397,2,"all","all"
1446,0.0268793972219416,2,"all","all"
1447,0.0133899765830289,2,"all","all"
1448,0.0174873278081671,2,"all","all"
1449,0.0109220466038519,2,"all","all"
1450,0.0180225464620934,2,"all","all"
1451,0.0150054185225367,2,"all","all"
1452,0.0138347304160727,2,"all","all"
1453,0.0138875569884234,2,"all","all"
1454,0.00253106572066324,2,"all","all"
1455,0.00589198681729436,2,"all","all"
1456,0.0138268715095518,2,"all","all"
1457,0.0196399168143793,2,"all","all"
1458,0.0172769231521106,2,"all","all"
1459,0.0246000579059178,2,"all","all"
1460,0.0202757715805287,2,"all","all"
1461,0.0114124858966117,2,"all","all"
1462,0.0749454050213378,2,"all","all"
1463,0.0097005201362431,2,"all","all"
1464,0.0945957778846467,2,"all","all"
1465,0.12587382902055,2,"all","all"
1466,0.00780619102488066,2,"all","all"
1467,0.0720330099223261,2,"all","all"
1468,0.117740463140633,2,"all","all"
1469,0.0606379832545401,2,"all","all"
1470,0.0444315013358543,2,"all","all"
1471,0.0201767022710686,2,"all","all"
1472,0.00254941289237842,2,"all","all"
1473,0.0011569922787189,2,"all","all"
1474,0.00271831171141674,2,"all","all"
1475,0.000811450520772103,2,"all","all"
1476,0.00203980658612085,2,"all","all"
1477,0.0268396362040119,2,"all","all"
1478,0.039837515066427,2,"all","all"
1479,0.0176498094047999,2,"all","all"
1480,0.00338315256484173,2,"all","all"
1481,0.00131277221404585,2,"all","all"
1482,0.0028035431643731,2,"all","all"
1483,0.0168276211052514,2,"all","all"
1484,0.0131048019549985,2,"all","all"
1485,0.00878303047889538,2,"all","all"
1486,0.00959810390729085,2,"all","all"
1487,0.0172839244024205,2,"all","all"
1488,0.00393515121338135,2,"all","all"
1489,0.00543818645356355,2,"all","all"
1490,0.00199282364119635,2,"all","all"
1491,0.0391048905901738,2,"all","all"
1492,0.0759610634825152,2,"all","all"
1493,0.0654650056503771,2,"all","all"
1494,0.00472526628298769,2,"all","all"
1495,0.00571586296397091,2,"all","all"
1496,0.0124712721358577,2,"all","all"
1497,0.00970253960370664,2,"all","all"
1498,0.0117908503788424,2,"all","all"
1499,0.00788381236165593,2,"all","all"
1500,0.061203595744081,2,"all","all"
1501,0.0315846381145782,2,"all","all"
1502,0.113001877235047,2,"all","all"
1503,0.0822325708009267,2,"all","all"
1504,0.00623954544907629,2,"all","all"
1505,0.0016609068907535,2,"all","all"
1506,0.000657875963347692,2,"all","all"
1507,0.00170107508219679,2,"all","all"
1508,0.00433418585280379,2,"all","all"
1509,0.000967838479743543,2,"all","all"
1510,0.00248110946611938,2,"all","all"
1511,0.00529177566321902,2,"all","all"
1512,0.00570172770437953,2,"all","all"
1513,0.00667121869356136,2,"all","all"
1514,0.00814294398277665,2,"all","all"
1515,0.062280433280976,2,"all","all"
1516,0.0243560871675332,2,"all","all"
1517,0.0180406984096736,2,"all","all"
1518,0.0169227468884046,2,"all","all"
1519,0.0894352031597986,2,"all","all"
1520,0.047322332714647,2,"all","all"
1521,0.049291274749073,2,"all","all"
1522,0.0331279678813556,2,"all","all"
1523,0.125788803124737,2,"all","all"
1524,0.0572922961994582,2,"all","all"
1525,0.0577064151085866,2,"all","all"
1526,0.0338996878830723,2,"all","all"
1527,0.0063448873757735,2,"all","all"
1528,0.00859131225566896,2,"all","all"
1529,0.00855186383765772,2,"all","all"
1530,0.00996820627603935,2,"all","all"
1531,0.00909909415580304,2,"all","all"
1532,0.0464297793751154,2,"all","all"
1533,0.0295267418760625,2,"all","all"
1534,0.0862264322249415,2,"all","all"
1535,0.0478958764230043,2,"all","all"
1536,0.0299291057986406,2,"all","all"
1537,0.0258772026852542,2,"all","all"
1538,0.00359262723152858,2,"all","all"
1539,0.00607770486054002,2,"all","all"
1540,0.0703920082465025,2,"all","all"
1541,0.139412486549095,2,"all","all"
1542,0.090360581917536,2,"all","all"
1543,0.0722158488156099,2,"all","all"
1544,0.0645067472260774,2,"all","all"
1545,0.0214277008076089,2,"all","all"
1546,0.0247622836858685,2,"all","all"
1547,0.0119335792423609,2,"all","all"
1548,0.0181909973970269,2,"all","all"
1549,0.0147730413954713,2,"all","all"
1550,0.00249973058005311,2,"all","all"
1551,0.0433289229503959,2,"all","all"
1552,0.026918348978061,2,"all","all"
1553,0.0211370805598709,2,"all","all"
1554,0.0207471627328587,2,"all","all"
1555,0.00317747722426841,2,"all","all"
1556,0.00769331279867797,2,"all","all"
1557,0.00570565108119963,2,"all","all"
1558,0.00666408009942389,2,"all","all"
1559,0.012404095610407,2,"all","all"
1560,0.0627058646780852,2,"all","all"
1561,0.00498378597867251,2,"all","all"
1562,0.0100111742498033,2,"all","all"
1563,0.00978802320764336,2,"all","all"
1564,0.00267471951718214,2,"all","all"
1565,0.00257199370982103,2,"all","all"
1566,0.00417699094455982,2,"all","all"
1567,0.00103171808685624,2,"all","all"
1568,0.00243626792772488,2,"all","all"
1569,0.0272561540753353,2,"all","all"
1570,0.0126815501719558,2,"all","all"
1571,0.056506074415319,2,"all","all"
1572,0.0305269844293004,2,"all","all"
1573,0.0204902339890944,2,"all","all"
1574,0.0915497873434917,2,"all","all"
1575,0.0463185539265474,2,"all","all"
1576,0.11580173708065,2,"all","all"
1577,0.0803954452176909,2,"all","all"
1578,0.0413928139210634,2,"all","all"
1579,0.0278318628282422,2,"all","all"
1580,0.128587866915666,2,"all","all"
1581,0.0418532066025926,2,"all","all"
1582,0.00712397832362675,2,"all","all"
1583,0.0134787968075396,2,"all","all"
1584,0.0212059580403907,2,"all","all"
1585,0.0276384029860775,2,"all","all"
1586,0.0197323489853204,2,"all","all"
1587,0.0284245353795628,2,"all","all"
1588,0.121966714921756,2,"all","all"
1589,0.054274274201715,2,"all","all"
1590,0.0552418951300748,2,"all","all"
1591,0.032250732170497,2,"all","all"
1592,0.0983729412148874,2,"all","all"
1593,0.050292854232439,2,"all","all"
1594,0.0550592041255327,2,"all","all"
1595,0.171257659590733,2,"all","all"
1596,0.0174161331493821,2,"all","all"
1597,0.138082062322101,2,"all","all"
1598,0.0627558061782743,2,"all","all"
1599,0.0360704773150248,2,"all","all"
1600,0.0408129117392829,2,"all","all"
1601,0.0426401571840833,2,"all","all"
1602,0.0305787890273126,2,"all","all"
1603,0.00379054666621974,2,"all","all"
1604,0.00364948556385148,2,"all","all"
1605,0.040804287471185,2,"all","all"
1606,0.0186538712414978,2,"all","all"
1607,0.0027444992344137,2,"all","all"
1608,0.0559625250251724,2,"all","all"
1609,0.0501947738237942,2,"all","all"
1610,0.116184687199084,2,"all","all"
1611,0.0771565110184007,2,"all","all"
1612,0.101586129686041,2,"all","all"
1613,0.0429476884426466,2,"all","all"
1614,0.0185534108317836,2,"all","all"
1615,0.0160170904898916,2,"all","all"
1616,0.021374592991822,2,"all","all"
1617,0.0115143640666331,2,"all","all"
1618,0.0030238550865719,2,"all","all"
1619,0.00668193256520056,2,"all","all"
1620,0.0104814919341576,2,"all","all"
1621,0.047999328361219,2,"all","all"
1622,0.0188756693125728,2,"all","all"
1623,0.00390152352214209,2,"all","all"
1624,0.00512743716688745,2,"all","all"
1625,0.0115592473934642,2,"all","all"
1626,0.00301235980907849,2,"all","all"
1627,0.00094371164448161,2,"all","all"
1628,0.00195800397888565,2,"all","all"
1629,0.00321479435403751,2,"all","all"
1630,0.00600164875618557,2,"all","all"
1631,0.00406061123968488,2,"all","all"
1632,0.0372877710253285,2,"all","all"
1633,0.0628290267387504,2,"all","all"
1634,0.0516885257967425,2,"all","all"
1635,0.0237525836340411,2,"all","all"
1636,0.0257943560835796,2,"all","all"
1637,0.0177631991831089,2,"all","all"
1638,0.0215449778384985,2,"all","all"
1639,0.0776456524786367,2,"all","all"
1640,0.0285607916868034,2,"all","all"
1641,0.099799462866701,2,"all","all"
1642,0.0493936426957969,2,"all","all"
1643,0.112890400267001,2,"all","all"
1644,0.106904525602835,2,"all","all"
1645,0.0688104255412618,2,"all","all"
1646,0.029410691032385,2,"all","all"
1647,0.0289517457901601,2,"all","all"
1648,0.0286375064756076,2,"all","all"
1649,0.018502514433698,2,"all","all"
1650,0.0159183703406128,2,"all","all"
1651,0.0150858265662766,2,"all","all"
1652,0.0598727150745397,2,"all","all"
1653,0.0330680600353541,2,"all","all"
1654,0.00398949657805306,2,"all","all"
1655,0.0112354987034527,2,"all","all"
1656,0.0100345205674465,2,"all","all"
1657,0.0127505120909771,2,"all","all"
1658,0.0217209247306309,2,"all","all"
1659,0.0143145589314401,2,"all","all"
1660,0.109236354441696,2,"all","all"
1661,0.0390785828211941,2,"all","all"
1662,0.0267992185143096,2,"all","all"
1663,0.0172415690938466,2,"all","all"
1664,0.0725760422491661,2,"all","all"
1665,0.00998445087506463,2,"all","all"
1666,0.0203278437866397,2,"all","all"
1667,0.0298101080435297,2,"all","all"
1668,0.0217055448640708,2,"all","all"
1669,0.0184400925256173,2,"all","all"
1670,0.01125606623633,2,"all","all"
1671,0.0816991293446323,2,"all","all"
1672,0.0301792236048751,2,"all","all"
1673,0.0375871259508005,2,"all","all"
1674,0.0947018886707585,2,"all","all"
1675,0.0461437698816327,2,"all","all"
1676,0.111272041052222,2,"all","all"
1677,0.158713147151628,2,"all","all"
1678,0.104072692683906,2,"all","all"
1679,0.0497354292708836,2,"all","all"
1680,0.0221475493307558,2,"all","all"
1681,0.0152971535032782,2,"all","all"
1682,0.0150528285745454,2,"all","all"
1683,0.016419635370246,2,"all","all"
1684,0.0653571854407634,2,"all","all"
1685,0.0610376599041681,2,"all","all"
1686,0.145795276577205,2,"all","all"
1687,0.0586117203746004,2,"all","all"
1688,0.0342970698266422,2,"all","all"
1689,0.0171818915629999,2,"all","all"
1690,0.00280398409249305,2,"all","all"
1691,0.00502172493585665,2,"all","all"
1692,0.00141333185771145,2,"all","all"
1693,0.0361513770939711,2,"all","all"
1694,0.0380319503928361,2,"all","all"
1695,0.0391715214226453,2,"all","all"
1696,0.0239593884631931,2,"all","all"
1697,0.0283985094176672,2,"all","all"
1698,0.0201150750246382,2,"all","all"
1699,0.0113805718102522,2,"all","all"
1700,0.0745187432239796,2,"all","all"
1701,0.0377602499851291,2,"all","all"
1702,0.01780022405322,2,"all","all"
1703,0.0646858904146102,2,"all","all"
1704,0.0256167426917206,2,"all","all"
1705,0.121512023698291,2,"all","all"
1706,0.0537776137438233,2,"all","all"
1707,0.00503062277406905,2,"all","all"
1708,0.0383602531355249,2,"all","all"
1709,0.14253567758936,2,"all","all"
1710,0.00877621596609135,2,"all","all"
1711,0.0186945195611668,2,"all","all"
1712,0.115736935063737,2,"all","all"
1713,0.0403367329343825,2,"all","all"
1714,0.00440911332923334,2,"all","all"
1715,0.00825562426426969,2,"all","all"
1716,0.016898200235426,2,"all","all"
1717,0.016710022661036,2,"all","all"
1718,0.0167390377741309,2,"all","all"
1719,0.0632019074216692,2,"all","all"
1720,0.0586503654343051,2,"all","all"
1721,0.0263994706796819,2,"all","all"
1722,0.00551898456709953,2,"all","all"
1723,0.00482158394131268,2,"all","all"
1724,0.00724301300776958,2,"all","all"
1725,0.00809201383071354,2,"all","all"
1726,0.00919266477759551,2,"all","all"
1727,0.00655085892719503,2,"all","all"
1728,0.00149189555991736,2,"all","all"
1729,0.00342021091021189,2,"all","all"
1730,0.0048104028752516,2,"all","all"
1731,0.0469746453080705,2,"all","all"
1732,0.06683916121703,2,"all","all"
1733,0.0317582722446256,2,"all","all"
1734,0.0808769115416433,2,"all","all"
1735,0.0287210288147244,2,"all","all"
1736,0.0967071735581896,2,"all","all"
1737,0.0679468197787697,2,"all","all"
1738,0.0995489869187378,2,"all","all"
1739,0.043584841666226,2,"all","all"
1740,0.0259378011294619,2,"all","all"
1741,0.0968142687840419,2,"all","all"
1742,0.103027868645658,2,"all","all"
1743,0.0330157585585664,2,"all","all"
1744,0.00576636571053678,2,"all","all"
1745,0.010978869480869,2,"all","all"
1746,0.070057981790066,2,"all","all"
1747,0.0260414935605765,2,"all","all"
1748,0.0694244358520241,2,"all","all"
1749,0.0352349072744657,2,"all","all"
1750,0.0233719978525618,2,"all","all"
1751,0.0127243190361485,2,"all","all"
1752,0.0130803307825475,2,"all","all"
1753,0.0189577813172407,2,"all","all"
1754,0.0106495767213561,2,"all","all"
1755,0.011221855805697,2,"all","all"
1756,0.0937328960557697,2,"all","all"
1757,0.131355700588907,2,"all","all"
1758,0.0627462299279334,2,"all","all"
1759,0.0559694490757952,2,"all","all"
1760,0.0363641535221891,2,"all","all"
1761,0.0252681081106543,2,"all","all"
1762,0.0314744938221838,2,"all","all"
1763,0.0348367763800244,2,"all","all"
1764,0.0234274879518978,2,"all","all"
1765,0.0150527136923994,2,"all","all"
1766,0.0122872966340087,2,"all","all"
1767,0.00858994342605528,2,"all","all"
1768,0.0822298114913631,2,"all","all"
1769,0.0628252836434339,2,"all","all"
1770,0.0334691475449906,2,"all","all"
1771,0.00618775488462132,2,"all","all"
1772,0.00226092280609326,2,"all","all"
1773,0.0445835584318168,2,"all","all"
1774,0.0871663147881242,2,"all","all"
1775,0.0287741298192765,2,"all","all"
1776,0.0667915112956828,2,"all","all"
1777,0.0244787412747975,2,"all","all"
1778,0.0897048832687586,2,"all","all"
1779,0.0413932378266922,2,"all","all"
1780,0.109712009935906,2,"all","all"
1781,0.048077279819113,2,"all","all"
1782,0.0281808580274967,2,"all","all"
1783,0.0147410376262925,2,"all","all"
1784,0.0147088363669062,2,"all","all"
1785,0.0600806807585758,2,"all","all"
1786,0.0571972170924439,2,"all","all"
1787,0.0517307321628717,2,"all","all"
1788,0.0481427870694475,2,"all","all"
1789,0.0287025861875232,2,"all","all"
1790,0.123813562321423,2,"all","all"
1791,0.00801455351639228,2,"all","all"
1792,0.0176266468039875,2,"all","all"
1793,0.0168602497404931,2,"all","all"
1794,0.0162916661861382,2,"all","all"
1795,0.00282412745457456,2,"all","all"
1796,0.00645661286210359,2,"all","all"
1797,0.00989283485935501,2,"all","all"
1798,0.0169637449325733,2,"all","all"
1799,0.00268426700344256,2,"all","all"
1800,0.0012640979113054,2,"all","all"
1801,0.00137883987801508,2,"all","all"
1802,0.00211054476037965,2,"all","all"
1803,0.0119027637236259,2,"all","all"
1804,0.00170133927103636,2,"all","all"
1805,0.00417628803328361,2,"all","all"
1806,0.0321129320253743,2,"all","all"
1807,0.013762075856623,2,"all","all"
1808,0.0416459200504022,2,"all","all"
1809,0.0169364028271009,2,"all","all"
1810,0.013982496183357,2,"all","all"
1811,0.0940740778028683,2,"all","all"
1812,0.0330314994069275,2,"all","all"
1813,0.00610092664772716,2,"all","all"
1814,0.0396046889233268,2,"all","all"
1815,0.0274188323125461,2,"all","all"
1816,0.00556031009710446,2,"all","all"
1817,0.0112063810700359,2,"all","all"
1818,0.00745791146236897,2,"all","all"
1819,0.0657351505661346,2,"all","all"
1820,0.0343750144989688,2,"all","all"
1821,0.0227287112638457,2,"all","all"
1822,0.118649041921492,2,"all","all"
1823,0.0394501763944269,2,"all","all"
1824,0.00687436802947842,2,"all","all"
1825,0.00821188007750142,2,"all","all"
1826,0.0064907973050239,2,"all","all"
1827,0.00699547001882366,2,"all","all"
1828,0.00234011425133569,2,"all","all"
1829,0.00234829983561358,2,"all","all"
1830,0.00375295305346273,2,"all","all"
1831,0.0330668252241281,2,"all","all"
1832,0.0146888914112599,2,"all","all"
1833,0.00330468977993486,2,"all","all"
1834,0.00454724518515063,2,"all","all"
1835,0.00687358608198978,2,"all","all"
1836,0.00722554622754028,2,"all","all"
1837,0.00868058549335964,2,"all","all"
1838,0.0652262192477373,2,"all","all"
1839,0.0992368577166619,2,"all","all"
1840,0.110903351625464,2,"all","all"
1841,0.0522623208404309,2,"all","all"
1842,0.0991347722147821,2,"all","all"
1843,0.104650921768374,2,"all","all"
1844,0.0439469635736657,2,"all","all"
1845,0.0933804450382801,2,"all","all"
1846,0.0582114135458945,2,"all","all"
1847,0.0252402795433565,2,"all","all"
1848,0.0120239364028578,2,"all","all"
1849,0.00296760446019327,2,"all","all"
1850,0.00278366382123178,2,"all","all"
1851,0.000801527869537179,2,"all","all"
1852,0.00173236118275898,2,"all","all"
1853,0.0031545969319984,2,"all","all"
1854,0.00455419934605224,2,"all","all"
1855,0.00534222545640111,2,"all","all"
1856,0.00592010644310852,2,"all","all"
1857,0.0483869801426174,2,"all","all"
1858,0.0196054905277062,2,"all","all"
1859,0.00271537462534803,2,"all","all"
1860,0.00461307337346369,2,"all","all"
1861,0.00750154614426564,2,"all","all"
1862,0.00993004867602899,2,"all","all"
1863,0.0878886519856537,2,"all","all"
1864,0.0423753517308033,2,"all","all"
1865,0.0266241184588971,2,"all","all"
1866,0.00354388206599124,2,"all","all"
1867,0.00158436843643365,2,"all","all"
1868,0.0035170249150044,2,"all","all"
1869,0.00800912147569077,2,"all","all"
1870,0.00816112953897205,2,"all","all"
1871,0.056850131306711,2,"all","all"
1872,0.00477642434797919,2,"all","all"
1873,0.00422593864738999,2,"all","all"
1874,0.00555419756307424,2,"all","all"
1875,0.00737264219700623,2,"all","all"
1876,0.0132680790655206,2,"all","all"
1877,0.00949354578478991,2,"all","all"
1878,0.00272166539794926,2,"all","all"
1879,0.000883697474942506,2,"all","all"
1880,0.00250039187221736,2,"all","all"
1881,0.0135152497613672,2,"all","all"
1882,0.00956587919618169,2,"all","all"
1883,0.0306759626019226,2,"all","all"
1884,0.0178873021019408,2,"all","all"
1885,0.0212224292195285,2,"all","all"
1886,0.015436146391079,2,"all","all"
1887,0.0134768626431943,2,"all","all"
1888,0.00346377350310226,2,"all","all"
1889,0.0075860026716386,2,"all","all"
1890,0.0133631485003156,2,"all","all"
1891,0.0189249731385975,2,"all","all"
1892,0.0100915169482393,2,"all","all"
1893,0.0707735867840846,2,"all","all"
1894,0.00547612264529333,2,"all","all"
1895,0.00694985641714009,2,"all","all"
1896,0.0695144095906646,2,"all","all"
1897,0.0369528353655696,2,"all","all"
1898,0.123576246847832,2,"all","all"
1899,0.0875177233645707,2,"all","all"
1900,0.0320206285245417,2,"all","all"
1901,0.00387742158499883,2,"all","all"
1902,0.0332056671194618,2,"all","all"
1903,0.00635465075781187,2,"all","all"
1904,0.00866192780743072,2,"all","all"
1905,0.00270946435521188,2,"all","all"
1906,0.00526703042585825,2,"all","all"
1907,0.0297714468941887,2,"all","all"
1908,0.0155584706214571,2,"all","all"
1909,0.0230705111804836,2,"all","all"
1910,0.0908837417394105,2,"all","all"
1911,0.110681317282315,2,"all","all"
1912,0.00712969378412088,2,"all","all"
1913,0.068171189967324,2,"all","all"
1914,0.0369682114371461,2,"all","all"
1915,0.0246734883657186,2,"all","all"
1916,0.0822792575330298,2,"all","all"
1917,0.141046996722463,2,"all","all"
1918,0.096681033503598,2,"all","all"
1919,0.159171996872039,2,"all","all"
1920,0.065207463475649,2,"all","all"
1921,0.00577206271304797,2,"all","all"
1922,0.0101156551208952,2,"all","all"
1923,0.00754031332705405,2,"all","all"
1924,0.00878199127354675,2,"all","all"
1925,0.00814595366168115,2,"all","all"
1926,0.00934315758298414,2,"all","all"
1927,0.0106839220488431,2,"all","all"
1928,0.00207355335858765,2,"all","all"
1929,0.0473574895446728,2,"all","all"
1930,0.00736667620027516,2,"all","all"
