"","quad","year","trackID","area","survives","age","distEdgeMin","allEdge"
"2556","b3",15,11,3.64000001457985,0,1,14.0099999960512,0
"2557","b3",15,1,32.9650000051735,1,1,0.909999990835786,0
"2558","b3",15,2,2.58500000196276,1,1,1.61000001244247,1
"2559","b3",15,9,2.9749999860418,0,1,2.68999999971129,1
"2560","b3",15,8,22.4400002378994,1,1,6.90999999642372,0
"2561","b3",15,14,7.06300004294654,0,1,10.989999998128,0
"2562","b3",15,3,4.25999996462837,0,1,2.31000003404915,1
"2563","b3",15,46,0.2499999946449,0,1,11.7500000167638,0
"2564","b3",15,34,40.3799999775994,1,1,20.8099999988917,0
"2565","b3",15,15,3.28000008253614,0,1,1.78999999770895,1
"2566","b3",15,24,2.49000000370666,0,1,4.40999999991618,0
"2567","b3",15,26,7.6350000218465,0,1,29.7900000005029,0
"2568","b3",15,23,3.94000001572073,0,1,36.9899999990594,0
"2569","b3",15,5,13.799999984086,1,1,4.71000000834465,0
"2570","b3",15,27,6.72500000932487,1,1,7.80999999842606,0
"2571","b3",15,17,4.76499999048188,1,1,11.109999998007,0
"2572","b3",15,43,5.0299999842234,1,1,8.99000000208616,0
"2573","b3",15,33,9.46000002670102,1,1,18.7900000018999,0
"2574","b3",15,12,11.5549999308935,1,1,0.689999997848645,0
"2575","b3",15,18,14.1349999972829,1,1,22.0100000035018,0
"2576","b3",15,40,19.0750000145752,1,1,15.6899999827147,0
"2577","b3",15,21,32.27499998532,1,1,0.0899999984540045,0
"2578","b3",15,32,3.78000000197673,1,1,27.0900000003166,0
"2579","b3",15,31,1.58999998136656,0,1,5.81000000238419,0
"2580","b3",15,44,8.25000004592584,1,1,4.58999997936189,0
"2581","b3",15,20,12.7399999351962,1,1,24.9100000131875,0
"2582","b3",15,7,2.52000002110843,0,1,6.90999999642372,0
"2583","b3",15,42,23.1199999870104,1,1,3.38999999803491,0
"2584","b3",15,41,48.8299999881,1,1,2.9099999985192,0
"2585","b3",15,37,68.5169999029238,1,1,16.9900000095367,0
"2586","b3",15,28,2.15999997235835,0,1,28.1100000021979,0
"2587","b3",15,4,8.50000011915108,0,1,4.30999998934567,0
"2588","b3",15,39,8.32500003733439,1,1,21.4900000020862,0
"2589","b3",15,22,3.38000000326894,1,1,44.5899999991525,0
"2590","b3",15,35,3.79999998612329,0,1,4.60999999777414,0
"2591","b3",18,6,6.59500002666143,1,4,6.30999999120831,0
"2592","b3",18,34,14.9200000410038,1,4,22.4099999992177,0
"2593","b3",18,44,3.73000000886852,1,4,0.989999994635582,1
"2594","b3",18,41,32.9899999216921,1,4,0.0100000004749745,0
"2595","b3",18,37,15.5649999780022,1,4,15.8899999689311,0
"2596","b3",18,0,19.0000000214204,1,4,0.510000018402934,0
"2597","b3",18,8,17.1550000938284,1,4,5.20999999716878,0
"2598","b3",18,49,6.21000000813277,0,1,7.01000000117347,0
"2599","b3",18,43,5.20000000648433,1,4,7.29000000283122,0
"2600","b3",18,5,10.274999975774,1,4,5.61000001616776,0
"2601","b3",18,20,8.8799999611266,1,4,27.2100000176579,0
"2602","b3",18,22,7.92999998700572,1,4,40.7899999991059,0
"2603","b3",18,42,36.5900000809016,1,4,1.49000000092201,0
"2604","b3",19,51,0.83999998375308,1,1,4.89999999990687,0
"2605","b3",19,50,0.85499998488696,0,1,15.0000000023283,0
"2606","b3",19,37,17.0700000019348,1,5,14.9999999906868,0
"2607","b3",19,8,8.60499993995065,1,5,4.79999999515712,0
"2608","b3",19,34,7.24500001419335,1,5,24.8999999836087,0
"2609","b3",19,20,6.56000004516449,1,5,27.1000000182539,0
"2610","b3",19,60,0.9500000169035,0,1,20.6999999994878,0
"2611","b3",19,6,12.5849999219272,1,5,6.40000002458692,0
"2612","b3",19,59,1.3700000274065,1,1,15.1000000012573,0
"2613","b3",19,43,11.889999933613,1,5,6.00000000558794,0
"2614","b3",19,52,1.33999998235609,1,1,10.3999999992084,0
"2615","b3",19,42,24.3750000320142,1,5,0.699999998323619,0
"2616","b3",19,64,0.55000000568107,1,1,13.799999980256,0
"2617","b3",19,63,1.60499999530613,1,1,13.799999980256,0
"2618","b3",19,0,7.16999996806961,1,5,0.600000005215406,0
"2619","b3",19,57,0.55999999498948,0,1,35.8000000007451,0
"2620","b3",19,56,0.54500001189997,0,1,21.2999999988824,0
"2621","b3",19,22,11.2499999234569,1,5,40.8999999985099,0
"2622","b3",19,62,1.09999999506399,1,1,15.4999999969732,0
"2623","b3",19,61,0.75999999303371,1,1,29.9000000115484,0
"2624","b3",19,53,1.42499996598344,1,1,19.4000000017695,0
"2625","b3",19,5,5.999999989348,1,5,9.5000000204891,0
"2626","b3",19,54,1.18500001245178,1,1,15.3999999980442,0
"2627","b3",19,58,1.52500000196742,1,1,18.4999999997672,0
"2628","b3",19,41,20.7600000532786,1,5,0,0
"2629","b3",19,44,1.56000001431443,1,5,3.59999998472631,0
"2630","b3",19,55,0.97999999763444,1,1,2.1999999997206,1
"2631","b3",20,34,5.10000004617031,1,6,23.7915869336575,0
"2632","b3",20,41,34.7300000520586,1,6,0.0100000004749745,0
"2633","b3",20,22,36.0600000026147,1,6,38.7900000030641,0
"2634","b3",20,54,1.68000001407228,0,2,15.590000001248,0
"2635","b3",20,37,16.5049998702644,1,6,13.7915869243443,0
"2636","b3",20,72,0.95000001166482,1,1,15.6915869098157,0
"2637","b3",20,44,1.12000001559034,1,6,6.59158690832555,0
"2638","b3",20,63,0.60500000974163,0,2,15.8915868960321,0
"2639","b3",20,42,58.0399999482696,1,6,0.589999998919666,0
"2640","b3",20,53,6.04500003116671,1,2,17.4899999983609,0
"2641","b3",20,65,0.72000001542736,0,1,0.708413077518344,1
"2642","b3",20,68,1.10499998709885,0,1,29.7900000005029,0
"2643","b3",20,62,4.71000000795815,1,2,14.6100000012666,0
"2644","b3",20,5,8.74499992822065,1,6,3.10841309837997,0
"2645","b3",20,43,20.3549999795901,1,6,5.19158691167831,0
"2646","b3",20,8,13.8099999786331,1,6,0.308413105085492,0
"2647","b3",20,52,1.87999996205792,0,2,7.90999999735504,0
"2648","b3",20,71,0.72999998581829,0,1,20.2915869187564,0
"2649","b3",20,61,1.74499998008367,0,2,33.0915869213641,0
"2650","b3",20,58,4.55000003757887,1,2,17.5900000031106,0
"2651","b3",20,66,1.41999999635853,0,1,1.40999999712221,1
"2652","b3",20,64,4.10499995805323,1,2,13.2915869355202,0
"2653","b3",20,69,1.20999999328982,0,1,31.0100000002421,0
"2654","b3",20,20,11.5099999376782,1,6,26.3084130827338,0
"2655","b3",20,51,2.24999999837019,0,2,3.81000000052154,0
"2656","b3",20,0,14.0250000916072,1,6,0.608413061127067,0
"2657","b3",20,6,20.8950000046939,1,6,6.20841309428215,0
"2658","b3",20,59,1.89000000375323,0,2,15.2100000006612,0
"2659","b3",20,70,16.2850000117649,0,1,27.6100000017323,0
"2660","b3",20,55,2.99000004130881,1,2,1.0100000014063,1
"2661","b3",20,73,2.01500006743241,0,1,12.1915868949145,0
"2662","b3",20,67,1.71000002390705,0,1,34.1100000019651,0
"2663","b3",21,58,3.81000002781861,0,3,17.9899999988265,0
"2664","b3",21,8,11.5550000292645,1,7,3.80841307342052,0
"2665","b3",21,74,0.81000002223067,0,1,9.09158689901233,0
"2666","b3",21,43,13.0899999189679,1,7,3.89158693142235,0
"2667","b3",21,34,14.9250000691274,1,7,27.1100000012666,0
"2668","b3",21,41,30.6199999532499,1,7,0.0100000004749745,0
"2669","b3",21,5,8.05999991670018,1,7,11.1084131058306,0
"2670","b3",21,64,6.6800000073784,0,3,12.6915869303048,0
"2671","b3",21,37,26.2769999893517,1,7,13.5915869381279,0
"2672","b3",21,53,3.63999998343876,1,3,17.5900000031106,0
"2673","b3",21,44,2.37050004296633,0,7,-0.00841310247778893,0
"2674","b3",21,6,23.3049999580183,1,7,6.40841308049858,0
"2675","b3",21,20,16.3800000548409,1,7,25.7084130775183,0
"2676","b3",21,72,2.98999998251907,0,2,9.79158692061901,0
"2677","b3",21,0,16.889999872786,1,7,0.508413091301918,0
"2678","b3",21,42,56.5599999692035,1,7,2.49000000185333,0
"2679","b3",21,22,27.9699999846938,1,7,39.8900000029244,0
"2680","b3",21,55,4.81000004074071,1,3,0.510000000940636,1
"2681","b3",21,62,3.21000002175337,0,3,15.3099999995902,0
"2682","b3",22,53,5.27500001186272,0,4,16.7900000000373,0
"2683","b3",22,20,9.72999989722622,1,8,26.7084131017327,0
"2684","b3",22,37,18.8750000060536,1,8,13.3915869053453,0
"2685","b3",22,5,9.08499999369727,1,8,7.70841310732067,0
"2686","b3",22,42,34.420000028431,1,8,2.09000000031665,0
"2687","b3",22,55,4.17000000701053,0,4,1.20999999926426,1
"2688","b3",22,0,16.2800000389386,1,8,0.508413091301918,0
"2689","b3",22,41,17.9949999797926,1,8,0.0100000004749745,0
"2690","b3",22,34,6.01000005490845,1,8,27.9099999985192,0
"2691","b3",22,6,21.405000104073,1,8,5.00841308385134,0
"2692","b3",22,22,14.8100000168756,1,8,33.0900000000838,0
"2693","b3",22,8,2.63000001758803,1,8,5.80841307528317,0
"2694","b3",22,43,7.86500001488253,1,8,4.09158691763878,0
"2695","b3",23,20,16.1650000739982,0,9,27.9099999926984,0
"2696","b3",23,8,13.5349999766657,1,9,4.11000000312924,0
"2697","b3",23,22,9.94000002631453,1,9,39.5900000003166,0
"2698","b3",23,34,6.40000002909219,1,9,27.5099999969825,0
"2699","b3",23,75,0.77999998736661,0,1,16.7100000195205,0
"2700","b3",23,0,7.8650000145915,1,9,0.210000015795231,1
"2701","b3",23,5,17.3250000474043,1,9,7.3100000154227,0
"2702","b3",23,37,4.04999999735737,1,9,29.3899999931455,0
"2703","b3",23,41,20.3750000472646,1,9,0.0100000004749745,0
"2704","b3",23,43,4.81499996729195,1,9,3.89000000432134,0
"2705","b3",23,6,20.9550000051549,1,9,5.01000001095235,0
"2706","b3",23,42,40.3300001908373,1,9,1.39000000199303,0
"2707","b3",24,41,9.25500004011439,1,10,1.0100000014063,0
"2708","b3",24,6,18.6699999737739,1,10,2.1100000012666,0
"2709","b3",24,37,8.1950000488502,1,10,31.789999967441,0
"2710","b3",24,8,38.3199999635178,1,10,0.810000021010637,0
"2711","b3",24,42,37.9300001438753,1,10,1.29000000306405,0
"2712","b3",24,34,1.53000003241934,1,10,29.2100000020582,0
"2713","b3",24,22,12.4899999620882,1,10,40.1899999997113,0
"2714","b3",24,5,6.3099999882374,1,10,4.51000002212822,0
"2715","b3",24,43,0.47999998389743,0,10,3.89000000432134,0
"2716","b3",24,0,9.59500003981637,1,10,0.010000029578805,1
"2717","b3",25,77,1.48000000962522,0,1,28.2099999953061,0
"2718","b3",25,76,1.07999999665655,0,1,9.18999999994412,0
"2719","b3",25,78,1.79499999647494,0,1,24.2099999974016,0
"2720","b3",25,37,9.09000001745531,1,11,28.5900000017136,0
"2721","b3",25,6,15.2049999793107,1,11,3.01000000908971,0
"2722","b3",25,5,0.80499999789055,0,11,7.20999999903142,0
"2723","b3",25,0,8.21499990115641,1,11,0.010000029578805,1
"2724","b3",25,41,6.60499997318722,1,11,0.109999999403954,0
"2725","b3",25,79,0.25000001792796,0,1,3.35000000195578,1
"2726","b3",25,8,12.6000000490807,1,11,3.50999999791384,0
"2727","b3",25,22,22.884999983313,1,11,38.890000001993,0
"2728","b3",25,42,23.6650000326708,1,11,4.98999999836087,0
"2729","b3",25,80,0.2499999946449,0,1,15.5500000342727,0
"2730","b3",25,34,2.58000000847271,1,11,28.5099999979138,0
"2731","b3",26,8,12.196499994976,1,12,0.316193886101246,0
"2732","b3",26,37,19.9060000364143,1,12,26.5838061459363,0
"2733","b3",26,41,11.9790000138376,1,12,0.609999999869615,1
"2734","b3",26,82,1.55199998904904,1,1,0.316193886101246,1
"2735","b3",26,83,2.20149998573028,0,1,6.51000000070781,0
"2736","b3",26,84,7.66100003633625,1,1,16.6061938740313,0
"2737","b3",26,0,22.6042499471554,1,12,-0.00380612909793854,0
"2738","b3",26,42,28.6990000067386,1,12,2.39000000292435,0
"2739","b3",26,81,14.2065000027071,1,1,0.0100000004749745,1
"2740","b3",26,22,20.5490000027339,1,12,40.2899999986403,0
"2741","b3",26,6,22.1130000526439,1,12,2.40619387477636,0
"2742","b3",26,34,2.34150003610784,1,12,30.3100000019185,0
"2743","b3",27,94,2.69999997621635,1,1,39.5899999886751,0
"2744","b3",27,92,0.72000000640517,0,1,39.3099999986589,0
"2745","b3",27,95,2.38499997772509,0,1,38.1899999920279,0
"2746","b3",27,82,21.7599999273755,1,2,0.210000015795231,1
"2747","b3",27,97,1.46000000423286,0,1,13.8899999670684,0
"2748","b3",27,93,1.52500000196742,1,1,37.410000001546,0
"2749","b3",27,96,2.4250000272179,0,1,35.8899999875575,0
"2750","b3",27,81,17.9500000584638,1,2,0.0100000004749745,0
"2751","b3",27,89,0.62500002153683,0,1,23.7100000027567,0
"2752","b3",27,86,2.64000001271721,1,1,2.01000003144145,1
"2753","b3",27,85,1.88500000298722,0,1,0.810000021010637,1
"2754","b3",27,22,68.580000007716,1,13,37.9899999999907,0
"2755","b3",27,0,56.1950000195135,1,13,0.210000015795231,0
"2756","b3",27,6,79.4350001209509,1,13,0.71000000461936,0
"2757","b3",27,88,1.23499997936655,0,1,13.6100000236183,0
"2758","b3",27,34,14.3449999910383,1,13,29.7099999967031,0
"2759","b3",27,84,8.69000004028436,1,2,15.8100000116974,0
"2760","b3",27,91,2.36499998979503,1,1,31.1100000049919,0
"2761","b3",27,42,16.5099999810429,1,13,2.28999999817461,0
"2762","b3",27,41,5.61499999381136,1,13,0.109999999403954,1
"2763","b3",27,87,1.03499998394167,0,1,2.49000000185333,1
"2764","b3",27,90,2.75000004586764,1,1,27.6099999900907,0
"2765","b3",27,37,59.8250000488595,1,13,19.7900000028312,0
"2766","b3",27,8,38.1050000272039,1,13,0.210000015795231,0
"2767","b3",28,107,1.19799999517668,0,1,24.7899999842048,0
"2768","b3",28,101,1.01399999451963,0,1,24.0100000053644,0
"2769","b3",28,108,1.52550000975654,0,1,24.4899999815971,0
"2770","b3",28,102,1.7500000015134,0,1,24.8866503941827,0
"2771","b3",28,103,1.21899999501789,0,1,22.6966503891163,0
"2772","b3",28,8,40.7721999431445,1,14,-0.0133496068883687,0
"2773","b3",28,106,1.67399998468952,1,1,27.7900000102818,0
"2774","b3",28,105,1.82249999058899,1,1,20.2866503910627,0
"2775","b3",28,109,1.99500003439141,1,1,4.78999996557832,0
"2776","b3",28,84,8.98549996946054,1,3,15.4133496107534,0
"2777","b3",28,34,16.718499958125,1,14,27.11334960768,0
"2778","b3",28,0,33.7605000152583,1,14,0.810000021010637,0
"2779","b3",28,42,27.7465000955938,1,14,1.18665039190091,0
"2780","b3",28,100,1.82649997199327,0,1,5.88665039394982,0
"2781","b3",28,37,47.7405000791331,1,14,25.7900000084192,0
"2782","b3",28,98,1.83600001061428,1,1,8.60999999567866,0
"2783","b3",28,86,6.04500001108507,0,2,2.21000001765788,0
"2784","b3",28,104,1.40900002476666,1,1,14.3966503906995,0
"2785","b3",28,6,49.4520000727401,1,14,2.60999999009073,0
"2786","b3",28,41,12.68050001249,1,14,0.0133496068883687,1
"2787","b3",28,22,39.8255000693961,1,14,35.7100000139326,0
"2788","b3",28,93,12.1890000265688,1,2,35.7133496087044,0
"2789","b3",28,81,11.0065000589416,1,3,0.0133496068883687,0
"2790","b3",28,90,9.44799989517592,0,2,27.3100000340492,0
"2791","b3",28,82,1.9899999690149,1,3,0.810000021010637,1
"2792","b3",28,99,1.61499999771128,1,1,19.109999993816,0
"2793","b3",29,37,99.6550000475533,1,15,22.8899999987334,0
"2794","b3",29,117,5.62500007043127,1,1,5.08999996818602,0
"2795","b3",29,8,80.9720000268514,1,15,-0.00841309083625674,0
"2796","b3",29,34,30.4100000436045,1,15,30.1084130886011,0
"2797","b3",29,42,60.8149999339389,1,15,1.09000001102686,0
"2798","b3",29,112,8.30000003001187,1,1,16.1915869102813,0
"2799","b3",29,105,16.6600000631041,1,2,15.5915869108867,0
"2800","b3",29,41,25.8299999566097,1,15,0.00841309083625674,0
"2801","b3",29,118,1.05000000661239,0,1,2.98999999649823,1
"2802","b3",29,81,40.2149998641364,1,4,0.00841309083625674,0
"2803","b3",29,111,1.07500000258442,0,1,2.59158691042103,1
"2804","b3",29,110,8.68000001692446,1,1,31.9084130926058,0
"2805","b3",29,84,18.114999968491,1,4,14.7084130905569,0
"2806","b3",29,113,0.64500001470558,1,1,0.291586911771446,1
"2807","b3",29,106,6.80999999266118,1,2,24.2899999953806,0
"2808","b3",29,22,87.7150000943476,1,15,38.4915869100951,0
"2809","b3",29,0,42.0699999891291,1,15,0.310000032186508,0
"2810","b3",29,104,14.3149999651965,1,2,9.49158691219054,0
"2811","b3",29,6,75.1950000199792,1,15,2.21000001765788,0
"2812","b3",29,114,1.30000000882428,0,1,20.9899999666959,0
"2813","b3",29,116,10.4800000246428,1,1,12.0899999979883,0
"2814","b3",29,94,1.37000000121305,0,3,45.0900000054389,0
"2815","b3",29,91,1.16000000483822,1,3,27.710000006482,0
"2816","b3",29,93,16.9349998846278,1,3,36.0084130894393,0
"2817","b3",29,109,24.2550000738749,1,2,0.589999975636601,0
"2818","b3",29,98,0.56499999138992,1,2,6.81000002659857,0
"2819","b3",29,86,0.95999998409301,1,3,1.71000002883375,1
"2820","b3",29,115,11.7099999787961,1,1,17.6899999845773,0
"2821","b3",30,98,3.5961000756021,1,3,7.81460688449442,0
"2822","b3",30,81,64.0678500792632,1,5,-0.0453931279480457,0
"2823","b3",30,120,0.9645000106266,0,1,24.2130224592984,0
"2824","b3",30,82,11.4812498408835,1,5,-0.0953930895775557,1
"2825","b3",30,42,79.0949500421981,1,16,1.48539310321212,0
"2826","b3",30,93,2.1014999918304,1,4,35.813022457296,0
"2827","b3",30,99,2.0835000197483,0,3,24.6046069078147,0
"2828","b3",30,115,26.8214999082757,1,2,19.4853931199759,0
"2829","b3",30,8,84.3459999546953,1,16,-0.0953930895775557,0
"2830","b3",30,34,44.3534500179181,1,16,29.9030224618036,0
"2831","b3",30,41,10.2594999750291,0,16,0.0130224623717368,1
"2832","b3",30,122,4.4499999780208,1,1,0.0130224623717368,1
"2833","b3",30,109,46.9924499697133,1,3,-0.0146069098263979,0
"2834","b3",30,6,110.374999705993,1,16,0.0146069098263979,0
"2835","b3",30,116,18.8355000253224,1,2,10.2953930851072,0
"2836","b3",30,22,87.0249501216668,1,16,33.7869775423314,0
"2837","b3",30,37,112.244949929555,1,16,24.8853931203485,0
"2838","b3",30,119,1.0050000148523,0,1,27.1146068815142,0
"2839","b3",30,106,16.1099999730801,0,3,25.5953931249678,0
"2840","b3",30,117,7.6625000097323,1,2,4.79539311490953,0
"2841","b3",30,110,7.2745000739228,1,2,30.2130224590655,0
"2842","b3",30,105,19.0789999992973,1,3,27.5869775388855,0
"2843","b3",30,0,48.2043501411244,1,16,0.00460688024759293,0
"2844","b3",30,121,0.8455000248754,1,1,33.1146068871021,0
"2845","b3",30,104,10.413549960472,1,3,9.48697754065506,0
"2846","b3",31,125,10.6179999998589,1,1,17.3084130976349,0
"2847","b3",31,113,7.9693500159477,0,3,-0.00302246189676225,1
"2848","b3",31,123,2.9250000464846,0,1,5.80841307528317,0
"2849","b3",31,86,0.815000010191,0,5,0.308413105085492,1
"2850","b3",31,8,55.136499787354,1,17,0.00841310247778893,0
"2851","b3",31,0,59.9100000346988,1,17,0.00841310247778893,0
"2852","b3",31,130,1.7130000271606,1,1,33.0030224577058,0
"2853","b3",31,117,7.8699999577319,0,3,2.39158691838384,0
"2854","b3",31,122,2.2050000240724,1,2,-0.00841310247778893,1
"2855","b3",31,37,88.3920000895085,1,17,24.3915869388729,0
"2856","b3",31,126,1.7660000406355,0,1,18.7084130942822,0
"2857","b3",31,116,19.7540000312882,1,3,9.79158692061901,0
"2858","b3",31,82,28.5349999395292,1,6,0.308413105085492,0
"2859","b3",31,81,67.7250829424989,1,6,0.0130224623717368,0
"2860","b3",31,124,5.2204999253112,0,1,13.6084130965173,0
"2861","b3",31,42,68.4200500912708,1,17,-0.00841310247778893,0
"2862","b3",31,104,13.5349999781209,0,4,4.78697753860615,0
"2863","b3",31,115,36.8380000117356,1,3,17.591586895287,0
"2864","b3",31,34,46.2974999454898,1,17,26.113022462232,0
"2865","b3",31,127,1.3950000129011,0,1,22.6084130816162,0
"2866","b3",31,84,34.7514999930994,1,6,9.91302246111445,0
"2867","b3",31,128,1.1899999966286,0,1,3.41302246088162,1
"2868","b3",31,105,11.9250000626664,1,4,26.5869775379542,0
"2869","b3",31,110,32.5809999977993,1,3,25.3084131050855,0
"2870","b3",31,109,32.3855500962882,1,4,-0.00841310247778893,0
"2871","b3",31,112,1.8399999824143,0,3,12.8869775391649,0
"2872","b3",31,91,5.5749999483349,0,5,24.1084130946547,0
"2873","b3",31,93,1.1499999998137,0,5,38.4915869217366,0
"2874","b3",31,6,97.8959999232399,1,17,2.00841310434043,0
"2875","b3",31,98,5.5004999515605,0,4,8.5084130987525,0
"2876","b3",31,22,125.105000084771,1,17,38.3869775396306,0
"2877","b3",31,121,11.103799956484,0,2,28.9084130898118,0
"2878","b3",31,129,0.9544999697171,0,1,8.00302245770581,0
"2879","b3",32,6,140.460000312617,1,18,1.41000002622604,0
"2880","b3",32,42,63.920950131345,1,18,-0.000654294854030013,0
"2881","b3",32,110,21.5949999873712,1,4,21.7100000008941,0
"2882","b3",32,0,58.9450001099101,1,18,1.41000002622604,0
"2883","b3",32,22,167.52500004312,1,18,35.889345704345,0
"2884","b3",32,131,1.7399999918323,1,1,33.6893457046244,0
"2885","b3",32,84,26.4810000373689,1,7,13.2106542936526,0
"2886","b3",32,82,25.5049998733494,1,7,1.41000002622604,0
"2887","b3",32,109,44.5249999729218,1,5,0.0899999868124723,0
"2888","b3",32,34,60.6299998660152,1,18,30.5106542946305,0
"2889","b3",32,116,24.7399998949748,1,4,10.5899999849498,0
"2890","b3",32,8,32.4549998426391,1,18,1.41000002622604,0
"2891","b3",32,37,141.360000369591,1,18,22.9899999685585,0
"2892","b3",32,130,1.8900000319839,0,2,30.6106542935595,0
"2893","b3",32,105,17.6499999909662,1,5,25.189345702529,0
"2894","b3",32,115,44.6799999224535,1,4,18.1899999734014,0
"2895","b3",32,81,60.1499998934683,1,7,0.0106542953290045,0
"2896","b3",33,109,47.1314999753262,1,6,0.184282241389155,0
"2897","b3",33,122,12.5699999392161,1,4,-0.0157177448272705,1
"2898","b3",33,133,2.02249997154926,0,1,25.1904663105961,0
"2899","b3",33,6,61.8699998028704,1,19,0.705717783421278,0
"2900","b3",33,105,8.66749993404257,1,6,25.490466307383,0
"2901","b3",33,0,40.49599995253,1,19,0.705717783421278,0
"2902","b3",33,84,12.9299999994912,0,8,14.3095336912666,0
"2903","b3",33,82,16.5194998787141,1,8,0.705717783421278,0
"2904","b3",33,115,31.5720000673756,1,5,17.5942822359502,0
"2905","b3",33,81,42.4279999495919,1,8,0.00953369308263063,0
"2906","b3",33,125,8.5434999898423,1,3,16.7157177813351,0
"2907","b3",33,134,1.17499999578577,1,1,5.7095336902421,0
"2908","b3",33,135,1.44000001106411,0,1,13.7842822354287,0
"2909","b3",33,42,49.2080500513996,1,19,-0.105717778205872,0
"2910","b3",33,22,93.661499992437,1,19,33.9904663094785,0
"2911","b3",33,131,1.04649997997005,0,2,31.0904663114343,0
"2912","b3",33,132,1.0504499820333,0,1,-0.10953369201161,1
"2913","b3",33,136,1.97399997500377,0,1,11.3095336884726,0
"2914","b3",33,110,9.5789999802343,1,5,24.3057177402079,0
"2915","b3",33,34,21.6344999812574,1,19,31.1842822469771,0
"2916","b3",33,37,74.3905000805766,1,19,18.8942822627723,0
"2917","b3",33,8,24.7729999392623,1,19,0.705717783421278,0
"2918","b3",33,116,31.6364999588628,1,5,8.69428222067654,0
"2919","b3",33,137,1.84799998253398,0,1,2.58428226225078,1
"2920","b3",34,22,68.0699999686401,1,20,32.2049584705383,0
"2921","b3",34,34,26.1760000012358,1,20,29.3100000009872,0
"2922","b3",34,6,54.6219999998314,1,20,0.204958487302065,0
"2923","b3",34,141,1.49649999230425,0,1,3.28504154458642,1
"2924","b3",34,115,13.4095000021132,1,6,19.3950415123254,0
"2925","b3",34,81,18.8765000446131,0,9,2.80495844781399,0
"2926","b3",34,42,55.7938998083597,0,20,-0.00495845451951027,0
"2927","b3",34,140,0.92399999181996,0,1,0.0100000004749745,1
"2928","b3",34,37,93.5045000712371,1,20,17.0850415248424,0
"2929","b3",34,139,1.30149999054405,0,1,15.7899999991059,0
"2930","b3",34,138,2.24999994743848,0,1,12.814958486706,0
"2931","b3",34,110,5.83599998593423,1,6,15.8049584832042,0
"2932","b3",34,116,40.6640000583327,1,6,7.09504154510796,0
"2933","b3",34,0,47.6674998863123,1,20,2.11495845578611,0
"2934","b3",34,122,7.08399998990609,0,5,0.0100000004749745,1
"2935","b3",34,8,5.85099998281896,0,20,-0.0250415410846472,1
"2936","b3",34,109,57.1539999110778,1,7,-0.0149584840983152,0
"2937","b3",34,105,6.53749998877756,1,7,24.7900000016671,0
"2938","b3",34,82,15.6730000282211,1,9,0.204958487302065,1
"2939","b3",35,37,56.3300000349572,1,21,20.4915869049728,0
"2940","b3",35,144,2.89999998677522,0,1,19.0100000007078,0
"2941","b3",35,0,9.64500003292458,1,21,7.00841308571398,0
"2942","b3",35,82,0.98999999596504,0,10,0.608413061127067,1
"2943","b3",35,6,45.9149999058944,1,21,0.308413105085492,0
"2944","b3",35,22,35.5850000264682,1,21,37.9084130749106,0
"2945","b3",35,34,74.7300000409992,1,21,25.7099999987986,0
"2946","b3",35,143,2.02500000784639,0,1,27.2100000001956,0
"2947","b3",35,142,0.97500002102461,0,1,17.0099999988452,0
"2948","b3",35,110,1.48500001271954,1,7,28.2084130682051,0
"2949","b3",35,109,49.8709999586709,1,8,0.00158692710101604,0
"2950","b3",35,145,2.36500003548805,0,1,13.0100000009406,0
"2951","b3",35,134,0.83499998968095,0,3,8.61000000149943,0
"2952","b3",35,115,6.0949999838206,1,7,20.0915869325399,0
"2953","b3",35,105,12.3049999576108,1,8,24.989999999525,0
"2954","b3",35,116,28.8100000467361,1,7,7.29158692993224,0
"2955","b3",35,125,4.89000000934116,0,5,12.9084130749106,0
"2956","b3",36,34,52.8750000749133,1,22,27.3099999991246,0
"2957","b3",36,109,43.0600000933604,1,9,1.09000001102686,0
"2958","b3",36,147,2.57500001701992,0,1,13.0899999756366,0
"2959","b3",36,22,18.9700000581518,1,22,37.7100000157952,0
"2960","b3",36,146,2.37500000966247,1,1,21.6100000019651,0
"2961","b3",36,6,52.2799999523256,1,22,0.609999988228083,0
"2962","b3",36,37,31.2800000057603,1,22,22.7899999823421,0
"2963","b3",36,110,7.10500003989321,1,8,19.2100000102073,0
"2964","b3",36,0,9.79999995917315,1,22,5.31000001356006,0
"2965","b3",36,115,8.75999997999519,1,8,21.3899999856949,0
"2966","b3",36,105,13.9750000216649,1,9,23.1900000013411,0
"2967","b3",36,116,27.2850000255601,1,8,4.28999997675419,0
"2968","b3",37,148,1.1500000033062,0,1,0.0100000004749745,1
"2969","b3",37,150,1.96499997566221,0,1,15.5084130819887,0
"2970","b3",37,152,1.57999999525957,1,1,4.0099999983795,0
"2971","b3",37,151,2.06999999786029,0,1,12.609999999404,0
"2972","b3",37,116,57.6800000066217,1,9,5.39158689789474,0
"2973","b3",37,110,6.25999999483814,0,9,15.8084130845964,0
"2974","b3",37,146,3.41999998262152,0,2,26.2099999992643,0
"2975","b3",37,22,32.8699999466725,1,23,38.6084130965173,0
"2976","b3",37,115,2.45999995196238,0,9,20.0915869325399,0
"2977","b3",37,149,2.0649999790499,0,1,9.71000000135973,0
"2978","b3",37,6,105.535000085165,1,23,13.4084130637348,0
