"time","cover","species","climsim"
1189,0.00702565276087505,"PASM","temp"
1190,0.00602687388396846,"PASM","temp"
1191,0.00535446539619873,"PASM","temp"
1192,0.00428943582605891,"PASM","temp"
1193,0.00402371429273349,"PASM","temp"
1194,0.00325710635005146,"PASM","temp"
1195,0.00279740357244097,"PASM","temp"
1196,0.00361542387065807,"PASM","temp"
1197,0.00353601131304394,"PASM","temp"
1198,0.00213968785834999,"PASM","temp"
1199,0.00130484984887292,"PASM","temp"
1200,0.00107967094595817,"PASM","temp"
1201,0.00115887889625203,"PASM","temp"
1202,0.00141696765811665,"PASM","temp"
1203,0.00156886954492333,"PASM","temp"
1204,0.00124269334363389,"PASM","temp"
1205,0.00122265470757593,"PASM","temp"
1206,0.00145332404339293,"PASM","temp"
1207,0.00152364092539461,"PASM","temp"
1208,0.00152698318100664,"PASM","temp"
1209,0.00273121769897452,"PASM","temp"
1210,0.00349753142151089,"PASM","temp"
1211,0.00600387978202658,"PASM","temp"
1212,0.00281694750411411,"PASM","temp"
1213,0.00379343345501278,"PASM","temp"
1214,0.00341147640913166,"PASM","temp"
1215,0.00278957034401108,"PASM","temp"
1216,0.00239398835317987,"PASM","temp"
1217,0.00291364121582994,"PASM","temp"
1218,0.00217211033524332,"PASM","temp"
1219,0.00171059759158517,"PASM","temp"
1220,0.00151980815336161,"PASM","temp"
1221,0.00179461436630801,"PASM","temp"
1222,0.00171479032284079,"PASM","temp"
1223,0.00168477506026393,"PASM","temp"
1224,0.00198489254750209,"PASM","temp"
1225,0.0026546618202897,"PASM","temp"
1226,0.0024346071240054,"PASM","temp"
1227,0.00200266179489408,"PASM","temp"
1228,0.0024414451150483,"PASM","temp"
1229,0.00213667506980186,"PASM","temp"
1230,0.00154740846103817,"PASM","temp"
1231,0.00171566395651493,"PASM","temp"
1232,0.00145331837714911,"PASM","temp"
1233,0.0012633200796412,"PASM","temp"
1234,0.00150171199080628,"PASM","temp"
1235,0.0012859243526053,"PASM","temp"
1236,0.00160064427015535,"PASM","temp"
1237,0.00130013418985304,"PASM","temp"
1238,0.00101521364942669,"PASM","temp"
1239,0.00130449383987463,"PASM","temp"
1240,0.00144985162639298,"PASM","temp"
1241,0.00107193691540342,"PASM","temp"
1242,0.00110169278975445,"PASM","temp"
1243,0.000837157882203397,"PASM","temp"
1244,0.000829170574269881,"PASM","temp"
1245,0.000767441952083719,"PASM","temp"
1246,0.00137059952166999,"PASM","temp"
1247,0.000982498346688222,"PASM","temp"
1248,0.00147825821075267,"PASM","temp"
1249,0.0017603239094195,"PASM","temp"
1250,0.0029260814218499,"PASM","temp"
1251,0.00463092737947489,"PASM","temp"
1252,0.00332190793189337,"PASM","temp"
1253,0.00441593865612743,"PASM","temp"
1254,0.00405291961812521,"PASM","temp"
1255,0.00482267180374102,"PASM","temp"
1256,0.00259056061599459,"PASM","temp"
1257,0.00216242009558841,"PASM","temp"
1258,0.00219337490682293,"PASM","temp"
1259,0.00249663148898844,"PASM","temp"
1260,0.00248565697829741,"PASM","temp"
1261,0.00146772259966739,"PASM","temp"
1262,0.0013754731262758,"PASM","temp"
1263,0.00164062352055562,"PASM","temp"
1264,0.00100904220092286,"PASM","temp"
1265,0.00116098515387771,"PASM","temp"
1266,0.00133470352748556,"PASM","temp"
1267,0.0015498548882234,"PASM","temp"
1268,0.00196345981612064,"PASM","temp"
1269,0.00185746045351892,"PASM","temp"
1270,0.001757273639663,"PASM","temp"
1271,0.00176105661119658,"PASM","temp"
1272,0.00161773100574311,"PASM","temp"
1273,0.0031603095633923,"PASM","temp"
1274,0.00349692075103494,"PASM","temp"
1275,0.00402572840799522,"PASM","temp"
1276,0.00456536922980562,"PASM","temp"
1277,0.00442110783351756,"PASM","temp"
1278,0.00542487526713126,"PASM","temp"
1279,0.00445359841023767,"PASM","temp"
1280,0.00956189238847272,"PASM","temp"
1281,0.00922882316755456,"PASM","temp"
1282,0.00563857863283602,"PASM","temp"
1283,0.00510802785759832,"PASM","temp"
1284,0.00366523004106606,"PASM","temp"
1285,0.00472381256108399,"PASM","temp"
1286,0.00238438338688667,"PASM","temp"
1287,0.00133656516316582,"PASM","temp"
1288,0.00171459276548795,"PASM","temp"
1289,0.00180614249234479,"PASM","temp"
1290,0.00284392522782595,"PASM","temp"
1291,0.00366408304431691,"PASM","temp"
1292,0.00372220469012534,"PASM","temp"
1293,0.00371688291285406,"PASM","temp"
1294,0.00677174694234541,"PASM","temp"
1295,0.00619033766864686,"PASM","temp"
1296,0.00493003080719351,"PASM","temp"
1297,0.0036832249953959,"PASM","temp"
1298,0.00510642838981786,"PASM","temp"
1299,0.00482062372147844,"PASM","temp"
1300,0.00420100443406277,"PASM","temp"
1301,0.00544630462188789,"PASM","temp"
1302,0.00667085542490092,"PASM","temp"
1303,0.00623434946846477,"PASM","temp"
1304,0.00816439985177892,"PASM","temp"
1305,0.00804042570762674,"PASM","temp"
1306,0.00599096937088333,"PASM","temp"
1307,0.00549691830974276,"PASM","temp"
1308,0.00335906656970484,"PASM","temp"
1309,0.00379753066543405,"PASM","temp"
1310,0.0035515050735547,"PASM","temp"
1311,0.00339802533517802,"PASM","temp"
1312,0.00386843766492162,"PASM","temp"
1313,0.00535887167507447,"PASM","temp"
1314,0.00437951180488052,"PASM","temp"
1315,0.0325481457573268,"PASM","temp"
1316,0.00891683857949565,"PASM","temp"
1317,0.00596832809406954,"PASM","temp"
1318,0.00462737428874742,"PASM","temp"
1319,0.00545822196930758,"PASM","temp"
1320,0.00543327841619314,"PASM","temp"
1321,0.00509290432957655,"PASM","temp"
1322,0.00653668674109798,"PASM","temp"
1323,0.00432967380237403,"PASM","temp"
1324,0.00568064331906227,"PASM","temp"
1325,0.0112611041935148,"PASM","temp"
1326,0.00778655208004229,"PASM","temp"
1327,0.010314264556349,"PASM","temp"
1328,0.00612573154511391,"PASM","temp"
1329,0.0059749262921267,"PASM","temp"
1330,0.00487306073675857,"PASM","temp"
1331,0.00585947988227282,"PASM","temp"
1332,0.00460708862324798,"PASM","temp"
1333,0.00411695771752778,"PASM","temp"
1334,0.00695265242380344,"PASM","temp"
1335,0.00778152472579419,"PASM","temp"
1336,0.00751140194984057,"PASM","temp"
1337,0.00820876747775751,"PASM","temp"
1338,0.00435756306208713,"PASM","temp"
1339,0.00541575781742738,"PASM","temp"
1340,0.00560353344354413,"PASM","temp"
1341,0.00611543955038097,"PASM","temp"
1342,0.00562536122145696,"PASM","temp"
1343,0.00537651894807108,"PASM","temp"
1344,0.00421133474216227,"PASM","temp"
1345,0.00623970092355619,"PASM","temp"
1346,0.00658005776752664,"PASM","temp"
1347,0.00571550971438109,"PASM","temp"
1348,0.00404477079290458,"PASM","temp"
1349,0.00475613941873133,"PASM","temp"
1350,0.00302497450616139,"PASM","temp"
1351,0.00272714984882406,"PASM","temp"
1352,0.00330991753073566,"PASM","temp"
1353,0.00269373476956731,"PASM","temp"
1354,0.00588579137703123,"PASM","temp"
1355,0.00680223886494097,"PASM","temp"
1356,0.00590409533578943,"PASM","temp"
1357,0.00711963329072902,"PASM","temp"
1358,0.00899132385770497,"PASM","temp"
1359,0.00477534991177944,"PASM","temp"
1360,0.00444353300881849,"PASM","temp"
1361,0.00315896337988032,"PASM","temp"
1362,0.00214273514610436,"PASM","temp"
1363,0.00156460209579817,"PASM","temp"
1364,0.0014807091954822,"PASM","temp"
1365,0.00176644293312926,"PASM","temp"
1366,0.00151680978635104,"PASM","temp"
1367,0.00172559522634832,"PASM","temp"
1368,0.0018185149264203,"PASM","temp"
1369,0.00195687369347068,"PASM","temp"
1370,0.00202546345502445,"PASM","temp"
1371,0.0019925950988852,"PASM","temp"
1372,0.0018481679370113,"PASM","temp"
1373,0.000982744309501774,"PASM","temp"
1374,0.00161229140803566,"PASM","temp"
1375,0.0016678804743343,"PASM","temp"
1376,0.00166158758180301,"PASM","temp"
1377,0.00220208296793166,"PASM","temp"
1378,0.00214349049734891,"PASM","temp"
1379,0.00237849013103418,"PASM","temp"
1380,0.003006389043346,"PASM","temp"
1381,0.00341953002568081,"PASM","temp"
1382,0.00427535112696483,"PASM","temp"
1383,0.00361313999183482,"PASM","temp"
1384,0.00219988992868555,"PASM","temp"
1385,0.00112624977901321,"PASM","temp"
1386,0.00465747941122077,"PASM","temp"
1387,0.0075016326509129,"PASM","temp"
1388,0.00894940535738069,"PASM","temp"
1389,0.00657299322414378,"PASM","temp"
1390,0.00596021649735937,"PASM","temp"
1391,0.00524928409987318,"PASM","temp"
1392,0.00527364588097989,"PASM","temp"
1393,0.00394391853210372,"PASM","temp"
1394,0.00405592569924645,"PASM","temp"
1395,0.00488829172327307,"PASM","temp"
1396,0.0051075380008571,"PASM","temp"
1397,0.00367043902124831,"PASM","temp"
1398,0.00287737150874998,"PASM","temp"
1399,0.00282853305224638,"PASM","temp"
1400,0.00232921159724193,"PASM","temp"
1401,0.00337784895742686,"PASM","temp"
1402,0.00389466294410763,"PASM","temp"
1403,0.00492262452615932,"PASM","temp"
1404,0.00514641276367892,"PASM","temp"
1405,0.00601257502802,"PASM","temp"
1406,0.00490811362535827,"PASM","temp"
1407,0.00449256043357418,"PASM","temp"
1408,0.003109167307806,"PASM","temp"
1409,0.00269458581124645,"PASM","temp"
1410,0.00321169210744172,"PASM","temp"
1411,0.0023850592144515,"PASM","temp"
1412,0.00195983393606385,"PASM","temp"
1413,0.00223775705812724,"PASM","temp"
1414,0.00325257118899156,"PASM","temp"
1415,0.00320311026954697,"PASM","temp"
1416,0.00421026263228924,"PASM","temp"
1417,0.00399473895101899,"PASM","temp"
1418,0.00420184724279288,"PASM","temp"
1419,0.00500165325047901,"PASM","temp"
1420,0.00512444069780779,"PASM","temp"
1421,0.00746346380494522,"PASM","temp"
1422,0.00494130183984366,"PASM","temp"
1423,0.00524839387182417,"PASM","temp"
1424,0.00444913458725519,"PASM","temp"
1425,0.00479310313760338,"PASM","temp"
1426,0.00364962910146483,"PASM","temp"
1427,0.00331181339222093,"PASM","temp"
1428,0.00288539826371197,"PASM","temp"
1429,0.00418824792501856,"PASM","temp"
1430,0.00222943386057773,"PASM","temp"
1431,0.00162815254971426,"PASM","temp"
1432,0.000970000417799952,"PASM","temp"
1433,0.00103394727836555,"PASM","temp"
1434,0.0010963180056794,"PASM","temp"
1435,0.00123267340208405,"PASM","temp"
1436,0.000828021020770946,"PASM","temp"
1437,0.000886632403335412,"PASM","temp"
1438,0.00131407361674315,"PASM","temp"
1439,0.00189373165625879,"PASM","temp"
1440,0.00228676944427777,"PASM","temp"
1441,0.00233408529645333,"PASM","temp"
1442,0.00185574099038762,"PASM","temp"
1443,0.00146907624432332,"PASM","temp"
1444,0.0014785893897622,"PASM","temp"
1445,0.00115248019271419,"PASM","temp"
1446,0.00118999205459255,"PASM","temp"
1447,0.000828630315190636,"PASM","temp"
1448,0.00034239708935245,"PASM","temp"
1449,0.000324268503476978,"PASM","temp"
1450,0.000427522687127759,"PASM","temp"
1451,0.000327755350946156,"PASM","temp"
1452,0.00034652542368504,"PASM","temp"
1453,0.000418295588559968,"PASM","temp"
1454,0.000406473481211741,"PASM","temp"
1455,0.000591919081887163,"PASM","temp"
1456,0.000712347288756084,"PASM","temp"
1457,0.000585729316833946,"PASM","temp"
1458,0.000617314343141698,"PASM","temp"
1459,0.000649797976131972,"PASM","temp"
1460,0.000749643027404945,"PASM","temp"
1461,0.000837762584465676,"PASM","temp"
1462,0.000734390751341254,"PASM","temp"
1463,0.00113840137704089,"PASM","temp"
1464,0.000849207836903153,"PASM","temp"
1465,0.000829359054394213,"PASM","temp"
1466,0.00128501988323329,"PASM","temp"
1467,0.00120471924987148,"PASM","temp"
1468,0.00100110551080681,"PASM","temp"
1469,0.00200003565372319,"PASM","temp"
1470,0.00156870193122789,"PASM","temp"
1471,0.00181715710459542,"PASM","temp"
1472,0.00261076566882361,"PASM","temp"
1473,0.00240259013611743,"PASM","temp"
1474,0.00228447785674354,"PASM","temp"
1475,0.00193190371185693,"PASM","temp"
1476,0.00204829647173276,"PASM","temp"
1477,0.00164514572955359,"PASM","temp"
1478,0.00124883609000422,"PASM","temp"
1479,0.00128160114968249,"PASM","temp"
1480,0.00135550965002524,"PASM","temp"
1481,0.00149746353543901,"PASM","temp"
1482,0.00154213598519647,"PASM","temp"
1483,0.00737633811641653,"PASM","temp"
1484,0.00961216774805291,"PASM","temp"
1485,0.00748746315588668,"PASM","temp"
1486,0.00872022301780908,"PASM","temp"
1487,0.0077464322499642,"PASM","temp"
1488,0.005384212301184,"PASM","temp"
1489,0.0050711096310139,"PASM","temp"
1490,0.00418251270961532,"PASM","temp"
1491,0.00380605680763447,"PASM","temp"
1492,0.00264186003039321,"PASM","temp"
1493,0.00220323123906216,"PASM","temp"
1494,0.00180800373594454,"PASM","temp"
1495,0.00191315865962502,"PASM","temp"
1496,0.00178102582364824,"PASM","temp"
1497,0.00154376231957823,"PASM","temp"
1498,0.00181046704902452,"PASM","temp"
1499,0.00173009619164239,"PASM","temp"
1500,0.00132754745110887,"PASM","temp"
1501,0.00190504398137098,"PASM","temp"
1502,0.00165821326016964,"PASM","temp"
1503,0.00155555880395845,"PASM","temp"
1504,0.00207004451630745,"PASM","temp"
1505,0.0025161034902886,"PASM","temp"
1506,0.00186910799985723,"PASM","temp"
1507,0.00230024756261169,"PASM","temp"
1508,0.00204616590999975,"PASM","temp"
1509,0.00239203680720293,"PASM","temp"
1510,0.00246261337388014,"PASM","temp"
1511,0.00280492284661388,"PASM","temp"
1512,0.00325767524870069,"PASM","temp"
1513,0.00300268534391642,"PASM","temp"
1514,0.00273821542897026,"PASM","temp"
1515,0.00254114474921133,"PASM","temp"
1516,0.00187183905717956,"PASM","temp"
1517,0.0025748313596604,"PASM","temp"
1518,0.00262591581807223,"PASM","temp"
1519,0.0026041700673102,"PASM","temp"
1520,0.00233167806910912,"PASM","temp"
1521,0.00237686267630187,"PASM","temp"
1522,0.00229815771510738,"PASM","temp"
1523,0.00206734432503736,"PASM","temp"
1524,0.00177289553492036,"PASM","temp"
1525,0.00206424196163605,"PASM","temp"
1526,0.00271016461454589,"PASM","temp"
1527,0.00243498232152133,"PASM","temp"
1528,0.00238229209279662,"PASM","temp"
1529,0.00140424230931503,"PASM","temp"
1530,0.00164169995966044,"PASM","temp"
1531,0.00213961998644059,"PASM","temp"
1532,0.00352585292383446,"PASM","temp"
1533,0.00463772159836077,"PASM","temp"
1534,0.00400176697671191,"PASM","temp"
1535,0.00391981725534233,"PASM","temp"
1536,0.00228198409620487,"PASM","temp"
1537,0.00317934310251673,"PASM","temp"
1538,0.00306026125655678,"PASM","temp"
1539,0.00285651146325174,"PASM","temp"
1540,0.00252943714551821,"PASM","temp"
1541,0.00274170120141225,"PASM","temp"
1542,0.0023681486426537,"PASM","temp"
1543,0.00189364956095237,"PASM","temp"
1544,0.00135775771121233,"PASM","temp"
1545,0.00372897914609398,"PASM","temp"
1546,0.00341753517141919,"PASM","temp"
1547,0.00295292677278992,"PASM","temp"
1548,0.0024001367149713,"PASM","temp"
1549,0.00248003207183471,"PASM","temp"
1550,0.00389958915555713,"PASM","temp"
1551,0.00301801251112611,"PASM","temp"
1552,0.00454942244010319,"PASM","temp"
1553,0.0039450458530244,"PASM","temp"
1554,0.0044039081449817,"PASM","temp"
1555,0.00304291036798344,"PASM","temp"
1556,0.00284312904562118,"PASM","temp"
1557,0.00587288473242829,"PASM","temp"
1558,0.00495855483454241,"PASM","temp"
1559,0.00470307955263085,"PASM","temp"
1560,0.0029095855514187,"PASM","temp"
1561,0.00336257035789642,"PASM","temp"
1562,0.00527208041694055,"PASM","temp"
1563,0.00449338873210712,"PASM","temp"
1564,0.00340881714654411,"PASM","temp"
1565,0.0034874516396819,"PASM","temp"
1566,0.00351380490222302,"PASM","temp"
1567,0.00314360362613395,"PASM","temp"
1568,0.00338069875120899,"PASM","temp"
1569,0.00426776844549649,"PASM","temp"
1570,0.00326051338503404,"PASM","temp"
1571,0.00303194706180683,"PASM","temp"
1572,0.00303885203751235,"PASM","temp"
1573,0.00324755677728299,"PASM","temp"
1574,0.00291554462221954,"PASM","temp"
1575,0.00250259748830207,"PASM","temp"
1576,0.00291225910395261,"PASM","temp"
1577,0.00287679851508043,"PASM","temp"
1578,0.00246219101300213,"PASM","temp"
1579,0.00255447150665447,"PASM","temp"
1580,0.10070973943994,"PASM","temp"
1581,0.000473098775782911,"PASM","temp"
1582,0.00075624203646724,"PASM","temp"
1583,0.00112555945576662,"PASM","temp"
1584,0.0013794346598228,"PASM","temp"
1585,0.00159627279238385,"PASM","temp"
1586,0.00186884025300185,"PASM","temp"
1587,0.00218578159262585,"PASM","temp"
1588,0.00198318676833742,"PASM","temp"
1589,0.00163301989095441,"PASM","temp"
1590,0.00148405987427289,"PASM","temp"
1591,0.00103651648742684,"PASM","temp"
1592,0.000667287588379363,"PASM","temp"
1593,0.000971287547453096,"PASM","temp"
1594,0.000991049899353001,"PASM","temp"
1595,0.00138181673529108,"PASM","temp"
1596,0.00119126523612846,"PASM","temp"
1597,0.00122586888263026,"PASM","temp"
1598,0.00187970831509951,"PASM","temp"
1599,0.00366778223185156,"PASM","temp"
1600,0.00245884825969469,"PASM","temp"
1601,0.00289605692751242,"PASM","temp"
1602,0.00216253994674702,"PASM","temp"
1603,0.00348837492125382,"PASM","temp"
1604,0.00318360408985432,"PASM","temp"
1605,0.00229816224509259,"PASM","temp"
1606,0.00183074696181054,"PASM","temp"
1607,0.00218046953481434,"PASM","temp"
1608,0.00178251919077059,"PASM","temp"
1609,0.00233980022965164,"PASM","temp"
1610,0.00178138520909552,"PASM","temp"
1611,0.00166313858572116,"PASM","temp"
1612,0.00149517512694176,"PASM","temp"
1613,0.00140315762259503,"PASM","temp"
1614,0.00181806355501735,"PASM","temp"
1615,0.00212762065551164,"PASM","temp"
1616,0.00122430506386836,"PASM","temp"
1617,0.00202872099349259,"PASM","temp"
1618,0.00146782461161715,"PASM","temp"
1619,0.00228533820696581,"PASM","temp"
1620,0.00203838636574899,"PASM","temp"
1621,0.00172429888493596,"PASM","temp"
1622,0.00176258736269622,"PASM","temp"
1623,0.0014415556145529,"PASM","temp"
1624,0.00146921533168,"PASM","temp"
1625,0.00148979090860736,"PASM","temp"
1626,0.0019982272324401,"PASM","temp"
1627,0.00170397503466927,"PASM","temp"
1628,0.00181565834408321,"PASM","temp"
1629,0.00155724719028189,"PASM","temp"
1630,0.00155264246504391,"PASM","temp"
1631,0.00254525382787639,"PASM","temp"
1632,0.0026982713363528,"PASM","temp"
1633,0.00200143649813338,"PASM","temp"
1634,0.00158305830543329,"PASM","temp"
1635,0.00163617398924982,"PASM","temp"
1636,0.00148158677200918,"PASM","temp"
1637,0.00152077239274595,"PASM","temp"
1638,0.00156783881759486,"PASM","temp"
1639,0.00141674013079372,"PASM","temp"
1640,0.00150786654214619,"PASM","temp"
1641,0.00101436237349864,"PASM","temp"
1642,0.00121647946489303,"PASM","temp"
1643,0.00146617113250825,"PASM","temp"
1644,0.00118992420647664,"PASM","temp"
1645,0.00191710812456707,"PASM","temp"
1646,0.00256318686246433,"PASM","temp"
1647,0.00392426714843557,"PASM","temp"
1648,0.00372479189522213,"PASM","temp"
1649,0.00376129454537382,"PASM","temp"
1650,0.0032588589962803,"PASM","temp"
1651,0.00451700126068862,"PASM","temp"
1652,0.00331810947386142,"PASM","temp"
1653,0.00299771414972111,"PASM","temp"
1654,0.00224835717857313,"PASM","temp"
1655,0.00143421796806707,"PASM","temp"
1656,0.00135546095359826,"PASM","temp"
1657,0.00173146437485749,"PASM","temp"
1658,0.00198588408616756,"PASM","temp"
1659,0.001633598891386,"PASM","temp"
1660,0.00186153596599056,"PASM","temp"
1661,0.00135506764154061,"PASM","temp"
1662,0.00189236748243775,"PASM","temp"
1663,0.00136669240373146,"PASM","temp"
1664,0.00236141739001831,"PASM","temp"
1665,0.00189526352604169,"PASM","temp"
1666,0.00192414392725857,"PASM","temp"
1667,0.00180353371093936,"PASM","temp"
1668,0.00142822915784276,"PASM","temp"
1669,0.00187417382149489,"PASM","temp"
1670,0.0027785633291195,"PASM","temp"
1671,0.00231143917545687,"PASM","temp"
1672,0.00244769555784835,"PASM","temp"
1673,0.002261813501421,"PASM","temp"
1674,0.00127152186210204,"PASM","temp"
1675,0.000933534837293243,"PASM","temp"
1676,0.000877308283364458,"PASM","temp"
1677,0.000637029917092492,"PASM","temp"
1678,0.000675927511763391,"PASM","temp"
1679,0.000809537990887204,"PASM","temp"
1680,0.00105634187044755,"PASM","temp"
1681,0.000735754516298191,"PASM","temp"
1682,0.000619075029795965,"PASM","temp"
1683,0.000743748834513921,"PASM","temp"
1684,0.000837561052189563,"PASM","temp"
1685,0.000887787550886485,"PASM","temp"
1686,0.00129958110050857,"PASM","temp"
1687,0.00140087947309899,"PASM","temp"
1688,0.00139972726759538,"PASM","temp"
1689,0.00138965428129834,"PASM","temp"
1690,0.00150657616884704,"PASM","temp"
1691,0.00153377119334918,"PASM","temp"
1692,0.00268739107532177,"PASM","temp"
1693,0.00268298053404702,"PASM","temp"
1694,0.00341169080020396,"PASM","temp"
1695,0.00413959457558491,"PASM","temp"
1696,0.00463251919211758,"PASM","temp"
1697,0.00489792617608333,"PASM","temp"
1698,0.00418480315166781,"PASM","temp"
1699,0.00522583375239864,"PASM","temp"
1700,0.00477628117243564,"PASM","temp"
1701,0.00446236188375682,"PASM","temp"
1702,0.00465727937780588,"PASM","temp"
1703,0.00396749550228421,"PASM","temp"
1704,0.00382441133126836,"PASM","temp"
1705,0.0036200404201465,"PASM","temp"
1706,0.0034779781118646,"PASM","temp"
1707,0.00256761050702101,"PASM","temp"
1708,0.00257539341726374,"PASM","temp"
1709,0.00182181171866076,"PASM","temp"
1710,0.0013453859308605,"PASM","temp"
1711,0.00156690091911485,"PASM","temp"
1712,0.00120818929145991,"PASM","temp"
1713,0.00108917021654777,"PASM","temp"
1714,0.0013407010592688,"PASM","temp"
1715,0.00144483225849805,"PASM","temp"
1716,0.0016432107778649,"PASM","temp"
1717,0.00178868198056092,"PASM","temp"
1718,0.00149848824432153,"PASM","temp"
1719,0.00121930449813104,"PASM","temp"
1720,0.00122304785887436,"PASM","temp"
1721,0.00147804223583211,"PASM","temp"
1722,0.0010049173466058,"PASM","temp"
1723,0.00109702754995444,"PASM","temp"
1724,0.00132309300771144,"PASM","temp"
1725,0.00162250051548438,"PASM","temp"
1726,0.00231293916700414,"PASM","temp"
1727,0.00280117650633448,"PASM","temp"
1728,0.00351309792468916,"PASM","temp"
1729,0.00339700407150206,"PASM","temp"
1730,0.00461784876906393,"PASM","temp"
1731,0.00442791958225881,"PASM","temp"
1732,0.00432203884348528,"PASM","temp"
1733,0.00567066471327255,"PASM","temp"
1734,0.00401037737158965,"PASM","temp"
1735,0.00285923510229146,"PASM","temp"
1736,0.0026784026862356,"PASM","temp"
1737,0.00281881626943145,"PASM","temp"
1738,0.00281226304097661,"PASM","temp"
1739,0.00332588729075633,"PASM","temp"
1740,0.00251400521874217,"PASM","temp"
1741,0.00169268059225419,"PASM","temp"
1742,0.00245341115133213,"PASM","temp"
1743,0.00435656082631483,"PASM","temp"
1744,0.00300472072573719,"PASM","temp"
1745,0.00259702979175085,"PASM","temp"
1746,0.00194556670721114,"PASM","temp"
1747,0.00171031119644286,"PASM","temp"
1748,0.0016834595272953,"PASM","temp"
1749,0.00141708999342471,"PASM","temp"
1750,0.00165893747773938,"PASM","temp"
1751,0.00234454358507804,"PASM","temp"
1752,0.0027351074946656,"PASM","temp"
1753,0.00119712960531236,"PASM","temp"
1754,0.00131453805972447,"PASM","temp"
1755,0.00220595167641446,"PASM","temp"
1756,0.00202374084009901,"PASM","temp"
1757,0.00266842860674992,"PASM","temp"
1758,0.00274461914312257,"PASM","temp"
1759,0.0026955643635771,"PASM","temp"
1760,0.00252222936362632,"PASM","temp"
1761,0.00237507060517215,"PASM","temp"
1762,0.00201222466608533,"PASM","temp"
1763,0.0019987836963909,"PASM","temp"
1764,0.00199308895961208,"PASM","temp"
1765,0.0015900469186409,"PASM","temp"
1766,0.00109693378365458,"PASM","temp"
1767,0.00215014038502559,"PASM","temp"
1768,0.00181748867462772,"PASM","temp"
1769,0.00114547459079604,"PASM","temp"
1770,0.00188200162720827,"PASM","temp"
1771,0.00197329186887374,"PASM","temp"
1772,0.00175277343503827,"PASM","temp"
1773,0.00128544362015441,"PASM","temp"
1774,0.00110311897330971,"PASM","temp"
1775,0.00135160382490761,"PASM","temp"
1776,0.000736198145469865,"PASM","temp"
1777,0.00124070614742083,"PASM","temp"
1778,0.00155622080402936,"PASM","temp"
1779,0.00171466036000267,"PASM","temp"
1780,0.00176663693030314,"PASM","temp"
1781,0.00189164518075593,"PASM","temp"
1782,0.00326912553132778,"PASM","temp"
1783,0.00327699356922388,"PASM","temp"
1784,0.00295401643737728,"PASM","temp"
1785,0.0020550595446399,"PASM","temp"
1786,0.00193858926578242,"PASM","temp"
1787,0.00302185453559764,"PASM","temp"
1788,0.00190127173220908,"PASM","temp"
1789,0.0023481608196362,"PASM","temp"
1790,0.00324580383094041,"PASM","temp"
1791,0.00220006861521518,"PASM","temp"
1792,0.00242631481876503,"PASM","temp"
1793,0.00288759370819305,"PASM","temp"
1794,0.0036486505448911,"PASM","temp"
1795,0.00411837449780149,"PASM","temp"
1796,0.00480377594253442,"PASM","temp"
1797,0.00724585963656697,"PASM","temp"
1798,0.00478237511540856,"PASM","temp"
1799,0.00432602843203261,"PASM","temp"
1800,0.00342754948327396,"PASM","temp"
1801,0.00350518475173839,"PASM","temp"
1802,0.00394504068111434,"PASM","temp"
1803,0.00372038880575722,"PASM","temp"
1804,0.00558940384094743,"PASM","temp"
1805,0.00769478627993302,"PASM","temp"
1806,0.00315765952065558,"PASM","temp"
1807,0.00295476990004166,"PASM","temp"
1808,0.00318640362152686,"PASM","temp"
1809,0.00404033433684356,"PASM","temp"
1810,0.00417896791408442,"PASM","temp"
1811,0.00493607777474367,"PASM","temp"
1812,0.00721883805581243,"PASM","temp"
1813,0.00470002476124868,"PASM","temp"
1814,0.00316755949114245,"PASM","temp"
1815,0.00317360060276163,"PASM","temp"
1816,0.00372145160680317,"PASM","temp"
1817,0.00231644331863987,"PASM","temp"
1818,0.00287339265528902,"PASM","temp"
1819,0.0158148425961137,"PASM","temp"
1820,0.0120714962449073,"PASM","temp"
1821,0.0121627023200228,"PASM","temp"
1822,0.00572849187052895,"PASM","temp"
1823,0.00748993419065441,"PASM","temp"
1824,0.00687668536708116,"PASM","temp"
1825,0.00417789821651693,"PASM","temp"
1826,0.00373292128084904,"PASM","temp"
1827,0.0028694035052134,"PASM","temp"
1828,0.00289198857788774,"PASM","temp"
1829,0.00345359458415951,"PASM","temp"
1830,0.0038322400514098,"PASM","temp"
1831,0.00346735755422875,"PASM","temp"
1832,0.00514934924029815,"PASM","temp"
1833,0.00407787005471258,"PASM","temp"
1834,0.00416501201128455,"PASM","temp"
1835,0.00429263082059414,"PASM","temp"
1836,0.00318135936390536,"PASM","temp"
1837,0.00370113095063244,"PASM","temp"
1838,0.00309707780152485,"PASM","temp"
1839,0.00182524597598123,"PASM","temp"
1840,0.0188171790588691,"PASM","temp"
1841,0.0109142433330336,"PASM","temp"
1842,0.00764707575537209,"PASM","temp"
1843,0.00578411670683489,"PASM","temp"
1844,0.00620217482814092,"PASM","temp"
1845,0.00365276630085235,"PASM","temp"
1846,0.00399437296496989,"PASM","temp"
1847,0.0040350946381862,"PASM","temp"
1848,0.00432797980518888,"PASM","temp"
1849,0.00326843074212601,"PASM","temp"
1850,0.0057901611966973,"PASM","temp"
1851,0.00243333852728936,"PASM","temp"
1852,0.00206751880176631,"PASM","temp"
1853,0.004139937163483,"PASM","temp"
1854,0.00378028558888155,"PASM","temp"
