"quad","year","trackID","area","x","y","allEdge","totCover","age"
"Q22",36,23,0,54.3340535196614,21.8263503643862,0,0,1
"Q22",36,24,0,52.3820535178435,31.4583503733567,0,0,1
"Q22",36,25,0,49.2226457024011,46.9143324190012,0,0,1
"Q22",36,26,0,43.9340535099757,14.114350357204,0,0,1
"Q22",36,27,0,45.6300535115552,16.194350359141,0,0,1
"Q22",36,28,0,43.4540535095286,34.338350376039,0,0,1
"Q22",36,29,0,47.3580535131645,37.6023503790788,0,0,1
"Q22",36,30,0,48.8940535145949,39.6370949122239,0,0,1
"Q22",36,31,0,48.6838925768994,40.774362882033,0,0,1
"Q22",36,32,0,40.4140535066975,44.0983503851286,0,0,1
"Q22",36,33,0,44.1740535101991,53.2183503936223,0,0,1
"Q22",36,34,0,36.8140535033446,8.098350351601,0,0,1
"Q22",36,35,0,34.4843410011749,8.9429401961376,0,0,1
"Q22",36,36,0,38.2429761609255,35.6503503772609,0,0,1
"Q22",36,37,0,37.2371855349887,42.4663503836087,0,0,1
"Q22",36,38,0,38.3980535048198,44.2263503852479,0,0,1
"Q22",36,39,0,28.8620534959388,10.2743503536276,0,0,1
"Q22",36,40,0,33.5980535003494,29.8583503718667,0,0,1
"Q22",36,41,0,29.3597355276522,21.2006675513035,0,0,1
"Q22",36,42,0,25.6460534929436,27.8743503700189,0,0,1
"Q22",36,43,0,25.5980534928988,34.5623503762476,0,0,1
"Q22",36,44,0,23.2846808344944,12.344977699306,0,0,1
"Q22",36,45,0,23.2940534907532,18.2103503610185,0,0,1
"Q22",36,46,0,21.2432378638431,18.0394503608594,0,0,1
"Q22",36,47,0,24.3180534917069,21.8903503644458,0,0,1
"Q22",36,48,0,23.6940534911256,29.6983503717176,0,0,1
"Q22",36,49,0,20.6540534882945,30.0343503720305,0,0,1
"Q22",36,50,0,23.1980534906637,32.8023503746084,0,0,1
"Q22",36,51,0,15.3260534833323,54.0183503943674,0,0,1
"Q22",36,52,0,17.0860534849715,55.1703503954402,0,0,1
"Q22",36,53,0,12.1403925428655,27.5639542759799,0,0,1
"Q22",36,54,0,14.2624698885919,28.4823042768351,0,0,1
"Q22",36,55,0,13.4974831691294,28.9366870897582,0,0,1
"Q22",36,56,0,13.3740534815144,29.6983503717176,0,0,1
"Q22",36,6,0,12.4689105119214,43.4354925720114,0,0,3
"Q22",36,57,0,5.9660534746152,2.0823503459982,0,0,1
"Q22",36,58,0,8.3529183205881,25.7575691180475,0,0,1
"Q22",36,59,0,6.814053475405,25.410350367724,0,0,1
"Q22",36,60,0,6.1740534748089,56.4343503966174,0,0,1
"Q22",36,61,0,4.4620534732145,3.2023503470413,1,0,1
"Q22",36,62,0,3.2675839408521,2.5935597214743,1,0,1
"Q22",36,13,0,2.1812792523403,2.2800276899323,1,0,2
"Q22",36,63,0,2.8473276904607,4.4183503481737,1,0,1
"Q22",36,64,0,3.797933160096,23.8743503662936,1,0,1
"Q22",36,65,0,2.7500534716201,39.2530949118661,1,0,1
"Q22",36,66,0,1.3740534703386,39.7303503810606,1,0,1
"Q22",36,67,0,1.9264870646031,40.9539160072002,1,0,1
"Q22",36,68,0,0.399495656931,41.2502839762262,1,0,1
"Q22",36,69,0,0.6380534696531,42.2903503834449,1,0,1
"Q22",36,70,0,1.3740534703386,58.1143503981822,1,0,1
"Q22",36,71,0,2.1900534710985,59.106350399106,1,0,1
"Q22",36,72,0,14.6950308264947,59.4993277432219,0,0,1
"Q22",36,73,0,16.0211167652297,60.1126550875432,0,0,1
"Q22",36,74,0,15.3100534833174,60.9143504007897,0,0,1
"Q22",36,75,0,33.1953081874745,68.1436050950226,0,0,1
"Q22",36,76,0,36.1185245964468,84.4574668289661,0,0,1
"Q22",36,77,0,36.3303581903941,86.6140449559745,0,0,1
"Q22",36,78,0,31.7470128736256,93.7995769939165,0,0,1
"Q22",36,79,0,33.3420535001111,94.4023496507278,0,0,1
"Q22",36,80,0,36.8023222533338,97.5063496536188,0,0,1
"Q22",36,81,0,36.6121597531566,98.6257707484113,0,0,1
"Q22",36,82,0,37.0226175660389,99.7218379369321,0,0,1
"Q22",36,83,0,43.8380535098863,59.106350399106,0,0,1
"Q22",36,84,0,42.6871355400643,68.7683027518543,0,0,1
"Q22",36,85,0,53.8673082067267,69.6156050963935,0,0,1
"Q22",36,86,0,59.2620535242509,85.5703496425025,0,0,1
"Q22",36,87,0,98.1059332479272,79.0743504177025,1,0,1
"Q22",36,8,0,56.502535082206,32.6611452093571,0,0,3
"Q22",36,7,0,2.2321388799365,34.166166001371,1,0,3
"Q22",37,21,0,56.0959746150524,17.2786394226509,0,0,2
"Q22",37,88,0,48.2904605452828,13.4524066065874,0,0,1
"Q22",37,89,0,44.680726166921,15.786425358761,0,0,1
"Q22",37,6,0,13.2498823876488,43.7082691347654,0,0,4
"Q22",37,90,0,65.0110964983551,75.8582582272074,0,0,1
"Q22",37,91,0,69.7556246277739,80.0288519810915,0,0,1
"Q22",37,92,0,74.041005100515,77.0061277595263,0,0,1
"Q22",37,93,0,97.347626215971,79.2674254178825,1,0,1
"Q22",37,7,0,2.3738693453984,33.8051834865676,1,0,4
"Q22",38,89,0,44.0828761663643,15.3103097333177,0,0,2
"Q22",38,6,0,12.7877011372184,41.8255331955119,0,0,5
"Q22",38,93,0,98.1936551230088,78.4126097920862,1,0,2
"Q22",38,7,0,2.8759484136594,32.7264701975104,1,0,5
"Q22",39,94,0,6.645606600248,1.1547612826344,0,0,1
"Q22",39,93,0,99.1810582489284,78.8655933862581,1,0,3
"Q22",39,6,0,13.3850175801053,45.0116439232551,0,0,6
"Q22",39,7,0,2.0351744280535,35.9904812170164,1,0,6
"Q22",40,94,0,6.3466198812196,0.3335495631196,0,0,2
"Q22",40,95,0,4.6132597233553,36.273373815341,1,0,1
"Q22",40,93,0,98.3159527793727,79.0118238551444,1,0,4
"Q22",40,7,0,3.8429147858969,34.1545207223325,1,0,7
"Q22",40,6,0,13.4476520759357,44.1044093903246,0,0,7
"Q22",41,6,0,12.6891401996265,43.7754886660779,0,0,8
"Q22",41,96,0,8.8644401960646,65.6653886864645,0,0,1
"Q22",41,97,0,14.3026777011293,65.515589467575,0,0,1
"Q22",41,7,0,3.5870520556183,34.04775058385,1,0,8
"Q22",42,6,0,11.8139519175615,43.9875097600255,0,0,9
"Q22",42,96,0,9.3013659777214,66.4300027496766,0,0,2
"Q22",42,97,0,14.1539800447409,66.2249847807357,0,0,2
"Q22",42,98,0,93.4949801186328,85.6005371425305,0,0,1
"Q22",42,7,0,3.6095544493581,34.6772832486281,1,0,9
"Q22",45,99,0,97.1637840282997,5.8332472244915,1,0,1
"Q22",45,100,0,49.8389839842249,18.2615183298162,0,0,1
"Q22",45,101,0,31.7361097486153,29.9990753719977,0,0,1
"Q22",45,102,0,30.263461309744,49.0684910147574,0,0,1
"Q22",45,103,0,17.5183308291241,97.7841129351273,0,0,1
"Q22",45,104,0,45.0578199172722,83.8842613596822,0,0,1
"Q22",45,105,0,92.2266926174516,82.1658441705817,0,0,1
"Q22",45,106,0,93.2570996496612,80.5749551066001,0,0,1
"Q22",45,107,0,97.302806684679,82.8999769837655,1,0,1
"Q22",45,108,0,3.0634587035715,35.4317974391625,1,0,1
"Q22",45,109,0,13.418088813049,43.9061156170225,0,0,1
"Q22",46,107,0,96.4791926214121,84.6450840166407,1,0,2
"Q22",46,99,0,96.4419566838774,6.3181792561931,1,0,2
"Q22",46,100,0,50.1942667970559,18.8668675491299,0,0,2
"Q22",46,109,0,14.0709808259134,44.2948894478117,0,0,2
"Q22",46,108,0,5.1972404191337,33.5349371973396,0,0,2
"Q22",47,107,0,95.9703934021882,83.6913043282524,1,0,3
"Q22",47,100,0,46.5272136686408,18.2512589548067,0,0,3
"Q22",47,109,0,12.5077431992593,45.007143163022,0,0,3
"Q22",47,108,0,3.5873986560229,35.1222655959637,1,0,3
"Q22",49,100,0,49.6740902340714,18.7816323928007,0,0,5
"Q22",49,110,0,99.556638530877,80.1701289214568,1,0,1
"Q22",49,109,0,14.7238526048281,45.6612080930222,0,0,5
"Q22",49,108,0,3.2176732064317,35.7820553654556,1,0,5
"Q22",50,100,0,49.9209785155514,18.9021245804128,0,0,6
"Q22",50,109,0,12.9372151363244,44.9825721902225,0,0,6
"Q22",50,108,0,4.9925727899818,34.2802475203933,1,0,6
"Q22",51,110,0,96.3147637584175,83.2775194014014,1,0,3
"Q22",51,109,0,12.4042350423746,44.0258914763027,0,0,7
"Q22",51,108,0,3.9994672826995,35.0722160655176,1,0,7
"Q22",52,111,0,93.7892512126569,78.4301254171026,0,0,1
"Q22",52,100,0,48.7195941394325,19.4832011434539,0,0,8
"Q22",52,112,0,35.9288402212703,41.6901956953859,0,0,1
"Q22",52,113,0,3.1679909720093,12.8516456685278,1,0,1
"Q22",52,108,0,3.0497387441855,36.2860085128036,1,0,8
"Q22",52,114,0,93.847665412945,85.9380485408902,0,0,1
"Q22",52,110,0,99.379368287782,83.7401890379799,1,0,4
"Q22",54,100,0,49.1425535148264,19.3557902058353,0,0,10
"Q22",54,114,0,93.7787084304315,86.7628212490476,0,0,3
"Q22",54,108,0,4.8775415429695,34.0016013136035,1,0,10
"Q22",55,114,0,95.7684847301196,86.215707760135,1,0,4
"Q22",55,108,0,5.7108462051746,36.0699374712382,0,0,11
"Q22",56,100,0,50.0836246094528,18.9227550491821,0,0,12
"Q22",56,114,0,97.5193418631052,85.1107033159163,1,0,5
"Q22",56,115,0,13.4974229004729,43.5173613805133,0,0,1
"Q22",56,108,0,2.2717021632934,33.5188980402405,1,0,12
"Q22",73,116,0,85.833950423998,95.7732926207547,0,0,1
"Q23",52,1,0,34.4160613136114,65.7883285303289,0,0,1
"Q24",33,1,0,3.4052847222303,45.5507871052313,1,0,1
"Q24",33,2,0,4.6642292546528,75.3007840079381,1,0,1
"Q24",33,3,0,6.6314644127349,66.4909105622333,0,0,1
"Q24",33,4,0,7.2738651945832,64.805901966914,0,0,1
"Q24",33,5,0,10.5514597288857,82.0167269829429,0,0,1
"Q24",33,6,0,33.3128675625839,93.0857738682518,0,0,1
"Q24",33,7,0,32.7752792808332,49.9976839843728,0,0,1
"Q24",33,8,0,42.0655410082355,55.6621222708983,0,0,1
"Q24",33,9,0,77.5762793225574,40.0594339751172,0,0,1
"Q24",33,10,0,54.3698714884447,11.1441589481877,0,0,1
"Q24",33,11,0,40.7252285069872,33.2706081875446,0,0,1
"Q24",33,12,0,42.1265699145423,31.8692659987394,0,0,1
"Q24",33,13,0,42.7166081963418,17.4133198915263,0,0,1
"Q24",33,14,0,37.1849964724402,21.8386097393977,0,0,1
"Q24",33,15,0,35.7487605336025,19.3548527058344,0,0,1
"Q24",33,16,0,34.4304410011246,21.2095222388117,0,0,1
"Q24",33,17,0,33.7440503754855,20.4037839568113,0,0,1
"Q24",33,18,0,25.8973792744277,32.6860128745001,0,0,1
"Q24",33,19,0,17.1119175474955,41.4937456952029,0,0,1
"Q24",33,20,0,14.1450042634824,38.6081339737655,0,0,1
"Q24",34,2,0,4.3267995668385,76.1250668212059,1,0,2
"Q24",34,21,0,13.1027870750118,58.7598152425332,0,0,1
"Q24",34,22,0,13.3268550439705,54.8386293013814,0,0,1
"Q24",34,7,0,31.4763433421235,49.3863136713034,0,0,2
"Q24",34,23,0,60.5412925879423,56.532699615459,0,0,1
"Q24",34,11,0,38.8705792865099,32.5065425618329,0,0,2
"Q24",34,24,0,29.9825581844822,32.5065425618329,0,0,1
"Q24",34,18,0,23.7965238037211,32.3807308429658,0,0,2
"Q24",34,19,0,16.7252159846355,42.1414566333062,0,0,2
"Q24",34,20,0,15.500606608495,40.0908136626463,0,0,2
"Q24",34,25,0,19.9770638788737,65.3408940764496,0,0,1
"Q24",34,26,0,6.6482476058867,13.0201424579859,0,0,1
"Q24",35,27,0,8.6422362896076,67.2452011879359,0,0,1
"Q24",35,28,0,11.6381808236478,54.7304972700306,0,0,1
"Q24",35,29,0,19.3999698933765,71.3704207230278,0,0,1
"Q24",35,25,0,18.4943666317843,65.2870363265074,0,0,2
"Q24",36,28,0,13.6574831692784,54.4815199260488,0,0,2
"Q24",36,30,0,18.627458955157,94.8684324636619,0,0,1
"Q24",36,31,0,20.2847011442004,90.6772754285087,0,0,1
"Q24",36,32,0,38.4772831923937,95.1342488701596,0,0,1
"Q24",36,33,0,41.0062542884989,49.3929691400596,0,0,1
"Q24",36,34,0,44.3817222603927,49.5507371089565,0,0,1
"Q24",36,35,0,50.4318753910272,47.7138582009959,0,0,1
"Q24",36,23,0,56.6054800842768,53.7906621129053,0,0,3
"Q24",36,36,0,64.9348418107842,91.162778553961,0,0,1
"Q24",36,37,0,69.4146511899564,50.355503515956,0,0,1
"Q24",36,38,0,72.5275519741055,48.1684089826692,0,0,1
"Q24",36,39,0,76.3298105713965,80.0054676060697,0,0,1
"Q24",36,40,0,80.7772269817884,79.5660847931605,0,0,1
"Q24",36,41,0,90.5676699596566,31.4458191233451,0,0,1
"Q24",36,42,0,90.6587371472415,12.9875659811545,0,0,1
"Q24",36,43,0,91.6773933981902,6.6453339439978,0,0,1
"Q24",36,44,0,56.793449615702,39.1727363180412,0,0,1
"Q24",36,45,0,43.9017878849456,27.3870988070651,0,0,1
"Q24",36,11,0,41.0166355385086,32.4341847492655,0,0,4
"Q24",36,46,0,42.1718136645844,28.1232792765008,0,0,1
"Q24",36,47,0,39.7859089748624,5.5257276929551,0,0,1
"Q24",36,48,0,39.464477724563,3.917134722707,0,0,1
"Q24",36,49,0,22.0553784895995,13.9961566070938,0,0,1
"Q24",36,50,0,17.3268792664458,7.5106503510537,0,0,1
"Q24",36,51,0,4.7557034734879,12.2156511366856,1,0,1
"Q24",36,25,0,19.398936482,63.7712145959562,0,0,3
"Q24",37,28,0,13.1209331687788,54.5872027386472,0,0,3
"Q24",37,11,0,41.4515300701637,33.1219824061562,0,0,5
"Q24",37,25,0,19.4676404680049,65.2233216187991,0,0,4
"Q24",38,28,0,12.8943566060676,54.0067902381066,0,0,4
"Q24",38,52,0,88.9464590206468,30.8970206853339,0,0,1
"Q24",38,53,0,51.8698347673664,4.5771964420717,0,0,1
"Q24",38,11,0,40.5390699130638,33.1539964686859,0,0,6
"Q24",38,54,0,31.9941808426058,20.4822034881343,0,0,1
"Q24",38,25,0,20.3677927143625,64.6781862305691,0,0,5
"Q24",39,28,0,13.9882566070864,54.6662269574708,0,0,5
"Q24",39,11,0,41.2129042886913,33.4313222501943,0,0,7
"Q24",39,55,0,33.8828230318646,36.9538269409747,0,0,1
"Q24",39,25,0,20.6451439887553,65.3777169400689,0,0,6
"Q24",40,28,0,14.3384620761625,53.9491121130529,0,0,6
"Q24",40,11,0,40.3945871004292,33.6686620941653,0,0,8
"Q24",40,55,0,33.8484941255827,35.3043745956886,0,0,2
"Q24",40,25,0,20.2037765627459,65.0660934313265,0,0,7
"Q24",41,56,0,2.3219315962213,90.7645879285901,1,0,1
"Q24",41,28,0,14.2737948886023,54.2592308633417,0,0,7
"Q24",41,57,0,19.7770073937277,49.678908202826,0,0,1
"Q24",41,58,0,51.7382832047439,92.3751879300899,0,0,1
"Q24",41,59,0,61.7879199328534,50.4707707035634,0,0,1
"Q24",41,60,0,68.1818949388082,58.2003199295122,0,0,1
"Q24",41,61,0,71.4830449418826,64.7650707168761,0,0,1
"Q24",41,62,0,53.2727964874231,35.9537730337935,0,0,1
"Q24",41,63,0,48.6318308581008,36.4028988154618,0,0,1
"Q24",41,11,0,41.1838300699142,32.3607675616972,0,0,9
"Q24",41,64,0,29.9556870907073,40.1456128814474,0,0,1
"Q24",41,25,0,19.4832411604039,64.1675629608217,0,0,8
"Q24",42,28,0,12.3028558242669,54.1194613319615,0,0,8
"Q24",42,57,0,17.7607206730998,49.4355003900993,0,0,2
"Q24",42,58,0,50.9627042977717,92.8592176180408,0,0,2
"Q24",42,65,0,58.9314878989431,51.4867832045097,0,0,1
"Q24",42,59,0,60.0279652437142,51.0769464853779,0,0,2
"Q24",42,61,0,71.55539494195,63.9846839973992,0,0,2
"Q24",42,62,0,52.1383550801166,36.8517410033797,0,0,2
"Q24",42,11,0,41.1886371011687,33.0210363123121,0,0,10
"Q24",42,25,0,21.0950556624186,65.2624334099663,0,0,9
"Q24",45,66,0,15.6026027023398,54.7616386763097,0,0,1
"Q24",45,67,0,53.2457527373979,93.3404465247389,0,0,1
"Q24",45,68,0,78.3501238545282,60.2954511814635,0,0,1
"Q24",45,69,0,16.6062784845246,35.5273738146463,0,0,1
"Q24",45,70,0,18.8762292263319,64.3266303048712,0,0,1
"Q24",45,71,0,63.1083927747388,50.9475845004397,0,0,1
"Q24",45,72,0,53.800088235444,36.7246122491231,0,0,1
"Q24",45,73,0,42.5969251059307,33.3946845681652,0,0,1
"Q24",46,66,0,13.0432206687064,55.0501785203283,0,0,2
"Q24",46,67,0,51.2427003917824,91.3585183978932,0,0,2
"Q24",46,68,0,77.034610572053,58.290298835846,0,0,2
"Q24",46,70,0,18.0755510614873,64.0753274629616,0,0,2
"Q24",46,71,0,60.6266714462356,49.9982610092388,0,0,2
"Q24",46,72,0,51.233914588091,35.3352094288919,0,0,2
"Q24",46,73,0,39.3227777420921,32.2725418565032,0,0,2
"Q24",47,68,0,76.7507229044102,60.737580238397,0,0,3
"Q24",47,71,0,62.8222581193707,49.8831228648951,0,0,3
"Q24",47,70,0,19.1013222586697,63.5246548755396,0,0,3
"Q24",47,73,0,40.9039940098778,32.0052587569351,0,0,3
"Q24",49,74,0,53.6304179672911,93.4956486365232,0,0,1
"Q24",49,71,0,62.8657408320942,50.2930371601552,0,0,5
"Q24",49,68,0,78.5727401900824,60.9377120601065,0,0,5
"Q24",49,75,0,54.4746627684784,34.7059735270289,0,0,1
"Q24",49,73,0,41.7011302195532,31.6880942409782,0,0,5
"Q24",50,74,0,51.5799460128117,92.5889211253787,0,0,2
"Q24",50,68,0,77.9145285042933,60.8132470318436,0,0,6
"Q24",50,71,0,62.2388179988631,49.6362288062443,0,0,6
"Q24",50,73,0,42.377175695415,32.2050714244761,0,0,6
"Q24",50,75,0,54.3450065013525,35.5181864300552,0,0,2
"Q24",51,74,0,51.1681038678539,92.3741360729066,0,0,3
"Q24",51,68,0,78.7235446309556,59.2861262233773,0,0,7
"Q24",51,71,0,62.4224345516779,50.4375978296209,0,0,7
"Q24",51,75,0,53.9377221021184,35.1476404514024,0,0,3
"Q24",51,73,0,41.6244612260496,32.6430321447581,0,0,7
"Q24",52,76,0,4.7430284734761,80.422344168958,1,0,1
"Q24",52,77,0,31.4076292795595,78.125694166819,0,0,1
"Q24",52,78,0,72.7279925992922,90.5312465221226,0,0,1
"Q24",52,79,0,70.4315675971533,71.2830629104464,0,0,1
"Q24",52,80,0,79.8659293246899,86.775594174875,0,0,1
"Q24",52,81,0,90.3232527719289,68.7058957205463,0,0,1
"Q24",52,74,0,51.9292274566621,93.3022013799942,0,0,4
"Q24",52,68,0,78.2815553783009,60.5703651154287,0,0,8
"Q24",52,73,0,41.976893722776,32.4874776368153,0,0,8
"Q24",52,75,0,54.2912133840314,36.8070621476676,0,0,4
"Q24",54,77,0,35.3031456894375,77.6391340101159,0,0,3
"Q24",54,82,0,47.7408699197711,88.9237840206255,0,0,1
"Q24",54,79,0,71.5805597857234,71.2734340041874,0,0,3
"Q24",54,74,0,54.8691683337797,91.853124027759,0,0,6
"Q24",54,83,0,63.8186228329861,50.2236510233643,0,0,1
"Q24",54,75,0,54.8342780711383,36.004543173178,0,0,6
"Q24",55,84,0,38.0187917857167,82.5284441709194,0,0,1
"Q24",55,82,0,49.0805417960186,87.4538473005066,0,0,2
"Q24",55,85,0,68.8659168144452,76.5533472903548,0,0,1
"Q24",55,86,0,65.7699168115619,61.3958472762381,0,0,1
"Q24",55,87,0,65.862337124148,59.308256649294,0,0,1
"Q24",55,79,0,71.9920761923567,72.3285972864201,0,0,4
"Q24",55,88,0,78.1594933856005,63.5278629032238,0,0,1
"Q24",55,89,0,92.7792918367163,75.5858472894537,0,0,1
"Q24",55,90,0,57.6773402415252,42.0159980394392,0,0,1
"Q24",55,74,0,54.1112921091371,93.6169573602279,0,0,7
"Q24",55,91,0,79.7747214951036,59.8978505255677,0,0,1
"Q24",55,83,0,63.4821637958948,50.6440735183096,0,0,2
"Q24",55,92,0,42.808561021227,34.6805639892104,0,0,1
"Q24",55,93,0,11.9700257677599,49.7266783197568,0,0,1
"Q24",56,77,0,36.2319160028025,77.7185902601899,0,0,5
"Q24",56,94,0,68.9687668145411,60.565640244215,0,0,1
"Q24",56,95,0,68.0546590011898,55.3900105518948,0,0,1
"Q24",56,79,0,70.2278777532137,73.0106965058053,0,0,5
"Q24",56,96,0,73.4437793187086,70.551476972265,0,0,1
"Q24",56,97,0,85.8399660490035,71.0611707227398,0,0,1
"Q24",56,98,0,94.3518426194308,81.8813879203169,0,0,1
"Q24",56,99,0,99.1260660613771,57.5936824289472,1,0,1
"Q24",56,100,0,95.9395762146596,73.8517402565887,1,0,1
"Q24",56,74,0,54.1954098228258,91.6751061369732,0,0,8
"Q24",56,101,0,50.643223714133,55.4426738165182,0,0,1
"Q24",56,75,0,57.4569632584837,35.1521352777971,0,0,8
"Q24",56,92,0,43.9777331477084,32.3806816765276,0,0,2
"Q24",73,102,0,24.6523745857682,80.4926863565234,0,0,1
"Q24",73,103,0,65.9539754054832,61.2577136823595,0,0,1
"Q24",73,104,0,85.4200324548624,70.7016425974049,0,0,1
"Q24",73,105,0,89.7841191776769,94.6530965259615,0,0,1
"Q25",42,1,0,82.2051832331185,34.0480847507686,0,0,1
"Q25",45,2,0,81.6284504200813,33.5090620940167,0,0,1
"Q25",46,2,0,81.3900918261093,33.097097249883,0,0,2
"Q25",47,2,0,80.762751200525,31.4146941233161,0,0,3
"Q25",50,3,0,82.8838910462506,33.2321464687587,0,0,1
"Q25",51,3,0,82.1475135430661,32.6728693797962,0,0,2
"Q25",52,3,0,81.610363597122,32.9414986764252,0,0,3
"Q25",54,3,0,81.6741853514267,32.9628941125227,0,0,5
"Q25",55,3,0,81.9556287853711,33.6560359771757,0,0,6
"Q25",56,3,0,82.380624330129,32.1869428370081,0,0,7
"Q26",42,1,0,72.4096230677456,71.4429621293452,0,0,1
"Q26",42,2,0,90.941901991255,54.6279730511851,0,0,1
"Q26",54,3,0,61.901334776709,50.0042167968789,0,0,1
"Q8",26,1,0,2.8575175342201,85.5890137050198,1,0,1
"Q8",26,2,0,45.6762425740982,98.5182910608112,0,0,1
"Q8",26,3,0,88.1293683948857,37.9009324106069,0,0,1
"Q8",32,4,0,3.8115690976086,87.2800285503447,1,0,1
"Q8",32,5,0,47.3874699194419,98.221890279285,0,0,1
"Q8",32,6,0,47.3879878881923,98.1589582479764,0,0,1
"Q8",33,7,0,68.0229347824102,40.5226105380485,0,0,1
"Q8",34,8,0,91.3334613666199,47.884795701155,0,0,1
"Q8",34,9,0,81.7972340139884,32.0904191239454,0,0,1
"Q8",34,10,0,80.9032129194059,30.1831738096692,0,0,1
"Q8",34,11,0,83.1680668277651,25.8918714619225,0,0,1
"Q8",34,12,0,81.3800238573498,24.6998425545624,0,0,1
"Q8",34,13,0,81.2012199509334,20.9438886448145,0,0,1
"Q8",34,14,0,64.0956121225025,2.2886433149403,0,0,1
"Q8",34,15,0,32.4458800617765,0.2625503443034,0,0,1
"Q8",34,16,0,2.4067636275503,0.3221519068589,1,0,1
"Q8",34,4,0,2.769841832399,86.9663127512947,1,0,3
"Q8",34,17,0,73.8732757989175,52.1076422041554,0,0,1
"Q8",34,5,0,47.3170261590423,98.2168746764102,0,0,3
"Q8",35,18,0,0.2142401880084,99.02148324878,1,0,1
"Q8",35,19,0,11.6366058236463,97.6078238724633,0,0,1
"Q8",35,20,0,25.264280836338,83.1885004215342,0,0,1
"Q8",35,21,0,20.1751073940984,67.2989715004859,0,0,1
"Q8",35,22,0,58.7450714925194,76.9633301032365,0,0,1
"Q8",35,23,0,59.9337488373766,71.5293785356757,0,0,1
"Q8",35,24,0,63.4997793094477,78.9444574488317,0,0,1
"Q8",35,25,0,68.3676933764812,75.9444636960377,0,0,1
"Q8",35,26,0,77.9337121353904,78.0954027605408,0,0,1
"Q8",35,27,0,82.1223824517912,81.5482262012567,0,0,1
"Q8",35,28,0,65.2544925923318,95.6425371518828,0,0,1
"Q8",35,29,0,73.4054191624231,66.5482566560368,0,0,1
"Q8",35,30,0,85.9148277678233,64.3407136852308,0,0,1
"Q8",35,31,0,92.6506629303465,97.6802684037808,0,0,1
"Q8",35,32,0,89.3679058960392,61.6803418077532,0,0,1
"Q8",35,33,0,69.3868144711804,63.3874777468431,0,0,1
"Q8",35,34,0,72.3302043176717,62.3120082145914,0,0,1
"Q8",35,35,0,76.5754793216254,59.0855996178367,0,0,1
"Q8",35,36,0,81.3867902636063,62.0289902455778,0,0,1
"Q8",35,37,0,75.5566129144264,55.40636211441,0,0,1
"Q8",35,38,0,75.5566129144264,48.5573191392814,0,0,1
"Q8",35,39,0,90.0471496466719,50.1988253908102,0,0,1
"Q8",35,40,0,94.0660090254146,42.1611058520745,0,0,1
"Q8",35,41,0,89.820734802711,42.3875206960353,0,0,1
"Q8",35,42,0,88.9150762081175,40.4063925691902,0,0,1
"Q8",35,43,0,62.2547535270381,59.821447274772,0,0,1
"Q8",35,44,0,56.9340097720828,47.764447263543,0,0,1
"Q8",35,45,0,65.6509730614512,40.3493683503872,0,0,1
"Q8",35,46,0,66.8962535313608,42.4437035085876,0,0,1
"Q8",35,47,0,72.0471863486581,35.3682464707481,0,0,1
"Q8",35,48,0,73.9717105692004,33.3305144376003,0,0,1
"Q8",35,49,0,78.216984791904,34.6323988138129,0,0,1
"Q8",35,50,0,81.5566012012643,30.8965574040836,0,0,1
"Q8",35,13,0,80.4811316690128,22.802233959045,0,0,2
"Q8",35,51,0,96.330003558773,3.6694769099763,1,0,1
"Q8",35,52,0,46.9712066378043,33.6696550629163,0,0,1
"Q8",35,53,0,43.4617800720358,19.348930049579,0,0,1
"Q8",35,54,0,47.9334683574504,40.688508975703,0,0,1
"Q8",35,55,0,7.3477284759019,49.5194613276774,0,0,1
"Q8",35,4,0,4.9741989511234,84.6779238246928,1,0,4
"Q8",35,5,0,46.2868562517312,97.951683400248,0,0,4
"Q8",35,17,0,70.4103158873241,53.0821135881465,0,0,2
"Q8",35,15,0,34.2842492930792,1.3212922577403,0,0,2
"Q8",35,14,0,64.8973685914961,3.5223722186848,0,0,2
"Q8",35,56,0,71.4248085389919,69.4096782770584,0,0,1
"Q8",35,8,0,92.189745169926,47.6117365507044,0,0,2
"Q8",35,57,0,95.5090124160051,45.7226305579146,1,0,1
"Q8",36,58,0,17.5040902041109,95.468732464221,0,0,1
"Q8",36,59,0,25.4167331802301,74.5418722884813,0,0,1
"Q8",36,60,0,25.5208472428269,70.2211527532074,0,0,1
"Q8",36,61,0,9.7996737906855,66.2648308745228,0,0,1
"Q8",36,62,0,6.1556933185418,65.4839777487955,0,0,1
"Q8",36,63,0,30.8306472477722,91.7206379294803,0,0,1
"Q8",36,64,0,42.1790441333411,73.7089629127056,0,0,1
"Q8",36,65,0,59.8121972747633,92.3453207425621,0,0,1
"Q8",36,66,0,62.9360511839226,81.5174926074779,0,0,1
"Q8",36,67,0,62.5195964960347,83.5997668281672,0,0,1
"Q8",36,68,0,63.8730746222953,84.4847340164914,0,0,1
"Q8",36,56,0,70.2240121282101,68.4512191578091,0,0,2
"Q8",36,69,0,71.5254340044221,67.5141957194364,0,0,1
"Q8",36,29,0,72.2021730675524,65.2236941548032,0,0,2
"Q8",36,70,0,68.2979082201663,70.7937785349906,0,0,1
"Q8",36,71,0,69.0787613458935,73.1883941622208,0,0,1
"Q8",36,72,0,67.412941813092,74.8542136950223,0,0,1
"Q8",36,73,0,65.3827238424513,75.791237133395,0,0,1
